stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,9910,model3,-0.7397239818651766,0.2602760181348233,0.023790587209519414,0.2167133761888944,-2.02547831967523,0.0011971423649308904,0.7625605095474826,-0.6600993538019684,0.0010732360227538014,0
1102,2884,model3,-0.3184346592685853,0.6815653407314146,0.0869661880845038,0.34871249012699057,0.8206714365806147,0.001255306453887473,0.16458950642526285,0.32654437070141895,0.0012439866765869907,11
1102,2892,model3,-0.3381598451687555,0.6618401548312444,0.09897211212481136,0.7734484593338049,0.7465553892524353,0.0009552771529066764,0.2522154165845449,0.26051939691486303,0.0009585887117160203,0
1102,3706,model3,-0.42764292464001313,0.5723570753599868,0.12204818798300407,0.6995232464339027,0.39503215982746415,0.0008724409750876653,0.14376252048596913,0.14262769251704246,0.0008728671076499787,24
1102,9904,model3,0.0,0.0,0.008997550485784371,0.2495482777765869,-1.2195111563341652,0.0012708861246399582,-0.007702338966675106,0.0,0.0012548748321922311,8
1303,2882,model3,-0.5677938451085213,0.43220615489147873,0.13759454264266927,0.3651874884314221,-0.7793092061850934,0.0007980345280351093,0.9234313791689504,-0.2511219468386797,0.0007276805654909367,8
1303,2884,model3,-0.3686988456304664,0.6313011543695336,0.038763860081786686,0.4554077986014082,0.2625725456671493,0.0011036586153411788,0.9588028699329622,0.1325049747930326,0.0010052904973581178,24
1303,2885,model3,-0.5126279578045552,0.4873720421954448,0.02444431057192219,1.0533171601132096,-1.0267228046243444,0.0010554696260097274,0.22787201485395844,-0.3067706882859509,0.0010375694981674313,3
1303,2886,model3,-0.4186909693309835,0.5813090306690166,0.017941752045586342,0.6398786811676384,0.03958819392512759,0.0008132660297764233,0.43459940738823705,0.0586031550110293,0.0008112559746906659,5
1303,2887,model3,-0.38180307643159106,0.6181969235684089,0.020558943387987447,0.8310259830556774,-0.1214867281787384,0.0013258969568966724,-0.34396416679558656,-0.00480497827594911,0.0013033142184597445,8
1303,2915,model3,-0.21451006666234515,0.7854899333376548,0.012217612071730657,0.2622119635142641,1.824706851531701,0.001167196761152867,-0.6937824232770267,0.797017747827211,0.001200118163714926,10
1605,1789,model1,-0.6558187357550017,0.3441812642449982,0.7721788955109203,0.32748834596682674,8.043357733307518e-05,0.0010053553220202695,-0.05623189152787749,-0.009393088263732663,0.0009661805663154539,13
1605,2303,model3,-0.6375075542250974,0.3624924457749025,0.008827130606695275,0.3963880528762234,-0.4719222988337318,0.0009998808803233067,-0.1521296239242739,-0.12900723868182037,0.0010117113399706534,10
1605,2886,model3,-0.698854215585904,0.301145784414096,0.02567309606276721,0.4059585568088415,-0.5921717291507471,0.0009300587615981748,0.004667375228394125,-0.18031631194625317,0.0009272715085043713,13
1605,2888,model2,-0.6661065565123284,0.33389344348767147,0.001,0.8692961396892888,-0.7898997462559169,0.000724435847748537,0.594417007401633,-0.2931307903597707,0.0007240335751971406,13
1605,2891,model3,-0.7929735233202502,0.20702647667974974,0.007083670881777873,0.28222178723179103,-1.3069938612483072,0.0010605317756981617,0.14724300902847834,-0.378311607314547,0.0010834720889295532,16
1605,3231,model1,-0.5863322082593342,0.4136677917406659,0.9856058070516444,0.4545982155752038,3.6933464462200295e-05,0.0009721385045908936,0.2397807520864421,0.016142256422062646,0.0009559533859543717,24
1605,4938,model3,0.0,0.0,0.13103233785508506,0.33046368031515033,-1.0961471191871672,0.0009728100712976203,0.06100574517117531,0.0,0.0009788239570186882,16
1605,6116,model3,-0.7181570713761062,0.28184292862389376,0.002604908863125641,0.15949526023968327,-1.3247754624505048,0.0013049702939261262,0.3205938027339145,-0.42750471102379817,0.0012479983173534347,24
1722,2103,model3,-0.3781124813730975,0.6218875186269026,0.04957315816823397,0.2336754006044748,0.5239437020494264,0.0013225664941028318,0.09303506487588917,0.21720874668588847,0.0012972005619827454,24
1722,2888,model3,-0.577405167172875,0.422594832827125,0.1575378072119745,0.21514549287873652,-1.4737749211678648,0.000895395125598849,-0.6215436948109963,-0.5162267853435986,0.0008290862053514724,8
