stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,2330,model1,-0.5400813880219337,0.4599186119780663,0.7769436474232206,0.2869124622568063,-3.3988915486604657e-05,0.0008211183070704044,-1.2728841885842597,-0.04566014108361019,0.0008243628299879173,5
1326,2610,model3,-0.7431173786624004,-0.2568826213375996,0.11522797690766474,0.4827127742361158,-3.9820191636208566,0.0004877232082645111,-0.2628814391764876,-1.3160935597993693,0.0004808684639686166,8
1326,3673,model3,-0.949277769717784,-0.050722230282216,0.11329463325569585,0.33057453399201714,-4.436110504639181,0.0006447967043193433,0.3233531090695461,-1.485805860370856,0.0006402917291707639,24
1326,4904,model3,-0.7809305362440159,0.2190694637559841,0.07056650498658018,0.37498809730092175,-2.7449086586674714,0.0005118067981347004,0.7068778091969555,-0.845690295071732,0.0004729883543282312,13
1102,1504,model3,-0.34598279632205003,0.6540172036779499,0.004185482006832006,0.13284254922013766,0.9689297228426464,0.0012942081314019688,0.3972749186284521,0.36857499010343386,0.0011704109365808998,24
1102,1536,model3,-0.3230380231749156,0.6769619768250844,0.014647644883897687,0.33504453204376194,2.4852879440127085,0.0018633966838414121,-0.0531740462458739,0.7082150879344431,0.00186336209118872,24
1102,2454,model3,-0.2434453966048106,0.7565546033951893,0.007090265454827134,0.8024675033477514,3.3595736844110538,0.0007623512085773388,-0.20545444306623395,0.9989325048782399,0.000709627573312159,0
1102,3045,model3,-0.04598217018451013,0.9540178298154899,0.011747527938809827,0.733008156014194,4.28594218094746,0.0014275656367686554,0.7933272261951475,1.428138597934141,0.0014316163796780472,4
1102,3481,model3,-0.3511324556160367,0.6488675443839633,0.012772204360983641,0.6499799359428245,0.4068733099059399,0.0015011078443368,0.2366872344921405,0.1465747143354943,0.0015144921192461016,16
1102,3702,model3,-0.22313312986819728,0.7768668701318027,0.01317637748174312,1.3028195577872728,2.0296125449381,0.0006151368645487234,0.6441909623415125,0.7275884613438187,0.0006195043975640871,8
1102,6116,model3,-0.274382578641297,0.725617421358703,0.006472358175543357,0.13935939165529393,0.6859174157474137,0.001555449356046561,0.6776734895261654,0.15515188791781867,0.0016166382260166337,11
1504,2885,model3,0.07145243267188563,0.9285475673281143,0.16537149723437986,0.5586400292898368,2.5009588515847008,0.001891206989599523,-0.7087283181511572,0.907151133284138,0.0018130805822327534,0
1504,4904,model3,0.0,0.0,0.04338838490326735,0.2496025276831728,1.6905062373645308,0.0008205645775985669,-0.4581878487349273,0.0,0.0008257824792240165,0
1504,4938,model3,-0.4097727394234703,0.5902272605765297,0.001,0.07186649199444509,1.0843174041678325,0.0016656401291983618,-0.5591120717053971,0.3864272639321622,0.0013760930726796786,24
1504,4958,model3,-0.316363804691093,0.683636195308907,0.0220816512512172,0.22644901444100096,1.911715352728509,0.001154456363073449,-0.0613993139243632,0.6101324771510386,0.0011081260036215664,15
1536,2324,model1,-0.3694977681161503,0.6305022318838497,0.9005814518343949,0.7634140011779609,-4.708560757862894e-05,0.0011493321900857224,0.16010465482010353,0.08507923096371685,0.001160092207649657,24
1536,2409,model3,-0.584889517173407,0.4151104828265931,0.33178402814017305,2.203682535604154,-1.9400472266268567,0.0012446178231403328,0.05528980112137193,-0.5705918952551012,0.00124056961247204,11
1536,2412,model3,0.20762698390266446,-0.7923730160973356,0.01968424011149693,0.5251037824292429,2.772463528544141,0.0010488823922234773,-0.18175708426027845,-0.8932704599316952,0.0009904863543392342,11
1536,2448,model3,0.7353531724835946,0.2646468275164055,0.20941963543247646,0.34603319578455105,-4.570485786013147,0.0019087652630874847,-0.2234089894090559,1.4964544770364492,0.0019202451715470109,16
1536,2603,model1,-0.33681638864804897,0.6631836113519509,0.8641695982012895,0.5739506084416556,-2.471059855665055e-05,0.0014194645747926224,-0.036968793977299325,0.07837152148293258,0.001440351333466539,18
1536,2823,model3,-0.40139154064982835,0.5986084593501717,0.00529414460332125,0.2698349067151337,-0.2077430608964452,0.0015021959772744367,0.10144554935390047,0.07958610363078628,0.0015063340860821215,24
1536,3045,model3,0.237181219736144,-0.762818780263856,0.08505988510347998,1.1180871078871943,2.612798459904625,0.0011531912740212849,0.20101166551726496,-0.8024286541314906,0.0011430327362624965,24
1536,3481,model3,-0.5306472417458481,0.4693527582541518,0.103151341273716,0.8349034189470227,-1.4349370599604945,0.001437749154715821,-0.09164766256582237,-0.44866520916298835,0.0014090056286245685,4
1536,3673,model3,-0.6614504973886817,0.3385495026113183,0.11906433120386098,0.3769311502929413,-2.3731757030401184,0.0018202185193532867,0.10217412571606332,-0.6025073994737111,0.0018267981119466726,24
1536,5264,model1,-0.48706763511633416,0.5129323648836659,0.8583221048706132,0.4028554616918614,-9.923572775407824e-05,0.0018139532812184488,-0.045782448723742486,0.015279452164618425,0.0018219616158852087,24
1536,5871,model2,-0.0407947202228778,-0.9592052797771222,0.001,0.3028149941299485,-4.051459861005642,0.0014877191481768965,0.23841726029163915,-1.401030131400422,0.0014767943211982256,24
1536,6116,model3,-0.4911359863641338,0.5088640136358662,0.12344577734490428,0.5012737117974859,-1.7160778263582794,0.0014026109728351036,-0.23927910208576106,-0.4557659805697157,0.001407303462811174,5
