stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1303,1504,model3,-0.4479268514165597,0.5520731485834404,0.003500933915393348,0.3231715237417239,2.8353371966245096,0.0012236545471491752,0.31544103810912005,0.03210798212963617,0.001247244289730116,24
1303,2303,model1,-0.3785794605485488,0.6214205394514511,0.8831603106262478,0.591091248536193,3.130835992375403e-05,0.001109898969216324,0.4701103377867093,0.03612933398713685,0.0011220727357248218,4
1303,2308,model3,-0.55374780112051,0.44625219887949,0.003995276622706391,0.5772864454190872,-0.356213937336678,0.0007810589921336263,0.2143188287286293,-0.05599193862399002,0.000794763030451272,8
1303,2356,model3,-0.9260841417639387,0.0739158582360613,0.24294396386381284,0.3631947276751769,-3.6433010355544133,0.0009684768141995603,1.1882105337942448,-1.2264902303006693,0.0009678487338637713,4
1303,2449,model1,-0.4480161578079322,0.5519838421920678,0.8096453188268294,0.3868548051243031,4.689760202413406e-05,0.000916422968551812,0.4689207494618435,0.032128692484289,0.0008904033661476945,4
1303,2492,model2,-0.44907595546439577,0.5509240445356042,0.001,0.2845457814260492,-1.5299183743688622,0.001179685010674533,0.02195250437515173,0.031640586033142244,0.0011112190103440872,3
1303,2498,model3,-0.6633240212063456,0.33667597879365446,0.035656161121095764,0.5539849605163012,-1.4426455782406622,0.0006327685380988987,0.4574022533328025,-0.42855597861271727,0.0006214463970435983,5
1303,2823,model3,-0.6758457497187658,0.3241542502812343,0.014250360907559831,0.4411419436164026,-2.016058163544576,0.0008124449065719482,0.0434853365163622,-0.5756787735657721,0.0007870988471566616,24
1303,2867,model2,-0.566366222906761,-0.43363377709323914,0.001,0.8871832887924976,-3.5705480904873346,0.0007054625510775157,0.26636359070840915,-1.2428479130688155,0.0007116573763608487,0
1303,2881,model3,-0.8659573815437638,-0.13404261845623622,0.016617595287869383,0.36758626170421743,-4.072655957591733,0.0009318489105736207,0.9864490462417536,-1.4018792596488316,0.0009359444708396664,24
1303,2912,model3,-0.9730896066954574,-0.02691039330454257,0.009040353438933692,0.3158017728799413,-4.169357203212528,0.0010460992951221786,1.0590146395374984,-1.4248991243909692,0.0010485326006952963,4
1303,3702,model2,-0.7481281469645955,-0.25187185303540444,0.001,0.3445471071194542,-4.062822444614999,0.0009260030109361834,0.828313092122046,-1.3899003539684656,0.0009235164693247145,4
1303,5264,model3,-0.9242015173558402,-0.0757984826441598,0.008919072042931901,0.351571344751036,-4.170519025109302,0.0010101150727798893,0.6962732652460589,-1.428736843603396,0.0010155597518033553,10
1303,9904,model2,-0.7860095515894207,0.21399044841057932,0.001,0.4020072912524474,2.6510892497575957,0.0008086809583693314,-0.8114397786344223,-0.8289765265389527,0.0007999434901695532,24
1303,9914,model2,-0.8614375804839832,0.1385624195160168,0.001,0.4514530244686867,-3.004722458579008,0.0008870356106046677,0.531734987799555,-0.9976473440858303,0.0008890542947862748,4
1402,2449,model3,-0.15056619532966284,0.8494338046703371,0.011105131873864131,0.13332524742184834,1.9161353516583448,0.0017356036136165153,0.2148839228970032,0.8507703099983249,0.0015386538890471905,24
1402,2881,model3,-0.5183349717874148,0.4816650282125851,0.016986272481627998,0.2442899022486533,0.09815188437300544,0.0008190193256459782,-0.6538556306510203,0.023876360099517498,0.0008172172544194819,4
1402,4904,model3,0.0,0.0,0.014833378516998626,0.05152328866562817,2.0259966417200603,0.0016721922691934337,1.4241667643802205,0.0,0.0011300174848623045,24
1402,9945,model3,0.0,0.0,0.01939934105647346,0.0758619787730632,-3.2370948861657096,0.002452374818307713,0.7183733668203153,0.0,0.002133674107957726,24
1216,2881,model3,-0.4101136221035037,0.5898863778964963,0.03592594520981877,0.10368995928106987,0.35540286060663595,0.0010685512015302665,-1.0210178895429491,0.18211969240515644,0.0008992747799626233,0
1101,1303,model2,0.21945817472555063,-0.7805418252744494,0.001,0.4339354054594328,-2.336273088539313,0.0007843378037851106,0.5771925356056063,-0.8299428143630222,0.0007797629364727746,4
1101,2308,model1,-0.4981535008901485,0.5018464991098516,0.7998651006836204,0.2972503521865537,4.734599657330918e-05,0.00105691759529544,-0.1920461419187719,0.1927726881073454,0.001033626990479837,24
1101,2449,model3,-0.4875858821889311,0.5124141178110688,0.02039675227950409,0.2388615208318408,0.4756011006198917,0.0011379627730947787,0.3132824007166159,0.005812331023445928,0.0010720743155844114,24
1101,2498,model1,-0.5638669203294413,0.4361330796705587,0.8784094289070896,0.5083900799021746,5.90154894627067e-08,0.0007781428800071107,0.04562182736493744,-0.04693521177288775,0.0007776521274864128,8
1101,2884,model1,-0.4576087061360218,0.5423912938639782,0.9375626948048601,0.30401951046619297,-7.527748467861528e-05,0.0008491958020014999,-0.06666658129579861,0.014453801515622424,0.0008547758408579228,8
1101,5264,model3,-0.5779382629053854,0.4220617370946146,0.02201160369653647,0.2701096531721945,-0.5668089926819286,0.0014850969400396373,0.06566531482621014,-0.06342073045680155,0.0013907283949468779,24
1101,9904,model3,-0.6018875743753127,0.39811242562468724,0.03821296560458496,0.3764169563117105,-0.5996879100779701,0.0007593970031706685,-0.013660383462573956,-0.22734084379867317,0.0007647227211510454,24
1101,9945,model3,-0.509087493413928,0.49091250658607205,0.028303251702608487,0.2471818735722097,-0.8845589513050541,0.0010837273087635642,-0.15015623718792134,-0.0050481454161685774,0.0010926381511193778,8
1301,1434,model2,0.0,0.0,0.001,0.0856837870255263,3.848004266553608,0.0014510985559329892,-1.094013132330178,0.0,0.0011699736181270853,24
1301,2357,model3,0.6367707839884438,0.3632292160115562,0.06257306479346038,0.4761572634882623,4.858317684254589,0.0008811869612518271,-0.0307662954827539,1.567697773347064,0.0008597715613559191,0
1301,2439,model3,-0.8793905541285223,0.12060944587147776,0.001428852739927827,0.8403846719318655,-3.2842711043274364,0.0008186384899634447,0.04703927339925671,-1.1173366537243616,0.0007840323642209188,5
1301,2449,model3,0.5594278237092288,0.44057217629077117,0.008025910533018005,0.5314680273165858,3.9144362221394933,0.0007860113141671622,-0.18092123526911166,1.3581671438895933,0.0007885325936001545,4
1301,2881,model3,-0.647272276445887,0.3527277235541131,0.016873609145423647,0.5097878981186521,-1.4583783461523068,0.0005756554420568249,0.2208601638143448,-0.49535207243328133,0.0005815947894137263,0
1301,2884,model1,-0.399604685147222,0.600395314852778,0.7009328195312999,0.7337751611363547,-1.1037716288881207e-05,0.0006881980731298923,-0.4508480669595481,0.06330229807595354,0.0006905498686342683,8
1301,6176,model2,-0.8847223165179359,0.11527768348206409,0.001,0.13440785355503185,-4.365989673738734,0.0015250412626571055,0.8557807712908447,-1.148367074933492,0.001421669798487908,3
1301,9945,model2,0.639061483068222,0.360938516931778,0.001,0.2470966603780534,-4.152712773695087,0.0010397697809592019,0.6882047135027737,1.410528655659132,0.0009573253581183221,0
1434,2354,model3,-0.5189400126524965,0.4810599873475035,0.0074627001497679785,0.5013325551923954,0.20221766240156167,0.0007121344316445899,-0.4220552352924022,0.06834602750106362,0.0006989470460498327,10
1434,2498,model3,-0.571168713211005,0.428831286788995,0.04634217997372832,0.1896489911127837,-0.12224885877661926,0.0010062530628970657,1.0647466332149906,-0.0524631138112481,0.0008509596991663628,4
1434,3231,model3,-0.5822257179598316,0.4177742820401683,0.08829110098975794,0.2565640404996555,-0.8167903127918673,0.0009478817729911752,-0.051348996842349566,-0.22983183185651865,0.0008771660191420948,0
1434,4904,model3,-0.5648517862687218,0.43514821373127816,0.027816982799230738,0.09586270819753552,-0.0337782830543413,0.001313557893625438,1.5629656341414435,-0.06023819879479412,0.0009195084440430316,3
