stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1319,1402,model3,-0.4603092797989904,0.5396907202010096,0.029363685315468336,0.4774003167248649,-0.4250166407965351,0.0007678284439482662,0.3608385241888758,-0.008387885499365722,0.0007536674174306626,4
1319,2324,model3,0.36847266677589274,0.6315273332241073,0.02493120851637183,0.2279487820055832,3.247702046172781,0.0016383209806855009,-0.4680750049816021,1.1711209926335522,0.0016260723199513953,0
1319,2383,model3,-0.058840726971463767,-0.9411592730285362,0.011024458955599193,0.2335763251987286,4.128323697905368,0.002736582625028979,-0.7465219387068764,-1.4189063327644156,0.00275112632630721,24
1319,2454,model3,-0.5829459811433602,0.4170540188566399,0.016788190669316982,0.4057406653171868,-0.015052835031425056,0.0008578327743363642,0.5118496074495413,-0.09595678438522365,0.0007894411153503112,0
1319,2603,model3,-0.3841584538410267,0.6158415461589734,0.013593097644395195,0.3773925662118502,-0.9484105207172479,0.0012406227842320205,0.8852497411124252,0.02410243119861048,0.0012487994534363467,24
1319,2883,model3,-0.595678041010365,0.404321958989635,0.030892384663538282,0.5558487720084162,-1.5304792695253646,0.0005719409573194744,0.8070729825375403,-0.5191510590158674,0.000559682163186914,4
1319,3406,model3,0.0,0.0,0.053056616959141815,0.10762602766947377,-3.879410148776449,0.0016877139991320561,-1.4803493527232694,0.0,0.001341605231141591,24
1536,2383,model3,0.12102375356914473,0.8789762464308551,0.04050403513428325,0.3445682822821557,4.245547275424484,0.0024861290216542163,0.09682392015085184,1.443942169582411,0.002452661941505463,24
1536,3045,model3,-0.07792325583821791,0.9220767441617822,0.07104531016909862,0.7017698115635439,3.9638388232336412,0.0020324157852346487,0.2376857398440232,1.3035576778135063,0.002026815704381705,24
2002,2324,model3,0.24052384123587936,0.7594761587641207,0.10927365361850468,0.28602622031560154,2.9206053529655738,0.0017039048540216511,-0.4357116396103927,1.0723661821536699,0.0016899474354933278,0
2002,2448,model3,-0.49191506141049307,0.508084938589507,0.15595260650887946,0.6024767959972012,0.033440462930548566,0.0012444032796708787,0.2314516853609225,0.005865700558503362,0.0012604732948315982,5
2002,2882,model3,0.0,0.0,0.17345033473498506,0.5128171287560105,1.5691340713480355,0.0008921961302968119,0.3580658513848166,0.0,0.0008809149266415832,0
2002,3045,model3,-0.006022570216319591,0.9939774297836804,0.18459466456138168,0.6259980434327546,4.68779370593908,0.0022550743430976537,-0.1612559175054392,1.5327138470498427,0.0022689403334990588,24
1402,2002,model3,-0.6668623022991064,0.3331376977008936,0.12121594307573508,0.4000877616049881,-1.5342206431199796,0.0010869622982026149,0.534016589577791,-0.3939371614496547,0.001089852624974193,4
1402,2103,model3,-0.9080481441160421,-0.09195185588395789,0.009523312741217515,0.20016091847582854,-3.136376632178046,0.001911661990188388,0.7037856810657586,-1.1483757433313444,0.0019213330749387391,0
1402,2324,model3,-0.46607651292669017,-0.5339234870733098,0.0042160700036931575,0.2371364606575368,-3.0776027954267726,0.0016098857045069403,0.6312213812100623,-1.099672410892165,0.0016238060157659972,3
1402,2330,model1,-0.6141331056769158,0.3858668943230842,0.8890855937061769,0.5581253951843598,-2.312836437572852e-05,0.0009553939143431057,0.04608604062611659,-0.08163854620989884,0.0009492356810757847,8
1402,2345,model3,0.7730492909948004,0.22695070900519965,0.15918056746309395,0.4537285763370889,3.225238548389004,0.0014348228975331384,0.06873940307640539,1.1736869094672464,0.0014260703589723436,17
1402,2353,model3,-0.7399559722158902,-0.26004402778410984,0.02379830158067377,0.2896826323939206,-2.9840424654643924,0.0016603093133519533,-0.38601719735978174,-1.0680218210652355,0.0016582114009148327,4
1402,2354,model3,-0.6729144999381121,0.3270855000618879,0.039736230287038835,0.28770862885152315,-1.4013627203234331,0.0012286484032074784,0.6102515391778404,-0.3021901849283816,0.0012144275038054539,5
1402,2448,model2,-0.6752414620689613,0.32475853793103865,0.001,0.5425737308494708,1.3779562601451998,0.0010720087354934196,-0.25382831346786244,-0.42034518179220853,0.0010791442142403136,5
1402,2454,model1,-0.6071114291097431,0.3928885708902568,0.7350999279923953,0.8264284850004491,3.7998529657379264e-06,0.0008375697717228803,-0.2248368443314009,-0.0383656635810762,0.0008300549880423591,5
1402,2603,model1,-0.43621211504278673,0.5637878849572133,0.8878121866120229,0.4233523250175857,-3.226206889989018e-05,0.001492673961942096,0.7771999914949148,0.0012044241005500663,0.0014854060302492038,8
1402,2881,model3,-0.7396357642781297,0.26036423572187023,0.43943452276807743,0.6465987144526315,-1.468771690897906,0.000960084791997542,0.4301089882332066,-0.5122786857405891,0.000962904627196252,0
1402,2882,model1,-0.5315132498582326,0.4684867501417674,0.8476801319078086,0.4929756972153408,-4.344574969736096e-06,0.0007413558574302947,0.07456418174621116,-0.012927796473738146,0.0007399594510500058,14
1402,2883,model3,-0.5598813470535355,0.4401186529464644,0.0819866826191383,0.9050659254591158,-0.8615546938709496,0.0007524797925240031,0.22027727048705287,-0.32436623674235143,0.0007549420930969569,0
1402,2884,model2,-0.47360357461126756,0.5263964253887323,0.001,0.2358266825175934,-2.8435605387704284,0.001983441208494579,-0.572560807159053,0.004215095788756428,0.0019901022210102926,5
1402,2886,model3,0.09725794469657438,-0.9027420553034256,0.005332737841179214,0.2567852790756953,2.5648593561082644,0.0012629598944772654,-0.36894369467352855,-0.9197675868969152,0.0012433426848205726,24
1402,3045,model2,-0.6000116734027012,0.3999883265972988,0.001,0.6565122316913051,-4.425533995813783,0.0018447144620518784,0.3395430396705855,-0.06707759295791285,0.0018579157400909925,24
1402,3231,model3,-0.6685802956825582,0.33141970431744183,0.1018152378926574,0.4221137282803779,-1.2924249537543342,0.0010098267232699198,0.13170140541398534,-0.41656767706475456,0.000992843161903645,0
2103,2454,model3,-0.07971397956926599,0.9202860204307339,0.028733184509494195,0.13059010890121162,4.5196160413112665,0.002545376869369293,0.4735548615937655,1.4401637808819323,0.002299414638947955,24
2106,2886,model3,0.03155837171292201,0.9684416282870779,0.7801624222895454,0.2562302493104053,3.171333558863381,0.0013478111061910718,-0.3829519139701254,1.1497450234379063,0.0013497512300777198,0
2345,2448,model3,0.0,0.0,0.05317696089769045,0.2325610308047737,3.1203654661023523,0.0024475734383331053,1.378618180332838,0.0,0.0017424952518749588,10
2345,2888,model3,-0.27369284626958423,0.7263071537304158,0.26113545195932264,0.34625524534468904,0.5089903581068689,0.0016507707208984915,1.0206391873586749,0.08727712471570574,0.001384969533972717,9
2330,2448,model3,-0.6530314975001226,0.3469685024998773,0.03457036416547108,0.5099431806503939,-2.279504120956452,0.0012470011255949216,0.5216824340484942,-0.6745298747115722,0.0011868987689007233,5
2330,2454,model3,-0.5425154252847707,0.4574845747152293,0.039472437352522594,0.3454487975782465,-0.27259770651553195,0.0011899390573019298,0.14289124294662778,-0.10880048985033205,0.0010793223978813637,24
2330,2890,model3,0.0,0.0,0.08008484152417839,0.347672809181348,-3.8258516177937616,0.0011799171998644006,-0.15963391585044176,0.0,0.0011597488735496113,24
2353,2454,model3,-0.09886707568085765,-0.9011329243191424,0.014324857051775572,0.18292818256927607,4.902187076056066,0.0023474126597633877,0.6674316383410352,-1.5884148840607144,0.002217309923086985,3
2353,2884,model2,0.23687598416160202,-0.763124015838398,0.001,0.4679964169871089,-1.5587038464250782,0.0013486130191115266,0.011720672322804512,-0.5893360281760223,0.0013499847355802651,9
2353,2886,model2,-0.05660530646702239,0.9433946935329777,0.001,0.2707342642943862,2.703743129424266,0.0012765366768574568,0.2948669931696481,1.0290058302958722,0.0012746313072121765,8
2353,2890,model3,-0.22266027523691453,0.7773397247630854,0.04746955545070038,0.4030760355437961,1.1778181805652037,0.0010773879526112169,0.1568384462503302,0.42736812935683416,0.0011262036951428065,5
2354,2603,model3,-0.27474018242170867,0.7252598175782914,0.04548561713624241,0.3455818539464792,0.6499361736114283,0.001963755837232948,1.199815035277119,0.25055783471222576,0.0019048704236094,0
