stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2474,model3,0.3253046028186368,0.6746953971813632,0.020870963400406343,0.1346573967973234,5.153750024070751,0.001951507816495998,-0.8660463924026572,1.6316201464155835,0.0019570394948563003,8
1314,2449,model3,-0.44551032907475163,0.5544896709252483,0.024099960868139158,0.4154598925839484,0.8440060061431027,0.0008828717462377568,0.1513297246915625,0.35173326561641294,0.0008979724531128061,16
1314,2888,model3,0.6462405006306806,0.3537594993693193,0.014812286444179004,0.14809776405467331,-1.9802755240574148,0.0018503436455547266,-0.4656516625286519,0.6736760455805714,0.0017002307841631295,8
1314,3189,model3,0.0,0.0,0.03218247925797032,0.2375712040914538,3.182591114754536,0.0015627800868205724,0.5511282818236187,0.0,0.0013390898419920838,13
1402,2884,model3,0.0,0.0,0.16693728702515764,0.6283940541517447,-0.11080680428188848,0.0010001956206731133,0.4357716037575123,0.0,0.000890845569973726,5
1402,3189,model3,0.4592471070484801,0.54075289295152,0.341109073944635,0.8553871038122737,3.73859715482238,0.0010174457379373222,0.4252024494275518,1.3072493541208876,0.0009246893280018039,5
1402,4958,model3,-0.5846365077856107,0.4153634922143893,0.3915129127620964,0.5032028940622804,-0.20056435823357294,0.001426018165610044,0.09290755131407474,-0.08554529680027866,0.0014010940681035194,3
1216,1476,model3,-0.7652551997191878,-0.2347448002808122,0.03965787290314912,0.26460953320152897,-4.252481245848906,0.0013015990010446928,-0.6885231164082305,-1.4893250491223053,0.0013090208242384428,24
1216,2204,model3,0.7183428545117659,0.281657145488234,0.09756102763749032,0.5128624327311175,-3.8646289645386322,0.0009583750277761076,-0.2666573890829245,1.3359194430498205,0.000961785493340376,0
1216,2301,model3,0.8290769569681561,0.17092304303184397,0.00352477166812988,0.4828531991271357,-4.052309982625948,0.001023903789675048,-0.45325738027072,1.3948711815253145,0.0010090887462076716,5
1216,2303,model2,0.6080846852787671,0.391915314721233,0.001,0.26577464384150423,3.4350219283092187,0.0011165703739978619,0.7484199275608363,1.2108077878089116,0.0010572193320955087,24
1216,2311,model2,-0.7933173025587354,-0.20668269744126452,0.001,0.4350233928794587,-3.971444223844733,0.0012122738664719305,-0.18868064529986586,-1.3762984642234355,0.0011794583351598948,3
1216,2347,model3,-0.7361809576730609,0.263819042326939,0.017918486221394126,0.4419585320859649,-2.099829229880216,0.000918278894146056,0.3666588467394985,-0.7115196893892706,0.0008765933385599977,0
1216,2353,model1,-0.5000796382377127,0.49992036176228727,0.8510778206755559,0.7125352535945916,7.64385661828341e-05,0.001159905307098152,0.08233371691930698,-0.2576058138187016,0.0011749963490956892,5
1216,2377,model3,0.0,0.0,0.02074949214174407,0.3358055106512302,-4.0713711087917925,0.0011742344255209355,-0.4538178542023809,0.0,0.0011605591619441768,8
1216,2449,model3,0.0,0.0,0.01905410276169443,0.35449797653496273,-2.34175814933816,0.000987559483447928,-0.4586789610485618,0.0,0.0010000726246855542,8
