stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,2377,model2,0.2802910579231145,-0.7197089420768856,0.001,0.544781769721147,-2.8198316641614487,0.0014745629799826259,-0.24921285674225194,-0.8745472811703126,0.0014162273593950696,5
1314,2474,model1,-0.5730669488182856,0.42693305118171454,0.8734733436350293,0.2515711697723898,-8.06821035431741e-05,0.0010001711122293153,-0.9803473662094148,0.3326383936164475,0.0009786578860076069,10
1314,4938,model3,0.0,0.0,0.022027102280925137,0.18058248393811965,1.2534490975989436,0.0012390998174812292,-0.4811709122981645,0.0,0.0013333448397511922,16
1216,2345,model3,0.0,0.0,0.13429830383680416,0.32447043800777464,-4.0509127452317415,0.0010463166773668812,0.08546294550404078,0.0,0.0010411858187423571,24
1216,3231,model2,0.787842006641911,0.21215799335808916,0.001,0.4513178342644789,3.8663448648261936,0.0008307796059012282,-0.006160313936668552,1.3436951921919496,0.0008409527553233595,13
1216,4958,model2,-0.7242907241995459,0.27570927580045423,0.001,0.7439003732594867,2.147940596882809,0.0006958137286738378,-0.2466010643104311,-0.6177836997930176,0.0006997399470870275,5
1216,9945,model3,-0.7250487991930598,0.2749512008069403,0.038484101088731404,0.7192192646075309,-2.120732483699109,0.0006465821965312749,-0.03124073769777205,-0.6612243567489476,0.000648410787896253,11
1477,2891,model3,-0.12916215231810535,0.8708378476818945,0.2622090761662688,0.909883221844514,1.8484639385785584,0.0010517956810507548,-0.5000559446684901,0.7221004989373325,0.0010552308919477944,24
1477,9945,model3,-0.14118161372443302,0.858818386275567,0.19352377015410568,0.7044137052715357,2.382074676067745,0.0007837760792832835,0.2675858977634514,0.8791511943636168,0.0007836289480729272,24
1590,3045,model2,0.16778137743763885,0.8322186225623611,0.001,0.19203203629936053,-4.825734373200596,0.0017407057750549696,-0.8194082024209531,1.580925708021192,0.0016943986168554644,5
2105,2345,model3,0.7246516371151903,0.27534836288480957,0.1517844497140435,0.31481660648153986,4.121865029653281,0.0011370848799638956,0.16969955415156987,1.4150959877247633,0.00110549634970499,16
2105,4938,model3,-0.5118984203782201,0.48810157962177997,0.07287386502902905,0.3028013883619452,0.09005306729360832,0.0008891718604177694,1.2872130971041431,-0.008558824873432461,0.0008266181552019718,4
2105,4958,model3,0.0,0.0,0.007394253911800847,0.10023637951457254,-4.1960630537687615,0.001805777097994311,0.13838300752601534,0.0,0.001693655530615268,4
2313,2345,model3,-0.5847831911191066,0.4152168088808934,0.1433579475526388,0.5758467368575284,-1.5466599914360255,0.0014980673888931534,-0.7233602978563973,-0.031244327441044658,0.0014764056809139306,0
2313,2354,model3,-0.865292918518001,-0.13470708148199895,0.01885569788154575,0.4723828047075365,-2.8758027462428863,0.0018754477106231746,-0.402369421672288,-1.0875869165322902,0.0018632397906343284,0
2313,2356,model1,-0.5337710648702618,0.46622893512973823,0.8303946214574567,1.3916241014688424,-7.924390473513418e-06,0.0009691650676100321,-0.010388550633759671,-0.006032679308146041,0.000972344859292791,13
2313,2454,model3,-0.7659778358681248,0.23402216413187524,0.08941894443895973,0.5970454728359034,-1.3600571310205696,0.0015156153705141039,-0.04720205596461455,-0.384618510879317,0.0015149236951293482,0
2313,2474,model1,-0.632020662895113,0.3679793371048869,0.8851068029237268,1.1509120069395684,-2.522907314468507e-05,0.001063332078354802,-0.05361600219129519,-0.013703741606420043,0.0010605173511425484,24
2313,2823,model3,-0.5473615973227747,0.4526384026772253,0.18252088490010612,0.5068563878077926,-0.9933087644789644,0.0014002590931323053,-0.7759654229074222,-0.010834643086201134,0.0013936229846461259,3
