stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,1303,model1,-0.48499049548141054,0.5150095045185894,0.9562721292604792,0.7881638845906421,-3.024330488284655e-05,0.0006336882792612066,0.010424744083569956,0.013265082658699887,0.0006259740817742727,17
1301,1605,model3,0.07564450485464305,-0.9243554951453569,0.07254082311340034,0.3344254349408864,1.8328499589629192,0.0009120686010963596,-0.7200355055731358,-0.6065846130941539,0.000912680305946685,17
1301,1909,model1,-0.38349030061586226,0.6165096993841377,0.8930357865989034,0.2315204704823188,2.345574745416931e-05,0.00199489258634528,0.390203916037485,0.050351776227104406,0.002019898474341999,0
1301,2204,model1,-0.4215277625999627,0.5784722374000372,0.8587952302421005,0.4622697722400746,1.7848014202791103e-05,0.0008319584851126378,-0.22287921010813394,0.047966175041858974,0.000829125074702897,13
1301,2610,model1,-0.3648708930754801,0.6351291069245198,0.9504409438239771,0.8715328388475175,-7.97055124015896e-05,0.0014477994860479801,0.4030525725819272,-0.006605966663419467,0.001448000735584075,18
1301,3231,model3,-0.414672070028136,0.585327929971864,0.1087215963624916,0.2659190397281341,-0.052341972479405405,0.0010237689324108486,-0.8228234148127466,0.04947224454598063,0.0010316397959504347,11
1301,9914,model1,-0.4927649022980977,0.5072350977019023,0.8896703995110449,0.5763320351052705,-2.79066308739336e-05,0.0011390647520650007,0.4324122840673866,0.0852645278036059,0.0011636488363170865,15
1303,1536,model3,-0.7515585550106206,-0.2484414449893793,0.13442635614909848,0.264320927491904,-4.2936740036523435,0.0013035271054371118,0.012617322019916513,-1.4599587164194594,0.0012743852212105278,8
1303,1605,model2,-0.04310754535970442,-0.9568924546402956,0.001,0.323420527144656,-2.208920742931287,0.0009563311442898166,0.6705169620586356,-0.804085782143719,0.0009570576497655693,24
1303,1802,model2,-0.3921613235151971,0.6078386764848028,0.001,0.21215181720733592,2.1350640177724536,0.0015215822233164262,0.15920841071958974,0.039407960025594435,0.0014050443141274249,0
1303,1909,model3,-0.39781315755165736,0.6021868424483426,0.003828903729525467,0.235514718855876,-0.2617790321492889,0.0017441199158822148,0.2579544431986193,0.03900279249810556,0.0017326504103150006,24
1303,2002,model2,-0.5899450615943719,0.41005493840562807,0.001,0.3851913388960243,-1.5602821827755124,0.0009547363896592279,0.3562964952771889,-0.37663752763802083,0.0009128807233360467,5
1303,2049,model3,0.0,0.0,0.04721949101873511,0.2549452054925532,-2.5013820839663503,0.0014363869746602893,0.09060794326107434,0.0,0.0014444377212580962,4
1303,2204,model1,-0.4362449420769927,0.5637550579230072,0.9615905464522552,0.8895802879836241,3.713367676374239e-05,0.0007042371948506547,-0.048616630872821726,0.035502678844203536,0.0006835672185387758,5
1303,2303,model3,-0.6943188966332002,0.3056811033667999,0.1089524263368626,0.6387683381216729,-2.022223997808984,0.001083170232920281,0.007887765003638171,-0.6981230524362573,0.0010719215708398953,9
1303,2317,model3,-0.517109376592058,0.482890623407942,0.18612812730151573,1.0487761734248895,-0.1321908119965574,0.0005403288158221141,0.1405174214409016,-0.015271606116272393,0.0005409772721854772,24
1303,2347,model1,-0.46183889570165704,0.5381611042983431,0.7760644348378124,0.5812460940526917,3.6934067975572893e-06,0.0007571361694686269,-0.4629039295604898,0.02546373262559328,0.0007590954107459066,3
