stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,2002,model3,0.05672670716646183,0.9432732928335381,0.03894152653950317,0.4217025334594385,3.0484047676277988,0.0012913606191545526,0.0641064547803458,1.1160628264401502,0.001291040235292597,24
1102,2412,model3,-0.28164846264345555,0.7183515373565443,0.04571538210129848,0.3406480015027979,2.522153349403901,0.0012761812310736328,-0.7186117300639439,0.7810601152509642,0.0012810998275349411,18
1102,2892,model3,-0.10003201211212344,0.8999679878878766,0.05743966656772005,1.9364865593572504,2.1867468704861284,0.00099928027575153,-0.08884087503290047,0.8152407377664093,0.0009925182897442275,4
1476,2377,model3,-0.6208082064273157,0.37919179357268423,0.0398725158355816,0.22438100030079808,-2.88549591176615,0.0016788218310317276,-0.7012499620079694,-0.5529789408113713,0.0015450540072957653,0
1476,2542,model3,0.25482232946358635,0.7451776705364137,0.01646805294500754,1.7906829730009397,4.424481360828144,0.000697915277135701,0.3895116167473152,1.472245529092654,0.0006997535071264452,21
1476,2603,model3,-0.44144424736361954,0.5585557526363806,0.024058871832644702,0.593817982083551,-1.5034190503631313,0.0012974102643286095,0.3097425277170917,-0.2595274716980497,0.0012934762590778564,0
1476,2801,model3,0.2947957509336846,0.7052042490663154,0.006007222663060644,0.8855609031446223,3.6686003043912905,0.0009148955442379569,0.23371940811688136,1.245914499681983,0.0008875046312688425,5
1476,2892,model2,0.0,0.0,0.001,0.12359766670953334,-4.803875630630978,0.002078219833126581,-1.158465771683022,0.0,0.0014978772107943727,24
1101,2311,model3,-0.6280030783626798,0.37199692163732023,0.051259386781229474,0.352051092605895,-0.9596389342811896,0.0008174877495805723,0.0769790830378528,-0.3077578858830013,0.0007953820472095157,4
1101,2542,model3,-0.31556184109923086,0.6844381589007691,0.04217847044214888,0.4937442448888185,1.6255793385302189,0.0007563839316497259,0.08755729081635998,0.5496032276375712,0.0007622749955509628,20
1101,2801,model3,-0.39148666624359035,0.6085133337564096,0.11656353998020025,1.1105830314761362,0.3100718720245889,0.0006997716656299809,0.2392993121460219,0.1422112857965363,0.0007037034920875768,4
1101,5871,model3,-0.25192859709659676,0.7480714029034033,0.03128316025450891,0.31817284536931145,2.146357088128517,0.001164444718870408,-0.2458809233185972,0.7140572674449638,0.0011625061150139964,4
1101,9904,model3,-0.42033618130081574,0.5796638186991843,0.039401975379371366,0.2374915959580541,0.8356155957928589,0.0009748562955802873,-0.07396261892974047,0.24455739965476356,0.0008570723092758278,11
1216,1504,model3,-0.4429032300827151,0.5570967699172849,0.010253054737245384,0.2640723479211323,-0.5332571491796481,0.000945265229985108,0.23466297904921224,0.035234373874462856,0.0009551218143986986,24
1216,2002,model3,-0.4212381068523992,0.5787618931476007,0.01696963414935834,0.4068474120678695,0.5945985524965587,0.0008588468710542634,0.5382743754983509,0.04113061593469328,0.0008661425938180303,24
1216,2325,model2,-0.48189631231805796,0.518103687681942,0.001,0.9912436979602672,1.6292422604396204,0.0004546224301526561,-0.2455512174015635,0.014370049930218403,0.00044574822580372656,9
1216,2542,model2,0.1343424848003538,-0.8656575151996463,0.001,0.3034015588021137,3.2024532468492763,0.0011643507234514634,-0.32853256797471003,-1.0012895988281143,0.0011558379734963936,15
1216,2603,model3,-0.37468464477111346,0.6253153552288866,0.007772835218443522,0.15230983855853894,2.84731531765095,0.002591378215357874,0.6473777292931977,0.03795497308160667,0.002561233649392151,24
1216,2881,model3,-0.5961471476002314,0.4038528523997687,0.02044364250332077,0.18499273653203224,-1.8442222837540363,0.0011976351929875405,0.14011745386322122,-0.3305534328510098,0.0011854684878113953,10
1216,2886,model3,-0.43375917133777414,0.5662408286622259,0.02241771219273101,0.6902439606351307,0.7154845222897483,0.0006024608837627451,-0.17475270854333075,0.0383120593072547,0.0005994747042200486,24
