stock1,stock2,trade_capital,open,loss,reward,open_num
1101,2345,373.6072,0.5,10.0,0.3722749999999877,1
1303,1314,113.8517,1.3000000000000007,23.0,0.22149999999999892,1
1303,2345,429.85425000000004,1.4500000000000008,5.0,0.6542500000000331,1
1303,2603,132.6167,2.1000000000000014,9.0,-0.45879999999999654,1
1303,2618,138.68900000000002,1.3000000000000007,23.0,0.1804000000000201,1
1314,2308,217.95100000000002,1.3000000000000007,23.0,0.163250000000005,1
1314,2324,40.999775,1.4500000000000008,5.0,0.13467500000000143,1
1314,2330,240.91649999999998,2.1000000000000014,9.0,0.37912500000000193,1
1314,2345,120.8968,1.3000000000000007,23.0,0.30904999999999916,1
1314,2603,106.402625,2.2500000000000018,12.0,0.4816250000000082,1
1314,2618,84.32900000000001,1.3000000000000007,23.0,0.17152500000001147,1
1314,2882,78.8486,1.3000000000000007,23.0,0.07617500000001343,1
1314,2891,40.0599,1.3000000000000007,23.0,0.1370749999999994,1
1314,5871,122.19485,1.3000000000000007,23.0,0.3071000000000055,1
1536,2345,661.7899500000001,1.3000000000000007,23.0,0.6279500000000269,1
1536,2603,187.3345,2.1000000000000014,9.0,-0.04099999999999682,1
1536,2867,198.08525000000003,2.1000000000000014,9.0,0.1898750000000149,1
1536,5880,195.4345,2.1000000000000014,9.0,0.4447499999999991,1
1802,2352,136.4375,1.4500000000000008,5.0,0.28820000000000334,1
1802,2439,218.85000000000002,2.1000000000000014,9.0,0.9095000000000084,1
1802,2603,75.9019,1.3000000000000007,23.0,-0.32359999999999545,1
1909,2324,82.724325,2.1000000000000014,9.0,0.12189999999999301,1
1909,2542,124.7014,1.3000000000000007,23.0,0.20897500000000946,1
1909,2603,85.437575,2.1000000000000014,9.0,0.21132500000000576,1
1909,2891,115.22550000000001,2.1000000000000014,9.0,0.12314999999999898,1
1909,3481,87.206325,1.3000000000000007,23.0,0.1616250000000008,1
1909,5880,68.19615000000002,2.1000000000000014,9.0,0.09380000000000521,1
1909,6269,213.67200000000003,2.1000000000000014,9.0,0.4102500000000191,1
1909,6456,243.85200000000003,1.3000000000000007,23.0,0.36562500000002274,1
2308,2603,226.276,1.3000000000000007,23.0,-0.09949999999999193,1
2308,2618,240.388875,1.3000000000000007,23.0,1.138875000000013,1
2324,2618,80.51340000000002,1.3000000000000007,23.0,0.122950000000003,1
2324,3481,50.358700000000006,1.4500000000000008,5.0,0.06824999999999726,1
2324,3532,194.294,1.3000000000000007,23.0,-0.05637499999998852,1
