stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2412,826.3016,2.2500000000000018,12.0,1.179100000000119,1
1301,2610,146.1629,2.1000000000000014,9.0,0.12102500000002436,1
1303,2412,740.9412500000001,2.1000000000000014,9.0,0.82325000000003,1
1303,2915,430.2566,2.1000000000000014,9.0,0.19785000000001673,1
1303,6269,382.16825000000006,2.1000000000000014,9.0,0.68065,1
1476,2412,777.1500000000001,1.3000000000000007,23.0,1.2010000000000787,1
1476,2610,370.34999999999997,2.1000000000000014,9.0,-1.6157499999999558,1
1476,3044,871.9100000000001,2.1000000000000014,9.0,-8.864999999999895,1
1590,2412,940.53,2.1000000000000014,9.0,1.0075000000001069,1
1590,2882,657.0,1.3000000000000007,23.0,1.401250000000033,1
1605,2412,171.6955,2.1000000000000014,9.0,0.23075000000000045,1
1909,2412,136.633325,2.1000000000000014,9.0,0.328825000000009,1
2049,2324,397.228,2.1000000000000014,9.0,-2.612375,1
2049,2610,353.4515,2.1000000000000014,9.0,-1.0399999999999636,1
2308,2324,243.68400000000003,1.3000000000000007,23.0,-0.13137499999997715,1
2308,2353,199.35000000000002,2.1000000000000014,9.0,0.41662500000002467,1
2308,2360,1074.852,1.3000000000000007,23.0,5.275750000000073,1
2308,2371,192.375,2.1000000000000014,9.0,-1.0694999999999766,1
2308,2408,957.06,2.1000000000000014,9.0,-1.5950999999999453,1
2308,2610,198.68400000000003,2.2500000000000018,12.0,1.1917500000000203,1
2308,3044,591.1120000000001,1.3000000000000007,23.0,1.6120000000000516,1
2308,6116,195.48475000000002,2.2500000000000018,12.0,0.9473750000000081,1
2106,2371,204.84,1.4500000000000008,5.0,0.1578500000000176,1
2106,6269,294.3775,2.1000000000000014,9.0,0.7778750000000088,1
2324,2412,182.5855,2.1000000000000014,9.0,0.212600000000009,1
2324,3044,180.09,1.3000000000000007,23.0,0.1991000000000156,1
2324,6269,213.729,1.4500000000000008,5.0,-1.5863749999999897,1
2330,2353,288.0,2.1000000000000014,9.0,0.019249999999999545,1
2330,2892,314.70375,2.1000000000000014,9.0,0.24075000000000557,1
2330,3044,518.85,1.3000000000000007,23.0,0.6330000000000382,1
2353,2610,90.6498,1.3000000000000007,23.0,0.25600000000000733,1
2353,3481,82.17,1.3000000000000007,23.0,0.06275000000000475,1
2353,6269,185.0275,1.3000000000000007,23.0,0.460125000000005,1
2371,2610,67.59,1.3000000000000007,23.0,0.3366750000000014,1
2371,2884,104.756625,1.3000000000000007,23.0,0.0905500000000039,1
2371,3044,137.122,2.1000000000000014,9.0,-2.1102999999999916,1
2360,3019,1112.886,1.3000000000000007,23.0,4.239750000000072,1
2412,2891,188.60525,2.1000000000000014,9.0,0.20075000000001353,1
2412,3673,399.4365,2.1000000000000014,9.0,1.883499999999998,1
2610,2882,100.16999999999999,1.3000000000000007,23.0,0.23245000000000715,1
2610,2883,66.3681,2.1000000000000014,9.0,0.09342500000000697,1
2610,2915,102.6283,2.1000000000000014,9.0,0.3360500000000002,1
2882,3044,156.92200000000003,2.1000000000000014,9.0,-1.7431499999999929,1
2882,3673,317.7,1.4500000000000008,5.0,0.4690000000000083,1
2884,3673,174.15,2.1000000000000014,9.0,0.45862500000001205,1
3044,4938,435.884,1.3000000000000007,23.0,-4.887899999999945,1
3044,6116,142.11,1.3000000000000007,23.0,0.4621000000000137,1
3044,6269,561.65625,2.1000000000000014,9.0,1.6562500000000426,1
3481,3673,151.20000000000002,1.3000000000000007,23.0,0.49687500000001705,1
3673,4938,373.95000000000005,2.1000000000000014,9.0,-1.322199999999981,1
3673,6269,937.04125,2.1000000000000014,9.0,5.026250000000061,1
