stock1,stock2,trade_capital,open,loss,reward,open_num
1301,2412,627.4574,2.0,4.0,1.4574000000000495,1
1301,2891,190.476625,1.5,3.5,-0.05067499999999825,1
1402,2633,141.558375,1.5,3.5,0.3333250000000163,1
1402,3532,150.87335000000002,1.5,3.5,0.3733500000000092,1
1402,9945,170.03487500000003,3.0,5.0,-0.07937499999999886,1
1704,2610,100.9521,1.5,3.5,0.5889750000000049,1
1704,3532,536.69375,1.0,3.0,1.29375000000001,1
2105,2610,104.84625,1.5,3.5,0.23312500000000114,1
2015,2610,102.96000000000001,1.5,3.5,-0.3213749999999891,1
2015,3532,516.2245,1.5,3.5,1.5244999999999607,1
2103,2610,89.16980000000001,1.5,3.5,-0.19257499999999794,1
2344,2610,73.755,1.0,3.0,-0.2227749999999915,1
2344,4904,172.305,1.5,3.5,-0.7364999999999924,1
2409,2412,161.14175,2.0,4.0,-0.7512499999999918,1
2409,2498,128.99005,2.0,4.0,-0.40294999999999703,1
2409,2633,104.61625000000001,1.5,3.5,0.3359000000000023,1
2409,3481,34.751325,3.0,5.0,0.09397499999999681,1
2409,4904,128.99005,1.5,3.5,-0.40294999999999703,1
2409,6239,140.88625000000002,1.5,3.5,0.025450000000006412,1
2412,2610,157.76675,2.0,4.0,-0.24637499999999335,1
2412,3532,193.0533,1.5,3.5,0.3943000000000154,1
2412,6456,725.9095000000001,2.0,4.0,0.9095000000000653,1
2498,2610,118.305,1.5,3.5,0.20222499999999144,1
2498,2633,183.54337500000003,2.0,4.0,0.3132750000000186,1
2498,3532,610.18335,1.5,3.5,2.18334999999999,1
2633,3532,215.12682500000003,3.0,5.0,0.5768250000000279,1
2633,3673,188.89975,2.5,4.5,0.24850000000000705,1
2610,2883,79.69500000000001,2.5,4.5,0.3664250000000031,1
2610,3532,149.97845,3.0,5.0,0.9653250000000142,1
2610,6456,230.62500000000003,2.0,4.0,-0.38437499999998437,1
2881,3532,643.2337,1.5,3.5,2.7337000000000273,1
2883,6239,129.063875,1.5,3.5,0.14307500000001738,1
3231,3532,169.5453,3.0,5.0,0.14530000000000598,1
3481,6239,143.0689,2.0,4.0,0.12552500000002453,1
3443,3532,742.884,1.0,3.0,3.8840000000000146,1
3532,3673,626.0595000000001,1.5,3.5,-2.1404999999999177,1
