stock1,stock2,trade_capital,open,loss,reward,open_num
1536,2303,193.275,2.0,4.0,0.4267500000000126,1
1536,2327,497.125,2.5,4.5,-2.7860000000000014,1
1536,2887,183.15,1.5,3.5,-0.05562499999997783,1
1216,2313,354.9942,3.0,5.0,-1.0601749999999868,1
1216,2454,616.2805000000001,3.0,5.0,-0.4749999999999659,1
1216,2887,122.13062500000001,1.5,3.5,-0.0425249999999906,1
1802,2327,292.275,3.0,5.0,2.508375000000001,1
2105,2451,482.49575,2.0,4.0,-1.2336499999999972,1
2303,2347,104.17500000000001,1.5,3.5,0.07600000000000762,1
2303,2383,179.53375,1.5,3.5,-0.03649999999998954,1
2337,2886,166.78300000000002,2.5,4.5,0.3412500000000094,1
2337,3481,113.36825,2.5,4.5,-0.47999999999998977,1
2383,2887,168.750625,1.5,3.5,-0.020374999999987153,1
2383,3443,503.35075,2.0,4.0,2.208750000000009,1
2451,2881,477.18315,2.5,4.5,-0.6668499999999966,1
2451,2884,168.89600000000002,2.0,4.0,-0.4169999999999874,1
2454,3443,2415.90225,1.5,3.5,-10.875249999999824,1
2603,2884,107.88625,2.0,4.0,0.13530000000000086,1
2884,6176,150.77125,2.0,4.0,-0.4358000000000004,1
2886,3443,386.47300000000007,2.5,4.5,0.37450000000004025,1
3443,3481,357.5015,2.5,4.5,-1.2963749999999692,1
3443,9914,959.6612500000001,2.5,4.5,3.011250000000075,1
