stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2371,28.524325000000005,2.0,4.0,-0.09567499999999995,1
1314,3045,150.94975,1.5,3.5,-0.6323499999999953,1
1314,6456,234.421625,2.5,4.5,-3.1276249999999948,1
1102,2371,74.05702500000001,1.0,3.0,0.18090000000000117,1
1102,2888,49.554225,3.0,5.0,0.04132500000000405,1
1102,3045,468.68925,3.0,5.0,1.773250000000047,1
1227,2231,655.6315,2.0,4.0,0.46875000000005684,1
1227,2887,132.06145,2.0,4.0,0.14195000000002267,1
1303,3045,819.72875,2.0,4.0,-2.8706499999998982,1
1303,6456,531.77425,2.5,4.5,-2.326499999999953,1
1301,2371,134.31650000000002,1.0,3.0,0.04037500000000449,1
1301,2887,142.9155,1.5,3.5,-0.07770000000000721,1
1301,3045,500.18925,3.0,5.0,-1.9759499999999548,1
1504,3045,139.60975000000002,2.5,4.5,-0.3638249999999914,1
1326,2371,134.81575,1.0,3.0,0.039625000000008015,1
1326,2892,175.4075,2.5,4.5,0.023550000000000182,1
1326,4938,349.7554500000001,1.0,3.0,0.26150000000011175,1
2201,2371,71.48555,2.5,4.5,-0.3644499999999944,1
2201,3045,571.669,2.5,4.5,-0.87824999999998,1
2231,2371,353.9865,2.5,4.5,0.4614999999999938,1
2231,2383,640.6365000000001,1.0,3.0,0.9807500000000005,1
2231,3045,844.7487500000001,1.0,3.0,1.1852500000000532,1
2317,3189,736.1625,1.5,3.5,1.6587999999999852,1
2324,2371,85.76410000000001,2.5,4.5,-0.28589999999999094,1
2324,2887,43.342200000000005,1.5,3.5,0.03175000000000594,1
2344,2376,54.02567499999999,2.0,4.0,0.016374999999996476,1
2344,2383,195.98975000000002,2.0,4.0,0.6936250000000115,1
2344,2887,77.35050000000001,2.0,4.0,0.18135000000000545,1
2344,3045,142.39975,3.0,5.0,-0.7179499999999912,1
2352,2887,73.39500000000001,2.0,4.0,0.17722500000000352,1
2352,3045,434.09787500000004,1.0,3.0,0.8478750000000304,1
2352,9914,510.15825,1.5,3.5,0.9130000000000109,1
2371,2376,75.62075000000002,3.0,5.0,-0.36924999999999386,1
2371,2409,68.6152,1.0,3.0,0.1390750000000054,1
2371,2915,87.435,3.0,5.0,-0.495199999999997,1
2371,3045,159.00475,1.5,3.5,-0.7456249999999898,1
2371,3189,124.00665000000001,3.0,5.0,-0.2433499999999853,1
2371,4938,134.79045000000002,3.0,5.0,-0.3595499999999774,1
2383,2915,321.07500000000005,2.0,4.0,-1.2839999999999776,1
2383,3189,188.9318,2.0,4.0,0.7965499999999963,1
2383,4938,896.9090000000001,1.0,3.0,1.0855000000000246,1
2409,3045,278.6345,3.0,5.0,1.072125000000014,1
2492,3045,387.68925,2.5,4.5,-0.7899499999999762,1
2812,3045,157.38475,3.0,5.0,-0.1937499999999872,1
2812,6456,230.676575,2.5,4.5,-2.872675000000001,1
2823,2887,89.0505,2.0,4.0,0.11192500000000649,1
2823,3045,671.40875,2.0,4.0,-1.6249499999999415,1
2823,3189,209.10725,2.5,4.5,-0.6356249999999903,1
2823,6456,327.53175,2.5,4.5,-1.52049999999997,1
2880,3189,156.431,2.5,4.5,0.10325000000000273,1
2887,2915,98.64,1.5,3.5,0.135150000000003,1
2887,6456,246.0555,2.0,4.0,-3.39524999999999,1
2892,3045,198.60475000000002,2.0,4.0,0.4372500000000059,1
2892,3706,85.8045,3.0,5.0,0.11642500000000666,1
3045,6456,749.3487500000001,3.0,5.0,-0.6564999999999372,1
