stock1,stock2,trade_capital,open,loss,reward,open_num
1303,2303,126.0917,2.0,4.0,-0.29829999999999046,1
1303,2448,244.50420000000003,3.0,5.0,-0.421774999999986,1
1326,2603,110.07,3.0,5.0,-0.3831499999999828,1
1101,2377,247.22860000000003,2.0,4.0,0.12860000000001293,1
1101,3673,234.507,2.0,4.0,0.8256000000000085,1
1101,9938,279.17325,2.0,4.0,1.063500000000019,1
1504,2301,290.0212,2.0,4.0,0.5007500000000107,1
1504,2303,87.40925,3.0,5.0,0.16417500000000373,1
1504,2618,143.414325,2.5,4.5,0.4255250000000004,1
1504,3673,182.48275,1.5,3.5,-0.7874749999999864,1
1536,2618,326.21000000000004,1.0,3.0,0.49900000000002365,1
1536,2892,210.159375,1.5,3.5,0.4143750000000068,1
2002,3673,215.09925,1.5,3.5,-1.3419999999999845,1
1909,2303,79.86115,3.0,5.0,0.32039999999999935,1
1909,2330,498.9755,3.0,5.0,-1.768749999999983,1
1909,5880,102.99527499999999,1.5,3.5,0.1452749999999945,1
1909,6269,606.9382250000001,3.0,5.0,4.688225000000045,1
2049,2492,781.8675000000001,1.0,3.0,1.7880000000000393,1
2301,2303,106.1217,3.0,5.0,0.43095000000000283,1
2301,2371,157.31810000000002,2.5,4.5,0.454225000000001,1
2301,3673,437.5955,1.5,3.5,0.8032500000000198,1
2301,6505,455.11850000000004,2.0,4.0,0.7770000000000152,1
2311,3673,374.5955,1.5,3.5,-1.5909999999999798,1
2303,2311,94.74425,2.0,4.0,0.15195000000000647,1
2303,2371,34.7837,1.5,3.5,0.04600000000000115,1
2308,2439,1161.45,1.5,3.5,3.056750000000079,1
2330,2439,1127.736,1.5,3.5,1.7120000000001028,1
2330,3673,1264.891,1.5,3.5,2.9510000000000787,1
2330,6269,401.89625,2.0,4.0,-2.103749999999991,1
2352,2448,64.22395,1.5,3.5,0.0978500000000011,1
2352,9938,188.559375,1.5,3.5,0.4503750000000082,1
2371,2892,104.229375,2.0,4.0,-0.1583249999999996,1
2371,3189,135.59629999999999,2.0,4.0,0.5463000000000022,1
2371,6456,194.457875,1.5,3.5,0.45787500000000847,1
2377,6269,372.54525,2.0,4.0,-1.969099999999969,1
2383,2892,199.809375,2.0,4.0,-0.0676249999999925,1
2382,2448,348.626275,1.5,3.5,0.5262750000000409,1
2382,6269,498.33200000000005,2.0,4.0,1.2042500000000587,1
2409,6505,389.05275,2.0,4.0,1.4052499999999952,1
2448,3532,248.5335,1.0,3.0,0.3528749999999974,1
2448,3673,340.8455,1.5,3.5,-2.033999999999992,1
2448,6269,651.6211000000001,3.0,5.0,4.021100000000047,1
2439,3481,372.113,1.5,3.5,-2.5681249999999807,1
2492,2892,139.059375,2.0,4.0,0.03362500000000068,1
2603,2880,78.38225,3.0,5.0,0.1322499999999991,1
2603,2890,74.138625,3.0,5.0,0.13862500000000466,1
2603,6269,167.66675,1.0,3.0,0.48750000000001137,1
2603,6456,191.34575,1.0,3.0,0.4417500000000274,1
2618,2890,59.700325,3.0,5.0,-0.14187500000000064,1
2618,3673,154.62775,1.5,3.5,-0.7410499999999942,1
2892,3481,106.52437499999999,2.0,4.0,-0.41177499999999867,1
2892,6456,215.559375,2.0,4.0,0.65462500000001,1
2892,6505,192.609375,2.0,4.0,0.4436250000000115,1
2915,6269,430.15700000000004,3.0,5.0,1.0682500000000346,1
3673,6116,140.592,3.0,5.0,1.232500000000016,1
3673,6505,893.587,1.0,3.0,3.5757500000000846,1
6269,6456,651.605,2.5,4.5,4.500250000000051,1
6456,6505,674.07125,1.0,3.0,1.467250000000007,1
