stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2347,256.48287500000004,2.9250000000000016,20.10344827586205,0.4486750000000228,1
1303,2303,125.409625,2.2011242403781104,9.193923024983164,0.15072500000000844,1
2303,2337,49.675375,2.9250000000000016,20.10344827586205,0.22537500000000144,1
2303,2357,357.21337500000004,0.6133408446003465,20.043565348022334,-1.7866249999999582,1
2303,2451,152.61,1.1433818417759427,7.290679890624436,0.504000000000012,1
2303,2880,62.35632500000001,1.8079859466287909,5.99999999999997,0.05632500000001173,1
2303,2881,107.2389,1.4616844455470226,11.091664599354965,0.08890000000000953,1
2303,2882,84.6728,3.254488356362935,7.52294907720547,0.22279999999999944,1
2303,3034,163.659625,1.4616844455470226,11.091664599354965,-0.012874999999993975,1
2303,6505,149.4,1.8079859466287909,5.99999999999997,0.49987500000001717,1
2327,2451,556.65,1.1433818417759427,7.290679890624436,4.564000000000036,1
2327,3034,333.99825,1.1433818417759427,7.290679890624436,0.49825000000001296,1
2325,2356,104.445,1.8079859466287909,5.99999999999997,0.17540000000001754,1
2325,2379,223.38,1.1433818417759427,7.290679890624436,0.7759750000000452,1
2337,2492,107.7506,1.1433818417759427,7.290679890624436,0.3299000000000021,1
2357,2383,828.95625,1.8079859466287909,5.99999999999997,1.7100000000000364,1
2379,2451,641.25,0.6133408446003465,20.043565348022334,0.9282500000000482,1
2379,2888,130.788725,1.8916951729380467,12.846636259977194,0.33797500000002145,1
2379,3019,200.42925000000002,0.6133408446003465,20.043565348022334,0.5818500000000029,1
2379,3231,320.28925000000004,1.9903685727286529,4.999999999999846,0.9862500000000125,1
2451,3702,228.77999999999997,1.1433818417759427,7.290679890624436,0.5173500000000217,1
2474,2892,362.02500000000003,2.9250000000000016,20.10344827586205,1.1440000000000339,1
2492,2880,137.334,1.5278527918781692,16.150050761421287,-0.06494999999998896,1
2880,5880,136.934875,1.4616844455470226,11.091664599354965,0.23407500000001846,1
3019,3406,600.28225,2.9250000000000016,20.10344827586205,4.5362499999999955,1
2912,3231,407.13837500000005,1.8079859466287909,5.99999999999997,0.3883750000000532,1
3673,6505,719.8012500000001,1.1433818417759427,7.290679890624436,1.3877500000000964,1
