stock1,stock2,trade_capital,open,loss,reward,open_num
1504,2383,287.93275,1.3000000000000007,23.0,0.2962500000000148,1
1504,2474,504.38225,2.4000000000000017,10.0,-0.7784999999999798,1
1504,2633,128.09155,1.9500000000000013,5.0,0.09464999999999435,1
1314,2327,237.14375,1.3000000000000007,23.0,-0.10624999999998863,1
1476,2474,1083.563,2.7500000000000018,15.0,1.8177500000001032,1
1303,2327,496.80000000000007,1.8500000000000012,9.0,-0.3287499999999568,1
1303,2474,680.4,2.7500000000000018,15.0,-1.1339999999999577,1
2301,2801,117.658775,2.1000000000000014,9.0,0.11077500000001095,1
2303,2439,282.143875,2.1000000000000014,9.0,0.28912500000001273,1
2303,2618,41.246300000000005,2.200000000000001,6.0,0.08369999999999855,1
2303,3231,117.3943,1.3000000000000007,23.0,0.16279999999999717,1
2308,2327,822.26475,1.3000000000000007,23.0,1.264750000000106,1
2308,2610,510.03380000000004,1.3000000000000007,23.0,2.0338000000000136,1
2308,2888,204.19325000000003,1.3000000000000007,23.0,0.6932500000000275,1
2371,2439,274.008125,2.4000000000000017,10.0,-0.4466249999999903,1
2327,2439,1586.21925,1.3000000000000007,23.0,-9.554499999999848,1
2327,2801,246.81475,2.1000000000000014,9.0,-1.8828749999999843,1
2327,3019,980.527,1.3000000000000007,23.0,-8.972999999999942,1
2327,3231,295.33750000000003,1.3000000000000007,23.0,0.5357500000000073,1
2383,2633,279.432,1.3000000000000007,23.0,0.31050000000001887,1
2382,2474,1106.83725,1.6500000000000008,16.0,0.8372500000000969,1
2382,2801,136.665,1.4000000000000008,20.0,0.021850000000014802,1
2474,3673,903.1500000000001,1.3000000000000007,23.0,3.487250000000074,1
2633,3673,666.9431,1.5000000000000009,5.0,3.8981000000000705,1
3231,3673,247.24824999999998,1.3000000000000007,23.0,0.35925000000000296,1
