stock1,stock2,trade_capital,open,loss,reward,open_num
1434,1722,222.57,2.7500000000000018,15.0,0.07837500000002606,1
1402,2801,166.517,2.7500000000000018,15.0,0.2871250000000316,1
1402,2823,104.57485000000001,1.8500000000000012,9.0,0.2799750000000003,1
1216,2801,141.722,2.1000000000000014,9.0,-0.07094999999998919,1
1319,1402,139.25490000000002,1.4500000000000008,5.0,0.08160000000002299,1
1319,2303,108.855,1.3000000000000007,23.0,0.46760000000000446,1
1319,2603,126.8735,2.9000000000000017,20.0,0.19960000000000377,1
1319,2801,147.93200000000002,1.3200000000000007,6.0,0.6176500000000118,1
1319,2834,100.0164,2.9000000000000017,20.0,-0.25659999999999883,1
1319,2881,292.5067,1.3000000000000007,23.0,-0.877299999999984,1
1319,3682,107.88155,1.3000000000000007,23.0,0.08005000000000706,1
1504,2881,103.3939,2.200000000000001,6.0,-0.2628999999999948,1
1504,3702,147.465,1.6500000000000008,16.0,0.3533250000000123,1
1536,2303,132.93,1.4000000000000008,20.0,0.27770000000001005,1
1536,3481,192.32025000000002,1.7500000000000009,15.0,0.45150000000001,1
1722,2105,282.3758,2.7500000000000018,15.0,0.1758000000000095,1
1722,2303,215.01000000000002,3.3500000000000023,16.0,-0.5081249999999784,1
1722,2308,389.91425000000004,2.7500000000000018,15.0,0.4142500000000098,1
1722,2344,189.758025,2.9000000000000017,20.0,-0.36027500000000146,1
1722,2603,130.49877500000002,2.9000000000000017,20.0,-0.414950000000033,1
1722,2883,201.258,2.200000000000001,6.0,0.4234300000000264,1
2105,2801,158.06255000000002,2.7500000000000018,15.0,0.612550000000013,1
2303,2888,19.01725,1.6500000000000008,16.0,0.009625000000003325,1
2303,9933,103.9982,1.4000000000000008,20.0,-0.4649249999999938,1
2308,2344,231.65200000000002,1.3000000000000007,23.0,0.40200000000000813,1
2347,3034,205.648575,1.3000000000000007,23.0,0.3230749999999887,1
2352,2603,86.520025,1.3000000000000007,23.0,-0.37997499999999107,1
2352,2801,107.73815,1.8500000000000012,9.0,0.0881500000000095,1
2344,2352,66.24000000000001,1.8000000000000012,5.0,0.18915000000000504,1
2344,2881,97.965,1.3000000000000007,23.0,0.18620000000000658,1
2344,2888,18.072000000000003,1.3000000000000007,23.0,-0.10001499999999908,1
2344,3481,32.85,1.3000000000000007,23.0,0.045100000000005025,1
2492,2633,104.17500000000001,1.4500000000000008,5.0,0.1259250000000094,1
2492,3532,256.995,1.3000000000000007,23.0,0.17077500000000612,1
2492,3702,72.793375,2.200000000000001,6.0,0.08487500000001091,1
2603,3481,51.572525,1.3000000000000007,23.0,0.022525000000008788,1
2603,3682,54.9175,1.4000000000000008,20.0,0.1674999999999951,1
2409,3034,170.1495,1.550000000000009,7.0,0.4852500000000006,1
2409,3682,72.2535,1.3000000000000007,23.0,0.13795000000000712,1
2801,3034,208.68650000000002,1.7500000000000009,15.0,0.9365000000000094,1
2801,3682,75.4866,2.7500000000000018,15.0,0.03659999999999286,1
2823,3034,185.985,2.1000000000000014,9.0,-0.1601999999999748,1
2887,2888,71.9845,1.6500000000000008,16.0,-0.20179499999998995,1
2887,3682,21.1647,1.4000000000000008,20.0,0.06632500000000086,1
2885,2887,23.931625000000004,2.4000000000000017,10.0,0.062050000000002825,1
2888,9910,168.19,2.1000000000000014,9.0,-0.35882499999998885,1
3682,9933,96.89805000000001,1.3000000000000007,23.0,0.196550000000002,1
3034,3702,300.05675,1.6500000000000008,16.0,0.28125,1
