stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2371,97.38,1.3000000000000007,23.0,0.28702500000000697,1
1314,2887,89.06620000000001,2.7500000000000018,15.0,0.21620000000000417,1
1101,2308,414.262,1.9500000000000013,5.0,1.2126499999999822,1
1101,2371,91.11962500000001,1.3000000000000007,23.0,0.10802500000000492,1
1605,2352,77.48360000000001,1.3000000000000007,23.0,0.18360000000001264,1
2002,5880,68.36070000000001,1.6500000000000008,16.0,0.0935750000000084,1
2105,2308,396.8039,2.7500000000000018,15.0,0.30390000000002715,1
2105,2371,113.349625,1.3000000000000007,23.0,0.07097500000001133,1
2204,2308,396.17199999999997,2.200000000000001,6.0,0.6921250000000185,1
2204,2603,176.984125,2.1000000000000014,9.0,0.33412500000002154,1
2204,2606,171.16262500000002,1.3000000000000007,23.0,0.28810000000002134,1
2204,5880,96.683525,1.9500000000000013,5.0,0.09302500000000435,1
2204,9914,260.24225,1.8500000000000012,9.0,0.5875000000000057,1
2308,2317,435.84525,1.4800000000000009,11.0,1.3452500000000214,1
2308,2347,352.522,2.7500000000000018,15.0,1.2156999999999982,1
2308,2371,214.03425000000001,2.200000000000001,6.0,0.41925000000001234,1
2308,2542,888.2125,1.52,8.0,3.5519500000000335,1
2344,2352,124.562875,2.0000000000000013,6.0,0.3628750000000096,1
2344,2371,76.314625,1.3000000000000007,23.0,0.1826250000000087,1
2317,2352,210.3395,1.3000000000000007,23.0,0.4170000000000016,1
2317,2371,163.659625,1.550000000000009,7.0,0.48637500000000955,1
2317,2606,382.6252,1.8500000000000012,9.0,0.8752000000000137,1
2317,3231,168.9462,1.3000000000000007,23.0,0.3462000000000103,1
2317,9933,624.4119750000001,1.8000000000000012,5.0,1.561975000000082,1
2347,2880,120.121125,1.9500000000000013,5.0,-0.5353999999999886,1
2352,2371,43.18885,1.8000000000000012,5.0,0.0820500000000024,1
2352,9933,154.36810000000003,1.8000000000000012,5.0,0.11810000000001253,1
2448,2887,91.63250000000001,2.7500000000000018,15.0,0.357950000000006,1
2448,5880,98.73045,1.9500000000000013,5.0,0.0899500000000053,1
2603,5880,86.44500000000001,1.7500000000000009,15.0,0.15547500000000625,1
2615,3231,99.60037499999999,1.3000000000000007,23.0,0.20037499999998687,1
2880,3231,161.47612500000002,1.6500000000000008,16.0,0.1453000000000202,1
2887,6116,75.0725,1.9500000000000013,5.0,-0.21429999999999794,1
