stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,2308,model3,0.11326473239279566,0.8867352676072043,0.0446539454859837,1.3847236273208716,4.574672377026133,0.001563008595192169,0.1182666717026438,1.517230870373752,0.0015698628868969788,12
1102,2354,model3,0.19601525292487812,0.8039847470751219,0.11002503974555376,0.16779038412391775,4.235649809295583,0.0011746670147097964,-0.31508482854331393,1.4437707432528508,0.0011240423367762167,0
1102,2409,model3,-0.10505185090752249,0.8949481490924774,0.05011247971278118,1.428095577008619,1.9042404588832111,0.0012812328091698925,0.13091711253896499,0.7034956611284122,0.001288098290665317,0
1102,6269,model3,-0.34562616362899773,0.6543738363710023,0.05179819608772281,0.415342265089629,1.684396559885357,0.0011853312205972648,0.03349523328706392,0.5283034545869818,0.001120879202057391,4
1326,2409,model3,0.12267247591870815,0.8773275240812919,0.41066774015107577,0.9447943730522488,2.823097184494681,0.0013856345667997685,0.03407514274202569,1.0194118466369266,0.001390914463235422,3
1326,3231,model3,0.11730490892735164,0.8826950910726483,0.37968895997744057,1.73256267568638,3.2758194735772728,0.000787538719337321,-0.20294585942893487,1.172248712700333,0.0007854572533242259,11
1434,2308,model3,-0.4017488684935322,0.5982511315064678,0.29350874162254303,1.8568437074944444,1.245648823216257,0.0009565703951916313,0.08395681243870175,0.4178716542498871,0.0009640863651395932,0
1434,2409,model3,0.33824120574291106,0.6617587942570891,0.2979908886479855,1.0129455432297216,2.8676823284681086,0.0010506716602715024,0.01038845902970147,1.047930710025064,0.0010569770960341255,0
1434,2823,model3,0.35483535242073194,0.6451646475792681,0.3408900403046991,0.8315370122530873,3.435811702400556,0.0006133206755594959,-0.2906282664225907,1.2336132156054855,0.00061661749242991,24
1434,3231,model3,0.29758654837819526,0.7024134516218047,0.3102145450407943,1.2527320355422205,3.186488699221332,0.0007213501762968201,-0.20080346650483946,1.1596430721279005,0.000724894827510112,5
1477,2301,model3,0.3167154005795153,0.6832845994204848,0.02383940398718944,0.24698207051914955,4.066628011592858,0.0014912638840526016,-0.8982351446052309,1.384333738519592,0.0014357611548385006,0
1477,2303,model3,0.19953196383012436,0.8004680361698756,0.08487028518101447,0.3989881025502333,3.3310772108246454,0.0013824220885202676,-0.7254144959239703,1.1665629104955528,0.0013833842321664149,10
1477,2347,model3,-0.07213842794247653,0.9278615720575235,0.12377975095775776,0.2924191802540199,3.0674001168754628,0.00104794890129056,-0.34033173452074816,1.0991667587473,0.0010485701719449275,24
1477,2823,model3,0.11104910323386419,0.8889508967661358,0.10701164315151034,0.4698383280684464,3.5675268423980007,0.0009968176640942944,0.07209352525837813,1.2671579800974138,0.0010027137069825044,24
1477,2882,model3,0.22738947824636743,0.7726105217536325,0.08582062748306064,0.5827555128767076,4.213617024407971,0.0009702642105597504,-0.4929296962287146,1.430390680301324,0.0009446745686465187,24
1477,2886,model3,0.12044929477730175,0.8795507052226982,0.08798460639719323,0.3621538200876228,3.4663593872949967,0.0011856833003558948,-0.4786434636841488,1.233474912827732,0.0011846862179109262,0
1477,2891,model3,0.19010939878815292,0.8098906012118471,0.09513651718533214,1.16882591149756,3.449547705736828,0.0008737609433768017,0.2641839382089359,1.2159480237593505,0.0008708371017172138,20
1477,3034,model3,0.34186057991353164,0.6581394200864684,0.1575558498327287,0.4794075466712629,5.032475327802748,0.0018224671599654878,-0.21277993507755305,1.6158150850396444,0.0017808486231666114,24
1477,3231,model3,0.09613656475091595,0.9038634352490841,0.14046936243864644,1.8341357934683649,3.246998158151612,0.0008535054984932549,0.1044662466542892,1.1681948242828357,0.0008548188546566095,10
1477,5880,model3,0.14112511089907706,0.8588748891009229,0.013367474673248931,0.21533720896849232,3.1943231749210863,0.0017604464465488527,-0.9155854561599132,1.1434723955370778,0.0017515515089737846,8
1477,6116,model3,0.1854096605886532,0.8145903394113467,0.037964280359418935,0.5736734302260732,2.6518161099491264,0.0007938473741757346,-0.23202545471830305,0.9073259207557486,0.0007736268118795601,5
1477,6456,model3,0.1605111849124827,0.8394888150875173,0.13103662017715514,0.577379213537447,5.2313624927206765,0.0015873579578066694,0.09302732909126664,1.654505492797766,0.0015948702190605487,5
1477,9904,model3,0.33575453907555397,0.664245460924446,0.013905819753136584,0.2700491314334687,4.014491936172143,0.0015546314173932301,-1.259186359572314,1.3810277545494236,0.00146915484628981,24
1605,2301,model3,0.0,0.0,0.040787622902622736,0.3584465152652728,-0.260721482574972,0.0012915999011558492,0.4305949561800365,0.0,0.0013034921859344318,9
1605,2308,model3,0.21508708496867565,0.7849129150313243,0.04940355860155902,0.9390112747590794,4.325151237535447,0.0015625818564642714,0.263221207368209,1.4467407414488522,0.0015722780349846507,0
1605,2327,model3,-0.8405791060889594,0.15942089391104056,0.5086123346527284,0.3484576931329382,-1.7104404345131994,0.0017375316983015846,-0.19179720470424372,-0.6307113133147054,0.001640322184119556,24
