stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1402,1909,model3,-0.8562870211590506,0.14371297884094933,0.6675462598970685,0.9688783908669188,-2.4135059932176604,0.0007810815430529847,0.1954610913036182,-0.8498387359511402,0.0007470230344620009,13
1402,2439,model3,-0.6609974459288342,0.33900255407116575,0.0036609772339334158,2.3052247624855515,-0.5180453644089381,0.0008047871429405067,0.2169071424766632,-0.25154226692323367,0.0007644889868908411,16
1402,2915,model3,-0.5506873035303251,0.4493126964696749,0.0060179557589224615,0.7020934343484725,-0.03981657233310698,0.0006680167737792991,0.3447211013527314,-0.035370727621329624,0.0006620163425640996,5
1402,3532,model3,-0.9090364390873602,0.09096356091263984,0.24240562785188666,0.32198043193210185,-2.746877394427526,0.0011373542710674904,0.668701799248212,-0.9522170611547399,0.0010544436503191978,24
1303,2834,model2,-0.8714344078422688,0.1285655921577312,0.001,0.7034179600541203,-4.070387498635196,0.0005704922380710424,-0.4888209936938593,-1.1911957333262193,0.0005567551732216519,24
1303,2915,model3,-0.7548495496855687,0.2451504503144312,0.003280902690301184,0.9393702828812484,-2.680484984611229,0.00047938882150503937,-0.4567856853758823,-0.7770460547778436,0.00047093262238997286,0
1434,1504,model3,-0.23542859580566314,0.7645714041943369,0.3124673841791972,0.3748333849943575,1.6105105823334167,0.0011306001000864613,0.11508837666644188,0.589803054117888,0.001134373509751712,13
1434,2439,model3,-0.2960557900717823,0.7039442099282177,0.3057311227783446,1.8196516110791583,2.4381813189542085,0.0012732501069394196,-0.05463051008442808,0.76109373543414,0.001258521036104958,16
1434,2610,model3,-0.2033892939550126,0.7966107060449873,0.26690757950647,3.8467760329539087,1.2306187002073234,0.001458556223531059,-0.42851372479224586,0.4199356882719688,0.001453806095823134,11
1434,2834,model3,-0.21498958419877667,0.7850104158012232,0.15287513837513186,0.4038485496059394,0.9753397890162132,0.0009929483745918515,0.2756688997154602,0.35215158688106224,0.0009406969642166752,8
1434,6456,model3,-0.4078321710657816,0.5921678289342183,0.3369668591580844,0.6437751565231985,1.6459664372798812,0.0012441791933709128,-0.4926064090398325,0.45924049923457216,0.0012410201360564177,0
1326,1402,model3,-0.3502223199101873,0.6497776800898127,0.01806186346107246,1.0560067295454427,0.4154223469307757,0.0007519056358955659,-0.2726415842543815,0.24011692742758725,0.0007435935407178986,4
1326,1434,model3,-0.6941371491866749,0.3058628508133251,0.3016079488996974,1.8992917459142773,-2.28654321180388,0.0009961597004415346,-0.2777740160712924,-0.6930778903149506,0.0009994857896113377,0
1326,1504,model3,-0.40295394124546524,0.5970460587545346,0.03247652949317767,0.7920130053103999,-0.6482906229448969,0.0009357877553398547,0.16592769838812685,0.06610635523206183,0.0009407121440982096,0
1326,1909,model3,-0.7866991516214498,0.2133008483785502,0.6504771361659573,0.8426927722696735,-3.0431357882814996,0.0012988404115762205,-0.3993547572527816,-0.9491803433069624,0.0013051717026914052,24
1326,2308,model2,0.6487437828435659,0.3512562171564341,0.001,0.7650686806210031,-4.7209388036510065,0.0012170526228216804,0.4548390061258632,1.5520696250131532,0.0011685388164566519,0
1326,2439,model3,-0.5228602201427098,0.47713977985729006,0.03050708255573416,2.0167496520870047,0.08072479863001934,0.0011706861680277662,0.0029158653190846976,-0.043358226866712764,0.0011721842406061315,5
1326,2610,model1,-0.3310455903187305,0.6689544096812695,0.7538507782977655,3.0208314635848565,1.992265577782722e-05,0.0013360190365772598,-0.4081892146932589,0.05308120828394847,0.0013330496842070053,16
1326,2618,model3,0.6123556609310428,0.3876443390689572,0.3465316408046977,0.6367874278280261,4.008814674688002,0.0013200853751032095,-0.4251988322607095,1.338063445524694,0.0012186487610171678,3
1326,2881,model3,-0.46338829375368934,0.5366117062463107,0.08654196613790417,1.8692158783228927,-0.11891511245656247,0.0007501367745380357,0.09914727190584424,0.01488040571228877,0.0007548886351790423,3
1326,2883,model3,-0.7099331703571659,0.29006682964283415,0.07933198701872647,1.0262385254643192,-2.612968030453269,0.001193557258776994,-0.5621420701440861,-0.8459633030864591,0.001197957123328283,10
1326,2886,model3,-0.4829838378557556,0.5170161621442444,0.07062696673678015,0.8582381943807321,-0.3716907265083357,0.000853646036343896,-0.12951858746207692,-0.13685947854443112,0.0008600702999970661,8
1326,2887,model3,-0.3618288059769838,0.6381711940230161,0.13442650748682256,1.997331891278313,0.4970787516713917,0.0010241348537309827,0.4107295777481892,0.06614381788037753,0.0010138274633102306,24
1504,2308,model3,0.673728420477483,0.3262715795225169,0.050601828118479485,0.4282960735624888,3.67105434123322,0.0012139915200297846,0.4115163102458541,1.2870376683298024,0.0011483652920623716,0
1504,2439,model3,-0.5068997204851751,0.4931002795148248,0.034304024726395814,1.2575654124092788,0.8216582634111617,0.001128629136443751,-0.028978765023501742,0.2062100741080876,0.0011332314996129102,5
1504,2610,model3,-0.35359686687436587,0.6464031331256342,0.02607445289519932,2.2958416505300985,0.5106340006150515,0.0013476465257803633,-0.3813816516566536,0.13820182447655685,0.0013437858482304998,8
1504,2883,model3,-0.7233922751634375,0.27660772483656254,0.0693005475428016,0.644411131068047,-1.6526559971868144,0.0009532012706985481,-0.3849803308569665,-0.5942857735094987,0.0009598435035838164,0
