stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1101,2880,model3,-0.08466865813559248,0.9153313418644075,0.0286472444739441,1.2524100170436667,2.2551411120895177,0.0011013881804567088,0.12723484296473336,0.855413169161907,0.0010948501671127775,24
1227,1326,model1,-0.5259709402966669,0.4740290597033332,0.8909015774154843,0.8105738479513925,-1.4161776559360462e-05,0.000864374834021308,0.5839106054568279,-0.025526864791718847,0.0008686038490604473,11
1227,2892,model1,-0.41620180396388573,0.5837981960361143,0.9893262183155672,0.7263594223181992,1.617841623168618e-06,0.0008829972115867127,0.5482656531300569,0.0438629856905592,0.000886109785879366,8
1402,2002,model3,0.0,0.0,0.20978799941973084,0.637581510509394,0.5020605718516138,0.0007871558625758442,-0.06380492426002839,0.0,0.0007928756588430863,0
1402,2303,model3,-0.5052590113519502,0.4947409886480499,0.14979969427374873,1.5278900445968358,-0.2370937967759384,0.0008585817608311728,0.262155356262887,-0.09926638010158712,0.0008297477925304202,14
1402,2330,model3,-0.6019885442904104,0.39801145570958957,0.2241428986952952,1.9769054115118627,0.16102337956197948,0.0007270300928341612,-0.12370620571209467,-0.034243477212484316,0.0007312079626546934,13
1402,2344,model3,-0.6370692210256416,0.3629307789743585,0.10656889288611754,1.2880467609281263,-1.0079751271805726,0.0008420682030178383,-0.1911435626762519,-0.3581808401247449,0.0008277944734588835,5
1402,2408,model3,-0.48303379057556645,0.5169662094244335,0.04963454459544328,0.2488800126196901,0.500141467391062,0.0010898947784031793,-0.8197085238008632,0.20783650330835618,0.0010844252210061224,0
1402,2474,model3,-0.653263045636466,0.3467369543635341,0.31590159303287274,1.2962321048995356,-0.17558873344663353,0.000766380699843183,-0.16166051245273222,-0.16006103778471267,0.0007691861010681878,5
1402,2881,model3,-0.38634148420440695,0.6136585157955932,0.09249058553177672,0.7764122036318986,1.1015055194358894,0.0007231306392571184,0.0957689320988704,0.37959923503125903,0.0006804199796272099,8
1402,2891,model3,-0.12744926375970966,0.8725507362402903,0.03507117513806418,3.373218812269218,2.2915780870292157,0.0005073002707424518,-0.19007744715445016,0.8221290439058896,0.0005081476813309513,16
1402,4938,model3,-0.37113855430603765,0.6288614456939623,0.4121755671819806,0.4796341008119423,1.4575717209956782,0.0008008141500999973,-1.534321263577267,0.475961299517048,0.0006432440016615035,0
1102,2002,model3,-0.41480999245589517,0.5851900075441048,0.29665138924038165,0.6942306039013205,0.42152791972406894,0.0007569852679293795,-0.2900944567156492,0.17122312024437406,0.0007572487430069232,0
1102,2303,model3,-0.5020864169973313,0.4979135830026688,0.2919700326977999,2.674342794666655,-0.36452923847245017,0.0008671138592896112,0.4011235180452377,-0.10436351751006955,0.0008048853917673151,0
1102,2382,model3,-0.4065105918128504,0.5934894081871496,0.17785536928181894,0.9162204261894824,0.9272858912224304,0.0006504584336086551,0.14825907204661778,0.3427498003952816,0.0006489727067006528,16
1102,2880,model3,-0.1927923492774814,0.8072076507225185,0.1648379812827512,2.351973244949824,1.9173584772471577,0.000954182731563996,0.1944348237311195,0.6168220927749822,0.0009581843576260266,13
1102,3443,model3,0.0,0.0,0.06732104463309055,0.4239679580447399,-1.3063110836766554,0.0010422242312863547,-0.4479620947443853,0.0,0.0010454285771737378,8
1326,1605,model3,-0.6568241871368147,0.3431758128631853,0.01153291324268296,0.17004657601423548,-2.4982484465632115,0.001578083386704591,0.6060665839812548,-0.6526076060256203,0.0012945159019627356,0
1326,2105,model3,-0.6834994379261606,0.31650056207383936,0.5435419759987887,0.5687857889008159,-2.147050157742922,0.0009317521016542539,0.7011669142174776,-0.6291608165064009,0.0008860088526899889,24
1326,2201,model2,-0.36021129860034884,-0.6397887013996512,0.001,0.8945360007522761,3.5640371378661926,0.0008680693409240231,0.20095607558561704,-1.283796127771955,0.0008524451147116888,0
1326,2301,model3,-0.7809352514957081,0.2190647485042919,0.08985842515346469,0.2976757688103381,-3.422631048821293,0.001360904254578998,0.08697318982919493,-0.9183167462180343,0.0012505106982524715,24
1326,2330,model3,0.0,0.0,0.09740508324659528,0.3131141719653092,-4.099088889456518,0.0014892142254960953,-0.12973769374445418,0.0,0.001397872021633026,0
1326,2408,model3,0.0,0.0,0.04136462402770191,0.3855335443129352,-4.659666743731125,0.0012394391755870347,-0.3479059880959387,0.0,0.0012219569875520546,24
1326,2412,model1,-0.5022238014611152,0.49777619853888483,0.8762600637762408,1.584020759226617,1.0643412735671376e-05,0.0007846682417291018,0.01840889181029572,-0.002440372686979069,0.0007875324078218392,24
1326,2880,model1,-0.3795541819863537,0.6204458180136464,0.9321080572980828,0.7139475256332163,4.8750097886111433e-05,0.0009409584184973699,0.08400313357672018,0.06711829026200132,0.000906561432201406,4
1326,2891,model1,-0.3943343327650547,0.6056656672349454,0.9733984583113541,0.5813903082145175,4.023514179296584e-05,0.0007406093168334918,0.030858507871310087,0.06647948398318518,0.0007177857154024753,24
1326,2892,model1,-0.3911821018413417,0.6088178981586584,0.9491419934648779,1.3675355152730424,2.6562107425620595e-05,0.0007341851886819657,0.3783963831500401,0.06679981666620709,0.0007335323371609495,24
1326,3406,model3,-0.5494731654387655,0.4505268345612345,0.005905654990136169,0.0940640408632124,-0.06251363201965399,0.002232952102351364,1.1141582685201363,-0.06331948001989038,0.001667311137844941,24
1326,3481,model3,-0.7496489583389186,0.2503510416610813,0.02131621377229215,0.3882124255284475,-3.4741986888968936,0.001328158973714056,-0.06777314727569461,-0.9204753833220737,0.0012910490619531835,8
1326,9910,model3,0.0,0.0,0.0032769974923260326,0.3145539338570349,4.059749063055071,0.0024843351266009,-0.6203634206101043,0.0,0.002376524581686766,9
1789,2105,model3,0.0,0.0,0.12570019437046392,0.08800013260925636,1.611660633804903,0.0012883711534820148,-0.3606712432348183,0.0,0.0012290943397382107,4
1789,2360,model3,-0.3362624800580907,0.6637375199419092,0.1574927944138593,0.2673679394279667,2.206700340596232,0.0015618168599664927,0.945218208625926,0.6613853189532255,0.0013063974336306825,11
1789,2881,model3,-0.23377646168212723,0.7662235383178728,0.18410479298591784,0.4351586201758911,2.211877063213369,0.0008529462633115552,0.5702544757403715,0.7504893302955125,0.0007555544438657799,24
1722,2002,model3,-0.6300348287522728,0.3699651712477272,0.14612663228069878,0.8491192731222451,-1.0672754942333669,0.0006133155371222688,0.0919361273429976,-0.3927445830080987,0.0006119075330304589,4
1722,2201,model3,-0.4596764734600297,0.5403235265399703,0.04506309014067875,2.0429809484459023,0.6080946242428489,0.0006570289129585402,0.2683123093881302,0.017396600903544824,0.0006424537144688281,11
1722,2324,model3,-0.4498779120791417,0.5501220879208584,0.043838114715194665,0.6870707421879659,-0.13078505943053068,0.0008113540818236394,0.07939936525798147,0.019488704172512968,0.0008065125921277376,0
1722,2408,model3,-0.7171772265130552,0.2828227734869449,0.056663168340081366,0.35741764858735714,-1.285009628688567,0.0007014204116045717,0.07657956207806121,-0.504313358710582,0.0007035111543567121,8
1722,2888,model3,-0.8297968480635973,0.17020315193640256,0.09459000563105406,0.5200234304648771,-2.6910502474960984,0.0008354666507856852,0.25184213337326944,-0.9254489201272915,0.0008396698082639562,0
1722,6116,model3,-0.5965320325488952,0.4034679674511048,0.0377283460301784,0.6218637929489841,-1.2060573550536735,0.0010344737206143557,0.2377841859444183,-0.43734543541622845,0.0010281449541481042,4
1722,9904,model3,-0.7114044627605043,0.2885955372394957,0.32690488073207274,0.7402254064878182,-1.4732994589090982,0.0005350403633974729,-0.17772656022369035,-0.548995564846504,0.0005399542077623207,4
1722,9910,model3,0.6535327123724334,0.34646728762756673,0.013256705111237124,3.664756017242463,4.110129377730255,0.0006850204011730591,0.014618594639923188,1.3983514901673038,0.0006864169289180344,9
1704,2201,model1,-0.45107292191614007,0.5489270780838599,0.8390771538467923,1.242924532091805,-1.1218161930992564e-05,0.0006464860792432347,0.1631616764152234,0.02269275018610215,0.0006528195295084182,0
1704,9910,model1,0.6905748208234684,0.3094251791765316,0.929471494726816,0.220499273286704,-0.00018218259967597148,0.001612436568054369,-0.6757905907382822,1.411398254038136,0.0015731736923036142,13
1605,2002,model3,-0.42732811574382323,0.5726718842561769,0.047292659960426094,0.37224567205579207,0.5070347678756841,0.0010814292348227982,-0.5696652699684113,0.2078806692103941,0.0010124578564400127,13
1605,2201,model3,-0.16828543224601514,0.8317145677539849,0.0056528255645133954,1.615200383248682,2.0429294189410983,0.0008625809020943128,-0.11468047669600658,0.7681007005195065,0.0008626971219469807,4
