stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1301,2915,model3,-0.7575121935052624,0.24248780649473758,0.21250870121740909,1.3705219339632326,-2.495938979359172,0.0011158901233481939,-0.08958014280213421,-0.8298651307727927,0.00110340720681207,13
1303,1314,model3,-0.9505141149582115,0.04948588504178847,0.2228057579594553,0.4510042340498282,-4.178961177946353,0.00057883228308733,0.2693643316219914,-1.3668484836626074,0.000571313870137456,15
1303,1402,model3,0.7178243225679376,0.2821756774320625,0.006837962200799149,0.4847064002148613,4.145422880168157,0.0005111816330532865,-0.12407942477096252,1.4179966857614306,0.0005046323776994934,4
1303,1504,model3,-0.8562490609562247,0.14375093904377523,0.05625309060675211,0.4762277848193514,-3.398629360326681,0.0005447204295427182,0.12199096987827104,-1.1128872608679212,0.0005189390937013442,10
1303,2002,model3,-0.41938746302670765,0.5806125369732924,0.047432083681176816,0.8329012367215168,-2.0720382591223534,0.00044299853428022326,0.07185636745697847,0.050920070345925675,0.00044299562835644035,5
1303,2308,model2,-0.818959239128311,0.18104076087168897,0.001,1.1944854337611934,-2.8367835720619543,0.0004948899702436481,-0.033521224254670336,-0.9398166117798213,0.0004983566799929566,8
1303,2313,model3,0.0,0.0,0.4064477568440229,0.4574268384011511,-4.1455515953090885,0.0005717638363077122,0.2903072198589217,0.0,0.0005659670166721926,15
1303,2324,model3,-0.8702304051399636,0.1297695948600363,0.030240437899652726,0.3821266198405995,-3.7056243297300915,0.0005804985136344923,0.05583320345461462,-1.1551785334578877,0.0005803917686816487,8
1303,2347,model3,-0.8842571256933776,-0.11574287430662246,0.0497403330435963,0.3858510520749943,-4.3786343069425495,0.0005663351790137159,0.07802724811531568,-1.4694744087185052,0.0005614373493765812,0
1303,2377,model3,-0.9707553270555003,0.029244672944499783,0.2946584237945868,0.4136245562326216,-4.178605862614363,0.0005937454786183213,0.20261012329135766,-1.3996540725221631,0.0005783110889741482,9
1303,2449,model3,-0.9084953567021318,0.09150464329786814,0.007232265345319596,0.7512055960763776,-3.809740754580176,0.0005119018496815625,0.2072422836723969,-1.2478750010324964,0.0005137466262057557,0
1303,2474,model3,-0.9727035053929091,-0.02729649460709087,0.9500985358832922,0.33663503169005776,-4.428739550366696,0.000645715311554773,0.05238327468914032,-1.4958638235350379,0.0006346253583112332,0
1303,2618,model2,-0.8449811529370179,0.1550188470629821,0.001,0.7835903604008969,-3.376876292119069,0.0005149089130595518,-0.007537601221405281,-1.1037538698242402,0.0005109837109773557,13
1303,2633,model3,-0.9643190657492734,0.03568093425072659,0.24553297953676706,0.33755597353369915,-4.396320739294559,0.0006429869974231196,0.054966924006058425,-1.393029614850873,0.0006318821632600246,0
1303,2812,model1,-0.3437008382033623,0.6562991617966377,0.8803347974567555,1.455031856260293,4.543073684925978e-05,0.0013188993534370222,0.7622156053885004,0.04061617656931652,0.0013027562584297784,12
1303,2845,model3,-0.7719641477104062,-0.22803585228959375,0.029107162122279595,0.6177191433900129,3.903716833077607,0.0007592835263325768,-0.05527784598564152,-1.3433606770108193,0.000726808297257923,24
1303,2884,model2,-0.409835869352381,0.5901641306476191,0.001,1.2383606104574496,2.208244692404388,0.0004152278144544609,0.06091341576297801,0.05296713256461807,0.0004154584673956017,24
1303,3231,model3,-0.8706277657569518,0.1293722342430483,0.016012820721004004,0.3396480404735185,-4.143379245163096,0.0006212546412545888,0.0811610687736724,-1.149464455277894,0.0006110190002403785,9
1303,3532,model3,-0.9860410152405679,0.013958984759432101,0.9777483062081922,0.3495511710817893,-4.367387899191122,0.0006324054869711241,0.1044310146616783,-1.4452656838382427,0.0006192383758053178,10
1303,3682,model3,-0.9848345437865823,0.015165456213417717,0.3069260392856724,0.34071240444695505,-4.375574960045472,0.0006380870459078488,0.09487478288842624,-1.4547697862651199,0.000624258505680279,0
1303,4915,model3,0.0,0.0,0.9696924397439076,0.3519046058342189,-4.248933389919935,0.0006196505611506561,0.1148784659328181,0.0,0.0006076212412764295,9
1303,4938,model3,-0.9191813728700495,0.08081862712995044,0.7023914766493317,0.5715389732605776,-3.880577645975518,0.000504959053632778,0.2329824711672712,-1.2512627218427825,0.0005034227423394091,9
