stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1314,1504,model1,-0.5400413582925113,0.4599586417074888,0.8202960483197764,0.7963260720200249,9.828364688511116e-06,0.0016297580385739052,-0.17840250691504428,0.0016863219179721503,0.0016297787770100278,16
1314,2303,model3,-0.791217311511807,0.208782688488193,0.7868239403154592,1.141508306164342,-1.4338959401139024,0.0019498348773197567,0.24186858102522035,-0.5180528616335938,0.001955598646525153,16
1314,2327,model1,-0.7054273664421453,0.2945726335578546,0.7795415296639995,0.7781197979665238,2.253440547225872e-05,0.00204169254845318,0.07562968651343194,-0.11288877008578564,0.0020335544336420367,13
1314,2382,model3,-0.5270993776595755,0.47290062234042435,0.20896114314107864,1.421781856478037,0.5427511832409979,0.001240362460363284,-0.07555186007485101,0.16465811100877265,0.0012390233767182294,8
1314,2448,model3,-0.5799801852911917,0.42001981470880834,0.01149118719900256,0.4385238127659816,-1.4286251369755008,0.0024920374241795052,-0.08601638569042093,-0.008488600146948796,0.002514198811345868,16
1314,2454,model3,-0.7666626723292913,0.23333732767070883,0.5888445873642494,0.6706294629842785,-0.8433652401635678,0.0021674707157375004,-0.11032632666560012,-0.3001571964839972,0.002159331516935529,16
1314,2884,model3,-0.4939547884846054,0.5060452115153945,0.2898786147187393,0.9618566236768586,0.009779041295039636,0.0015192507208325401,0.43700988135916974,0.11140506604571696,0.0015262250038111502,8
1314,2888,model1,-0.4837783137007151,0.5162216862992849,0.8218085635218478,1.3892275243584196,5.683375971593147e-06,0.001518689737172901,-0.04587796465582699,-0.004283703399917901,0.001520658661444252,12
1314,2890,model3,-0.6468292549603748,0.3531707450396252,0.015027289756642881,0.5454778001745529,-0.9054959415741712,0.002059104434275818,0.18918715283983656,-0.28625592585628484,0.0020584027730959163,4
1314,3532,model3,-0.7699678900769068,0.23003210992309323,0.16407843605934838,0.8741672844395846,-0.9946114829855622,0.002070022873717881,0.2021314996864414,-0.3402352247473713,0.0020783323760926804,10
1303,2308,model3,-0.7333660233148434,0.2666339766851567,0.9258048670984024,0.508350083068182,-1.9571323904056543,0.0011544465041969547,0.3563176636148505,-0.6552258353348597,0.0011273252836675888,0
1303,2353,model3,-0.6039565614936844,0.3960434385063155,0.7231566651317182,0.5574138566755962,-1.4564302866785477,0.0010278088639584027,0.2127416678306757,-0.4355192537003106,0.0010346512802370071,5
1326,2303,model3,-0.9538268531781355,-0.04617314682186445,0.9260038401502186,0.31367877369038394,-4.6183195210592745,0.0025730283288398982,-1.5422347184940874,-1.521654404312377,0.002080347651510926,24
1326,2313,model3,0.8419116437570993,-0.15808835624290074,0.02454177992694368,0.30246763912635904,-4.602645266089877,0.002650048753248351,-1.6684451494644914,1.131662304561021,0.001929220537505413,24
1326,2345,model3,-0.8847629287169714,-0.11523707128302865,0.013806324335033648,0.5292314548606265,-4.691474049875203,0.002114596134795671,-1.2735767795495392,-1.5446139890015138,0.001852599862196023,3
1326,2439,model3,-0.8846672698588959,-0.11533273014110415,0.2050893970409267,0.3970391558658829,-4.734714769158004,0.0023774589589690863,-1.3942795822083949,-1.558378232163333,0.0020205025829637727,4
1326,2454,model3,-0.9276183221384332,-0.07238167786156675,0.20292737050806106,0.3401983540236633,-4.734153629876917,0.00252966131026114,-1.5238964552195091,-1.5591843491471529,0.0020981404709031768,24
1326,2884,model3,-0.853940837388754,-0.14605916261124596,0.20713262395240856,0.3037148541005729,-4.646882381616956,0.0025969333399972656,-1.6295209202820808,-1.4843097708169015,0.002077506589328576,24
1326,2888,model2,-0.7560831728264761,0.2439168271735239,0.001,0.30857219828780297,-4.167028560376134,0.002500559532306691,-1.7106681325657185,-0.9680017514720732,0.002005225523534989,24
1402,2002,model3,-0.40881994100074265,0.5911800589992575,0.17535371424679633,0.3983810984416647,0.5087577320509695,0.0010492320372455463,-0.5054906198811706,0.17843604016530892,0.0009696765763654699,8
1402,2371,model1,-0.5102633182551323,0.4897366817448678,0.9916085753713906,0.2457696782045113,-0.0003480020939480699,0.002580047648838749,-1.462965870553501,-0.005130789484026619,0.002047328503470675,5
1402,2812,model3,0.23949665333138492,0.7605033466686151,0.018977934014882947,0.5363109880902702,2.6018932447276986,0.002143636405338616,-0.5298689599226888,0.9325285305552998,0.0021700874693163803,13
1402,2867,model3,-0.5672105320634986,0.43278946793650147,0.03492983446491039,0.2979702594262639,-0.981217261850314,0.0017540675711503536,1.302585103843847,-0.27920149047394,0.0017659478620749164,4
1402,2888,model3,-0.26662135777758067,0.7333786422224193,0.012401742153238441,0.33745681369056724,0.7198519252677532,0.0019398093749631216,-0.1629645620619032,0.2851669524375255,0.0019081083822503207,24
1590,2201,model3,-0.11609775932331526,0.8839022406766848,0.4605899987044973,0.8042009767923979,1.959035092760704,0.0012976112024226654,-0.16964111381127325,0.7462483221211125,0.001285867551060684,15
