stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1326,2311,model3,0.193002421271402,0.8069975787285979,0.008392235612181184,0.2538704072843831,-3.8570222317840535,0.0010701494545185943,-1.2335442639121248,1.3412131885758334,0.0008853517513109947,3
1326,5880,model3,-0.29841746261277974,-0.7015825373872203,0.002744067150753756,0.916067313289336,3.280298637585729,0.0011504985866428008,0.3315714778214608,-1.1844210295756665,0.0010853236276922107,0
1319,2884,model3,0.3469954239448999,0.6530045760551,0.05437773104163338,0.4236804878036108,3.345871843387167,0.0008875340482281908,-0.43867661384928097,1.1931541183013792,0.0008257494732537057,8
1402,2834,model3,-0.16436445157393922,0.8356355484260608,0.10248582217755647,0.5977888331987666,1.3071074296559904,0.0006570365229930617,0.4414680338761742,0.4347805987889264,0.0006695602796466471,14
1605,2311,model3,0.03706819276371938,0.9629318072362806,0.013479137503853385,0.4581176253993141,3.621656988212085,0.0009046559412705164,0.06248423978525591,1.2862111588100404,0.0009134751317440756,5
1605,2357,model3,-0.02857069776962936,0.9714293022303706,0.020782392789250242,0.2281106888727201,5.5302455515645494,0.0012761948765273807,1.3401208232162023,1.6473097007774025,0.0011011787228482654,4
1605,2383,model3,-0.3819440826421521,0.6180559173578478,0.01817637929436996,0.1303047879235077,1.8409069699432423,0.002806676079686196,-0.17386557871581368,0.5471918761944173,0.002562717043094341,4
1605,2385,model3,0.09382817953866839,0.9061718204613316,0.01810310626816183,0.39556551323501815,4.2096939369818624,0.002090223889784101,-0.05677317269578421,1.4258419270985898,0.0020617687414660807,24
1605,2474,model3,-0.15456875652865876,0.8454312434713412,0.010306021580303457,0.1754141146328176,4.3351723854149045,0.0015974638152934555,0.3745459051144302,1.3236758143754923,0.0016160491745875138,8
1605,2884,model3,0.0,0.0,0.03687521878207154,0.08753312857196205,2.9462203550659303,0.002102195956214549,-0.5523816939276728,0.0,0.0016878557049457511,0
1605,3673,model3,-0.1442061229640347,0.8557938770359652,0.02378005611618458,0.4759164456853681,3.239092854622623,0.0008716210503164947,-0.08317688779647878,1.1223518681550066,0.0008446560013529225,4
1605,4938,model3,-0.27674071638653125,0.7232592836134688,0.026345969143189082,0.2867422314163447,2.399006211743472,0.0012548010027335313,-0.20874124412572767,0.7587843676177192,0.0012144482621038119,5
1605,6176,model3,-0.21651114757300413,0.783488852426996,0.0542002407982251,0.15289610061878695,2.5165543892920343,0.0013270985812421964,-0.7114826661282188,0.9039630496573825,0.001084260811828633,24
1605,6269,model3,-0.5278325699156954,0.47216743008430473,0.011542376918675743,0.2632424325473645,0.44862817893805984,0.002501192607545473,-0.11459992760855996,0.1709687460302598,0.002505381189145053,8
1504,2049,model3,-0.7514652228068087,0.24853477719319125,0.020129313664734225,0.3430066041607512,-1.0321746101764608,0.0009042893347700448,0.2301828069235276,-0.47202715735354217,0.0009050897487535996,8
1504,2301,model3,-0.258436337293424,0.741563662706576,0.009066351675793522,0.2515945626964552,2.1072987174085243,0.0006451180250611204,-0.04885129324667136,0.6567540459468558,0.0006473194693413251,5
1504,2354,model3,-0.5504642983774926,0.44953570162250744,0.0225106278602846,0.21559321592239827,-0.09562988077925796,0.0009138286273924057,-0.3867457194202797,0.005158697962344816,0.0009074204451055832,24
1504,2385,model3,0.5038448863387507,0.49615511366124926,0.014600660191236773,1.7015845104254261,3.8310645873945437,0.0008404299011808324,-0.12537932939582538,1.3351772640412436,0.000843767356244868,8
1476,1605,model3,-0.9133058122142329,0.08669418778576711,0.011443353816736895,1.5644621069224198,-5.0179996348671665,0.0007564371469743025,-0.5296037639631123,-1.4966510424647703,0.0007317079884408411,24
1476,1704,model2,-0.9140324162825649,0.08596758371743515,0.001,0.6900166510961977,-4.941846067246641,0.0009084818227894797,-0.9890632501021548,-1.4730139146759815,0.0008203582020539599,4
1476,1722,model3,-0.8722496777148683,0.1277503222851317,0.560269362941686,2.13652550645072,-4.516725780678336,0.0006866282830161202,-0.5415118494192067,-1.350518936037431,0.000638577333114836,4
1476,1802,model3,-0.9201977516020139,0.07980224839798612,0.14897647260101265,1.9448311396857216,-5.020099676385922,0.0007158295813858218,-0.3572369321340499,-1.50967155172642,0.0006912458414061628,8
1476,2204,model1,-0.06847540121877538,-0.9315245987812247,0.7743876673395436,0.6207199906228043,1.6248729494705573e-05,0.000736553762905369,-0.043598094399965724,-1.221764408287826,0.000736631274543799,18
1476,2301,model2,-0.7131264191619614,-0.2868735808380386,0.001,0.7402240812848286,-5.653782427675908,0.0009358189201794194,-0.7040562403924728,-1.6151662802326046,0.0008709305569675414,24
1476,2303,model2,-0.3197684916771206,0.6802315083228795,0.001,2.074205199789021,-4.835368772880517,0.0006113230249621595,-0.4986813314925023,0.1130385084082158,0.0005620442855871717,3
1476,2337,model2,-0.9817712586537403,-0.018228741346259812,0.001,0.7003641800454108,-5.652147621469961,0.000948696999422908,-0.7531861741854949,-1.7317882656203163,0.0008753663639212005,8
1476,2385,model3,0.7952757834156903,0.20472421658430967,0.0020116477874804195,1.432351934540148,-5.4315011309689485,0.0007374131634501197,-0.4868550724616126,1.6828750099378278,0.0007159094321413975,4
1476,2439,model3,-0.9127327360259769,-0.087267263974023,0.044799099923338366,2.2161141918979035,-5.6607473122344825,0.0006948857711920793,-0.03271493344992797,-1.7332029193457703,0.0006663158152869742,4
1476,2474,model2,-0.8555996238061755,0.14440037619382443,0.001,0.7488940804672436,-4.76364211210023,0.0008757152636385477,-0.6183872095965884,-1.2340006841500892,0.0008160625653770403,4
1476,2834,model1,-0.27192015434430034,0.7280798456556997,0.8129846407825639,0.6527813607877768,-9.694973477561616e-06,0.0005996423826695441,0.22053463310772248,0.07626596974477183,0.0006027094399417611,4
1476,2886,model3,-0.7410569789024888,-0.2589430210975112,0.07200256499730613,1.6868816433002736,-5.136031992661164,0.0006381620046638768,-0.35042905551173953,-1.5894163489396977,0.0006108436012246588,4
1476,4904,model3,-0.7751777383147207,-0.22482226168527922,0.16608007897688326,1.6487982028393686,-5.409211505392212,0.0006396295400441755,-0.2683546686936661,-1.6762157053128626,0.000625431529089851,4
1476,5880,model2,-0.6978595478495109,-0.3021404521504892,0.001,2.8109890660631955,-4.76772879038476,0.0006661019501542372,0.19327403151307807,-1.5264113927780396,0.0006404905445007941,4
1476,6505,model3,-0.8861688308042964,0.11383116919570352,0.10418956064418623,1.907258859361301,-4.516054759272992,0.0007310387185580316,-0.30929389104213445,-1.363649403392313,0.0006976354476645702,8
1722,2311,model3,0.14279010008212453,0.8572098999178756,0.3844846925782433,0.9640732110374072,3.655144957920255,0.0006496191867936482,0.1289033766701775,1.2962007685783155,0.0006526281708412224,8
1722,2354,model3,-0.2784664303253696,0.7215335696746303,0.39806353508188397,0.2017151283613298,2.17314599867837,0.0008517541484864338,0.6073567974209431,0.7130389054308585,0.0007808965081576282,0
1722,2383,model3,-0.40742978655071066,0.5925702134492893,0.30655115980845626,0.2474216750026209,1.4129894447215832,0.0019810096959506124,0.3493170920053131,0.38123435663420213,0.001925263295573549,5
1722,2610,model3,-0.2785677553293004,0.7214322446706997,0.4846998777626789,0.5341033828078651,0.7181670062328768,0.0012988036610505974,0.5312831360398775,0.2958180113636442,0.0011724661931673374,5
1722,2834,model3,-0.14935807953506414,0.8506419204649358,0.3753634289483597,0.9213987870671332,1.23662743405687,0.0005849425578434155,0.08298053173354354,0.4468632711175173,0.0005886463453068543,10
1722,5880,model3,0.22910631105293763,0.7708936889470624,0.4064579399724133,2.2232247147862374,3.0224700004645664,0.0009024996260274086,-0.4152335445387648,1.0968472336970618,0.0009066164303630453,0
1802,2311,model3,0.0904342040205207,0.9095657959794793,0.18781156722872894,0.5985173019193766,3.605911723412084,0.0008100621981292104,0.4644532999697431,1.280753553486366,0.0007780678597653028,0
1802,2354,model3,-0.206023206385022,0.7939767936149781,0.03735002302462577,0.4802633808208933,2.8487864980814916,0.0007641151854711315,0.629726350920538,0.9497173307213185,0.0007571139091880169,24
1802,2357,model3,-0.04777567325129784,0.9522243267487022,0.23477474535950896,0.2764936271371145,5.189133804343624,0.0011410806576616676,1.1018131599887881,1.590070872744481,0.0010126222466618619,0
2015,2311,model2,0.09261969023456605,-0.9073803097654339,0.001,0.51396404589305,2.9330418044078463,0.0008301943929578332,-0.17606240173385718,-1.0455609684028673,0.0008306653242248393,4
2049,2201,model3,-0.4590280442079948,0.5409719557920052,0.032144433397943664,0.4137392751798328,-1.0776022880379037,0.001131126197482682,-0.13601862228689926,-0.1806326921709932,0.0011045454964082678,4
2049,2354,model3,-0.31114377492701606,0.6888562250729839,0.018281256551171268,0.2987196073336473,1.5102883943912018,0.0008185946707889155,-0.3539079025713642,0.48144597014377166,0.0008211041370730212,5
2049,2379,model3,-0.620962833230749,0.379037166769251,0.05097850339816612,0.1041054734550636,-1.5054043305680676,0.0026269339632077004,-2.3448057342221458,-0.5031352662432855,0.001972875392645159,0
2049,2383,model3,-0.46900261642954866,0.5309973835704512,0.053131161569349064,0.14395135608105408,0.2256247524583436,0.002443955741152875,-0.9197927633253912,-0.00527567864068513,0.002169974870840642,24
2049,2385,model3,0.2823542154343828,0.7176457845656171,0.01882808071462556,1.1973349008571594,4.74060093372097,0.0011760793268725713,-0.2982885727025815,1.5458636202005493,0.0011810955573163975,4
2049,2834,model3,-0.12274751243190497,0.877252487568095,0.020283588845538297,0.5754235162615451,1.1947631875632527,0.0006863396068184066,0.5447964141085515,0.44626696007236616,0.0006966278523087986,9
2049,2886,model3,-0.2998070098386128,-0.7001929901613871,0.036520049807562,0.5309289493234866,3.904064471354977,0.0008353338110151992,0.2399575681891675,-1.3385132659206957,0.0008360985936473478,12
2049,3532,model3,0.7827072911577234,0.21729270884227664,0.023487048390362118,0.364832600068206,5.5285940507694455,0.0015156513219544974,0.26656057838276115,1.7042931303079565,0.0015037576759789795,0
2049,3673,model3,-0.14093320509278404,0.8590667949072159,0.01978367087974247,0.4553497007280056,3.0973041852997523,0.0009526072535214061,-0.19491628581654288,1.032664601064245,0.0009407324278814963,0
2049,6176,model3,-0.3398809828635792,0.6601190171364207,0.02324386973859029,0.1087519141221798,1.5963281245344327,0.0014082102752311645,-0.8847615134461341,0.35854962518327516,0.0011080495381429313,24
2049,6269,model3,-0.6166422702535919,0.38335772974640814,0.017140269799466028,0.9986677941285742,-1.7500250903394,0.001266291429060791,-0.19304039912667026,-0.48923893493428056,0.0012833338745668413,24
2049,6505,model3,-0.5609436406086847,0.43905635939131527,0.034952102018754316,0.316167436432392,-1.1173262882547494,0.0013924104704502475,-1.2274659129489325,-0.2991340295960549,0.0011128693850651922,9
2204,2337,model3,-0.9145654531747097,-0.08543454682529032,0.03285364897249595,1.1915119220033408,-3.300530996946747,0.0008374958694947912,-0.16257917590204804,-1.196278719746581,0.0008117640425473253,0
2204,3673,model1,-0.5760067418126369,0.4239932581873631,0.8876326306244139,0.3906712523914284,-2.373890267546456e-05,0.0008622638616529003,0.2134036200953384,-0.049993862613658596,0.0008548961536534839,8
2204,4904,model3,-0.7988753436431759,0.20112465635682403,0.30626523997985045,1.4558847476015415,-1.8370840475986057,0.0007200755788358063,-0.4197924721983228,-0.6521604757467309,0.0006593442207392112,4
2201,2883,model3,-0.2523696478355587,0.7476303521644412,0.0629679748422573,1.753640227749624,0.9691006970266668,0.0010572774696533435,0.0014103674849269983,0.3357283598094383,0.0010568014729603363,14
2201,3532,model3,0.7693562756615457,0.23064372433845426,0.060549374150201014,0.3571467246687914,3.499087968940435,0.001397035687075942,-0.7543740398624199,1.239618543848202,0.0013700066224537994,10
2201,3673,model3,0.0,0.0,0.0812134522369782,0.5144315670239304,3.2123694288002635,0.0008972803921965984,-0.2387707076890647,0.0,0.0008935096850249172,0
2201,5880,model3,0.20487848900014996,0.79512151099985,0.06993570164231812,1.5206659613735931,2.8954466711375617,0.0010050137882142102,-0.22195555436452408,1.0598246965107916,0.0010056775028083184,11
2201,6505,model3,0.0,0.0,0.15999317147603362,0.5835136945244906,0.6502813653699293,0.0011614298861261565,-0.2401124333913709,0.0,0.0011553452099968176,5
2303,2337,model3,0.0,0.0,0.019268303411253268,0.2957271820063056,-2.7925321386037094,0.0013772029571945182,0.11231735374726276,0.0,0.0013802644436169186,9
2303,3673,model2,0.4399603035176828,0.5600396964823172,0.001,1.219995647505355,-3.696185081872674,0.0006723091260845376,0.08666242669064267,1.2673879638172323,0.0006766977916983321,13
2301,2311,model1,0.1781105093505127,-0.8218894906494874,0.8943809350417302,0.31909352224117044,-5.135208506207524e-05,0.000636671784469988,-0.5110193971947148,-0.8317969359273522,0.0006332826418630082,8
2301,2337,model3,-0.8794273270006178,0.1205726729993823,0.04869606669086654,0.17784286428170631,-3.631022886951455,0.0008528449321786065,0.0002448524330158628,-0.9884869205442955,0.0008291186999263978,24
2301,2354,model3,-0.8015604478673034,0.19843955213269668,0.013113106044777051,0.2697422258020175,-1.9750190200324105,0.0006304906229471218,0.1292862021487104,-0.7515392286046456,0.0006317031352641339,24
2301,2383,model3,-0.8626516655671835,0.1373483344328164,0.0075395648655276655,0.1882190891275133,-2.5772188865277896,0.0007898882554955219,-0.3238511634519501,-0.9158599715412488,0.0007470021710830429,5
2301,2385,model3,0.5862821684104391,0.4137178315895608,0.005374090838987828,0.4887261953058978,3.9426308010925366,0.0008812385626174457,0.2321872255177252,1.3717736514428622,0.0008858801734753037,24
2301,2439,model3,0.0,0.0,0.04994739947933848,0.1839298144148786,-3.716286962989149,0.0008394035894433259,0.09489160422593962,0.0,0.0008194002042728772,5
2301,2474,model3,-0.7985817898106438,0.20141821018935632,0.007847772789650456,0.17651042819389332,-2.916108798787555,0.0007866988423426834,-0.17744847132868632,-0.6892577402521849,0.0007655101318178812,5
2301,2834,model1,-0.3119681550085222,0.6880318449914778,0.8063796431226006,0.267225577324559,-9.467739590474087e-06,0.000642609010785418,0.64209379943513,0.11133934206228653,0.000647790006894874,8
2301,3231,model3,-0.8620914989700663,0.1379085010299337,0.02384175408557869,0.27384852875744314,-2.8882505256370843,0.0006836131407437642,0.04214161230452025,-0.96772676743851,0.0006864200607089113,5
2301,3532,model3,0.0,0.0,0.06481748506326973,0.1867452344874923,-3.69990799293818,0.0008341561410301541,0.09297171918038714,0.0,0.0008156839396717161,5
2301,3682,model3,-0.3846718336847924,0.6153281663152075,0.004957288504862256,0.4981798128371124,3.2860940374745558,0.0008836631510112969,-0.039578151831489966,0.012125944723853345,0.000883993246507422,14
2301,4938,model2,-0.736155965975772,0.26384403402422796,0.001,0.473140873092177,-1.5448556615011355,0.000524615630560562,0.3213428778889436,-0.5783116006483403,0.0005222752494294457,15
2301,5880,model1,0.1394863534782718,0.8605136465217282,0.8829498609372173,0.3426242846448211,-7.714057372773345e-05,0.001124407585673315,-0.18474755925269146,1.0734090492575048,0.0011331714477442196,0
2301,6176,model1,0.0,0.0,0.8055509637971503,0.16297327158084515,-3.2421861880094956e-05,0.0008151626734468193,0.12234304590998794,0.0,0.0007531999000453352,24
2301,6269,model3,-0.922374386716727,0.07762561328327292,0.009017716896654232,0.29651303799326395,-3.1030838804985565,0.0007002568330316964,0.004544747271366198,-1.0853841688310957,0.0007029374738995285,0
2313,2354,model3,-0.1707436511097688,0.8292563488902311,0.02106122080915743,0.6867438933246229,3.078089729348428,0.0007650470524228704,0.0694854306426705,1.0142535454889972,0.0007690386515995216,10
2311,2337,model2,-0.8921289334849309,0.10787106651506899,0.001,0.4114932343399331,-3.0648993988201614,0.0008749296930976832,0.09629270986445526,-1.011511829406603,0.0008760864546968728,24
2311,2354,model3,-0.7470831805392866,-0.2529168194607133,0.029077558443910707,0.5391139755347781,-3.8115114411535482,0.0007372975559570063,-0.31531520768326576,-1.3446037520277303,0.0007378950075833414,5
2311,2377,model3,-0.9714475021119137,0.028552497888086243,0.20002508454404413,0.5758246491797298,-3.380473365186937,0.000865018436256232,-0.44478605947613375,-1.2155067503300405,0.0008270262345841709,4
2311,2383,model2,-0.8214705301130123,-0.17852946988698773,0.001,0.5867343527121684,-3.769638259730468,0.0008036173858336258,0.01570390312308274,-1.3386627463928893,0.0008052323443251372,4
2311,2385,model3,-0.5421149408098042,0.4578850591901959,0.004865501961658796,0.4309447178589821,-1.0110760991132008,0.0009783692160460916,-0.4327243725498955,-0.031767685888497474,0.000933875778904193,4
2311,2439,model3,-0.9060774046199438,0.09392259538005612,0.04796773065054615,0.7977390461458246,-2.8142338264172206,0.0007174828666948544,-0.6489296924872975,-1.0165065530388417,0.0007138694894210719,9
2311,2474,model2,-0.7912350261390454,0.2087649738609546,0.001,0.4111506499713207,2.7588906155889754,0.0008608930412597744,-0.12560316544409345,-0.657355208095152,0.0008666918106348105,4
2311,2812,model3,-0.7925380877848276,0.20746191221517238,0.5699553402486184,0.5681641453770622,-2.314879861539167,0.0006905885362815013,-0.3168698152907755,-0.8536046310385909,0.0006791835867162099,0
2311,2886,model3,-0.7377742339118679,0.26222576608813214,0.11555995755230328,0.7405609792632417,-1.7994273735696675,0.0006282850138528244,-0.5201948423440552,-0.6511174002979552,0.000613566520568488,5
2311,2888,model3,-0.644212318508441,-0.35578768149155904,0.01585981157271547,0.6175121092965284,3.202502343752172,0.0008231853106815635,0.07761494520987934,-1.1393516951299676,0.0008032986958928427,24
2311,3019,model3,-0.9207851338937987,-0.07921486610620122,0.1009032543587322,0.5375662842934008,-3.740573481013723,0.0008761127505945676,-0.19905453371004989,-1.3130420715574131,0.0008636695290637503,5
2311,3231,model3,-0.9458330209026831,-0.05416697909731682,0.028180656338987305,0.4307182646844016,-3.6466238366636494,0.0009369577348209316,0.0868135286359159,-1.2872332842450147,0.0009468419757563514,4
2311,3532,model3,-0.9638469360368397,0.036153063963160356,0.04742845179567887,0.6476883954745983,-3.360721520784837,0.0008263290343576361,-0.6217009468300407,-1.193094235046662,0.0008218430829301987,4
2311,3673,model2,-0.6046115690910973,-0.39538843090890274,0.001,0.8794596782923937,-3.946716304085424,0.0006133380351261968,0.18231792813100245,-1.3720294493092293,0.0006170203590223174,24
2311,4904,model3,-0.7313964898199854,0.2686035101800146,0.3625283520892174,0.6228052795228199,-1.6990272058856597,0.0006823769033639695,-0.5388807710482073,-0.5553348846704341,0.0006420100818171467,12
2311,4938,model2,0.8136402375432499,-0.18635976245675004,0.001,0.4403616088804516,-2.8727020817354783,0.0008592735666828272,0.2015995962952644,0.782624083563432,0.0008646161189978773,5
2311,4958,model1,-0.5347028121680606,0.4652971878319395,0.9557421215960021,0.1799823938984484,0.0001395189613518255,0.0010918646343364004,0.25496450525403874,-0.025199692228034965,0.0010093674347559564,0
