stock1,stock2,model_type,w1,w2,pval,snr,mu,stdev,skewness,Emu,Estd,action
1102,2330,model3,-0.6936579492205788,0.3063420507794212,0.027490107639104592,0.2346856545057708,-1.1079273869334958,0.0012507897359528956,-0.6149651901560421,-0.35436679642383456,0.001252174428594086,24
1102,2347,model3,-0.8331472693948196,-0.16685273060518035,0.029844966675802005,0.2381898441083719,-3.5753428729159884,0.0013087469930273075,-0.3168286514631224,-1.273198537508803,0.0012902624712795036,8
1102,2371,model2,-0.4891018640028994,-0.5108981359971007,0.001,0.4350271486218243,-3.350597891494344,0.0010941430525451758,-0.6083266059772423,-1.2029592580476924,0.001079477363565204,4
1102,2542,model3,-0.6278081999921171,0.37219180000788293,0.046883138807681135,0.2419285603351249,-1.83571260256613,0.001227539813636965,-0.6867694025602437,-0.2871461991912973,0.0012371397653329348,11
1102,2801,model2,0.4306089370074775,0.5693910629925225,0.001,0.7720996373276737,-3.1496438338720085,0.0008084393715601562,-0.24984124200919205,1.1460603111212389,0.0007977184771400219,8
1102,2823,model2,0.0,0.0,0.001,0.2318152548588415,3.499647347601802,0.0009616727358742405,0.012044084068658485,0.0,0.0009601917849522161,14
1102,6269,model3,-0.6813633871503213,0.3186366128496787,0.02006565270132841,0.2307220245581885,-2.604971876266329,0.0014063116211818134,-0.5830502084767369,-0.3766518800263975,0.0014170411877286171,24
1216,2454,model3,0.0,0.0,0.0018259832489783028,0.09698753513849677,-2.947583284895765,0.0014579661241027045,-0.2681102966648867,0.0,0.0012733360012694315,24
1314,2371,model3,-0.36566778477384443,0.6343322152261556,0.12273222203988428,3.481878131769151,1.129364197612081,0.0008041799504042746,-0.32681297445412943,0.37963567559907874,0.0007918468281312805,0
1314,2801,model3,-0.23239812434836638,0.7676018756516336,0.123813414803003,0.8229971941735026,1.6597034871471072,0.0009680290784576637,0.4579715559512445,0.5923181623215836,0.0009721781034213137,13
1314,2867,model3,0.19306798154931004,0.8069320184506901,0.11327100679415272,1.961046292678284,2.7566448301728985,0.0009959351636017074,0.4120405368291085,1.0166465203329762,0.000995516254572434,5
1314,2880,model3,-0.25889792702541636,0.7411020729745836,0.10770751080416488,1.1502837057930089,1.3975345773798773,0.0009195523165311947,0.3672161797912885,0.5384307498056949,0.0008716473347954938,24
1314,2881,model3,-0.3254329111356816,0.6745670888643183,0.12453071120668825,0.7037665585771297,1.8765169597607216,0.0007817579845674544,0.2031008227980948,0.620891847812157,0.0007591366981578423,4
1504,1536,model3,-0.8430502985383864,0.15694970146161363,0.6048708117932289,0.8606513270201498,-1.9072291148628584,0.0009832831022790586,-0.03149783937033778,-0.7238282609613266,0.000978579317334765,3
1504,2834,model3,0.6714485979135396,0.3285514020864604,0.5633609077446775,0.8187825733375396,2.8897736116887702,0.0007526056062472375,0.2597321710921221,1.0477228360886652,0.0007535138497940177,12
