stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2888,268.286965,2.1000000000000014,9.0,-2.0030349999999792,1
1101,2049,364.46612500000003,2.200000000000001,6.0,0.4228750000000048,1
1101,2377,101.24322500000001,2.200000000000001,6.0,0.08702500000000413,1
1216,2880,194.20825000000002,2.1000000000000014,9.0,0.15825000000000955,1
1802,2204,81.17805000000001,1.4000000000000008,20.0,0.17805000000001314,1
1802,2891,113.985,2.0000000000000013,6.0,0.10957500000000664,1
1909,2330,338.741125,2.1000000000000014,9.0,0.4911250000000109,1
2002,3443,222.00575000000003,2.1000000000000014,9.0,-0.34799999999997056,1
2049,2352,266.75675,2.1000000000000014,9.0,0.08675000000000921,1
2049,2880,260.32325000000003,1.52,8.0,0.32925000000001603,1
2049,5871,436.7076,2.1000000000000014,9.0,-1.2863999999999578,1
2103,2330,260.90805,1.6500000000000008,16.0,0.20805000000001428,1
2103,2352,107.57122500000001,1.4000000000000008,20.0,-0.023774999999986335,1
2204,2345,199.20075000000003,1.4000000000000008,20.0,0.350750000000005,1
2204,2352,100.23225000000001,1.8000000000000012,5.0,0.0872500000000116,1
2204,3682,77.82162500000001,1.9500000000000013,5.0,0.22872500000000784,1
2204,5871,319.86475,1.9500000000000013,5.0,0.4904500000000098,1
2330,2356,280.47865,2.200000000000001,6.0,-1.121349999999964,1
2330,4915,283.87355,2.1000000000000014,9.0,-0.7264499999999856,1
2337,9933,69.678,1.4000000000000008,20.0,0.1834200000000017,1
2352,2883,50.4,2.200000000000001,6.0,0.0957300000000103,1
2352,2888,82.07296500000001,1.9500000000000013,5.0,0.06696500000000682,1
2352,3443,175.11975,1.4000000000000008,20.0,0.9747500000000144,1
2345,2385,478.48120000000006,2.200000000000001,6.0,0.5812000000000239,1
2345,9933,341.3799,1.4000000000000008,20.0,1.1474000000000188,1
2356,2360,199.128625,1.8000000000000012,5.0,-0.9625249999999994,1
2356,3034,218.42600000000002,1.4000000000000008,20.0,0.40462500000001,1
2385,2449,334.49750000000006,1.8000000000000012,5.0,0.2975000000000705,1
2377,5871,192.20190000000002,2.1000000000000014,9.0,0.1898000000000195,1
2449,2915,406.9886,1.4000000000000008,20.0,-0.4113999999999862,1
2880,3443,177.07325,1.550000000000009,7.0,-0.03125,1
2880,5871,143.14325,1.9500000000000013,5.0,0.22500000000000853,1
2891,9933,128.205,1.8000000000000012,5.0,0.13580000000000325,1
