stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2313,130.48545000000001,1.4616844455470226,11.091664599354965,0.3915750000000031,1
1319,2352,115.547,1.1433818417759427,7.290679890624436,0.16745000000000942,1
1319,5264,619.35225,1.8079859466287909,5.99999999999997,1.014500000000055,1
1301,2353,141.97312499999998,1.9903685727286529,4.999999999999846,0.27507500000000107,1
1402,2204,155.17845,1.8079859466287909,5.99999999999997,0.19882500000002068,1
1402,2353,78.3345,2.9250000000000016,20.10344827586205,0.27880000000000393,1
1402,4938,165.1606,0.6133408446003465,20.043565348022334,0.1377999999999986,1
1402,5880,113.23425,1.1433818417759427,7.290679890624436,0.07285000000000252,1
1303,2353,125.953125,2.9250000000000016,20.10344827586205,0.15162500000000279,1
1303,2618,133.10225,1.8079859466287909,5.99999999999997,0.14090000000000202,1
1216,2204,167.8594,1.8079859466287909,5.99999999999997,0.4294000000000082,1
1216,2377,329.54660000000007,1.1433818417759427,7.290679890624436,0.6960000000000832,1
1216,2474,334.021,2.2011242403781104,9.193923024983164,0.48040000000000305,1
1216,2888,90.19925,1.8079859466287909,5.99999999999997,0.10952500000000498,1
1216,2915,410.27775,1.4616844455470226,11.091664599354965,0.7452499999999986,1
1102,6285,194.87085000000002,3.254488356362935,7.52294907720547,0.38905000000001166,1
1504,2204,218.3835,1.8079859466287909,5.99999999999997,0.5038750000000078,1
1504,2377,212.18359999999998,1.1433818417759427,7.290679890624436,0.06895000000000095,1
1504,2412,544.842625,1.8079859466287909,5.99999999999997,2.858625000000046,1
1504,6116,52.548375,1.1433818417759427,7.290679890624436,0.06690000000000751,1
1909,3189,139.3748,1.4616844455470226,11.091664599354965,0.12829999999999586,1
1909,3231,129.2059,1.1433818417759427,7.290679890624436,0.355900000000009,1
2103,2448,69.81460000000001,1.8079859466287909,5.99999999999997,-0.20889999999999276,1
2204,2353,49.96725,2.9250000000000016,20.10344827586205,0.12140000000000128,1
2204,2881,105.917825,2.1048266865449103,22.69250838613482,0.13005000000002553,1
2204,2886,155.37815,1.8079859466287909,5.99999999999997,0.4481500000000054,1
2204,2890,89.899575,1.9903685727286529,4.999999999999846,0.1075750000000042,1
2324,3481,70.99560000000001,3.254488356362935,7.52294907720547,0.23794999999999789,1
2313,2892,77.4762,2.9250000000000016,20.10344827586205,0.2286499999999947,1
2313,6116,36.26182,1.1433818417759427,7.290679890624436,0.03312000000000559,1
2354,2618,155.0978,1.8079859466287909,5.99999999999997,0.254675000000006,1
2353,2409,114.06450000000001,1.1433818417759427,7.290679890624436,0.2688750000000084,1
2353,2474,289.336,2.9250000000000016,20.10344827586205,0.8045000000000044,1
2353,2884,74.35070000000002,2.9250000000000016,20.10344827586205,0.13179999999999836,1
2353,2892,28.898625000000003,2.9250000000000016,20.10344827586205,0.05410000000000181,1
2353,5264,178.24312500000002,2.2011242403781104,9.193923024983164,0.7138750000000016,1
2382,2890,101.879425,1.8079859466287909,5.99999999999997,0.1376249999999999,1
2382,5880,125.63387500000002,1.8079859466287909,5.99999999999997,0.3022250000000142,1
2377,3231,174.82012500000002,1.1433818417759427,7.290679890624436,0.07707500000002199,1
2377,5264,313.48995,3.254488356362935,7.52294907720547,0.21220000000003836,1
2408,6116,61.589725,1.4616844455470226,11.091664599354965,0.053400000000007,1
2412,2448,145.8843,1.8079859466287909,5.99999999999997,0.6633000000000067,1
2448,2618,135.7269,1.4616844455470226,11.091664599354965,0.33415000000000816,1
2448,3481,74.98960000000001,2.9250000000000016,20.10344827586205,0.3319499999999991,1
2448,6116,36.6713,2.9250000000000016,20.10344827586205,0.0924600000000062,1
2409,2492,78.17125,1.5278527918781692,16.150050761421287,0.22475000000000733,1
2409,6285,142.8213,1.1433818417759427,7.290679890624436,0.22567500000000962,1
2474,3481,278.086,1.8079859466287909,5.99999999999997,0.8232500000000016,1
2492,3481,149.77875,1.9903685727286529,4.999999999999846,0.7660000000000053,1
2492,6116,42.38725,2.2011242403781104,9.193923024983164,0.08469000000000015,1
2618,2881,115.80187500000001,1.8916951729380467,12.846636259977194,0.319925000000012,1
2618,2888,33.523450000000004,1.8079859466287909,5.99999999999997,0.026659999999999684,1
2881,3481,93.812825,1.8079859466287909,5.99999999999997,0.15007500000000817,1
2885,5880,94.43655000000001,3.254488356362935,7.52294907720547,0.24917500000000103,1
2884,2915,116.00335000000001,1.5278527918781692,16.150050761421287,0.1147500000000079,1
2886,3481,65.90400000000001,1.8079859466287909,5.99999999999997,0.14379999999999882,1
2886,6116,48.709075,1.1433818417759427,7.290679890624436,0.07260000000000844,1
2890,2892,58.0768,2.9250000000000016,20.10344827586205,0.06850000000000023,1
2892,6505,167.827,1.8079859466287909,5.99999999999997,-0.06579999999998165,1
2915,3189,503.84400000000005,1.9903685727286529,4.999999999999846,-0.5054999999999268,1
2915,3481,103.3485,1.4616844455470226,11.091664599354965,0.18575000000000585,1
2915,6116,75.86335,1.1433818417759427,7.290679890624436,0.23187500000000938,1
3189,6116,87.548525,1.4616844455470226,11.091664599354965,0.05847500000001915,1
3231,5880,153.6891,2.9250000000000016,20.10344827586205,0.40834999999999866,1
3481,6285,137.99645,0.6133408446003465,20.043565348022334,-0.015924999999981537,1
4938,6285,500.49575,2.2011242403781104,9.193923024983164,1.036650000000023,1
6116,6285,96.71471,1.1433818417759427,7.290679890624436,0.11471000000000942,1
5880,6116,29.032775,1.1433818417759427,7.290679890624436,0.05393500000000273,1
5880,6505,156.59387500000003,2.2011242403781104,9.193923024983164,0.05092500000000655,1
