stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1319,2313,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.42397499999999866,-0.374050000000004,-0.374050000000004,-0.374050000000004,-0.374050000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,-0.174350000000004,0.07542499999999563,0.07542499999999563
1319,2353,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.11384999999999224,-0.06392499999999757,-0.06392499999999757,-0.014225000000003263,-0.014225000000003263,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0.08585000000000065,0,0
1319,2354,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.4357000000000255,0.5349500000000376,0.5349500000000376,0.5349500000000376,0.5349500000000376,0,0
1319,5880,0.18822500000000986,0.18822500000000986,0.18822500000000986,0.18822500000000986,0.18822500000000986,0.18822500000000986,0.2879250000000013,0.2879250000000013,0.2879250000000013,0.3378500000000031,0.3378500000000031,0.5877000000000052,0.6376249999999999,0.6376249999999999,0,0,0,0,0,0,0,0,0,0,0
1101,1216,0.01102500000001072,0.01102500000001072,0.01102500000001072,0.01102500000001072,0.01102500000001072,0.01102500000001072,0.01102500000001072,0.2609500000000189,0.2609500000000189,0.2609500000000189,0.31087500000002066,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0.6104250000000313,0,0
1101,1227,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,-0.009449999999986858,0.04039999999999466,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0.14039999999999964,0,0
1101,2103,0.027699999999999392,0.027699999999999392,0.027699999999999392,0.027699999999999392,0.027699999999999392,0.027699999999999392,0.027699999999999392,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0.12755000000000294,0,0
1101,2308,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.30160000000000764,0.601600000000019,0.601600000000019,0.8013000000000261,0.8013000000000261,0.8013000000000261,0.8013000000000261,0.8013000000000261,0.8013000000000261,-0.39749999999997954,-0.39749999999997954,-0.39749999999997954,-0.39749999999997954,0,0
1101,2313,-0.06362500000000182,-0.06362500000000182,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,0.28615000000000634,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,-0.7632500000000135,0,0
1101,2353,0.19259999999999167,0.19259999999999167,0.19259999999999167,0.19259999999999167,0.19259999999999167,0.19259999999999167,-0.4573249999999973,-0.4573249999999973,-0.4573249999999973,-0.4573249999999973,-0.4573249999999973,-0.4573249999999973,-0.4573249999999973,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,-0.20732499999999732,0,0
1101,2354,0.030299999999996885,0.030299999999996885,0.030299999999996885,0.030299999999996885,0.030299999999996885,0.030299999999996885,0.030299999999996885,0.12970000000001392,0.12970000000001392,0.12970000000001392,0.12970000000001392,0.12970000000001392,0.12970000000001392,0.12970000000001392,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0.22970000000002244,0,0
1101,3682,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0.09337499999999643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,4915,-0.021674999999994782,0.028325000000002376,0.028325000000002376,0.028325000000002376,0.028325000000002376,0.028325000000002376,0.028325000000002376,0.028325000000002376,0.07832500000000309,0.07832500000000309,0.07832500000000309,0.07832500000000309,0.07832500000000664,-0.1714500000000001,-0.1714500000000001,0,0,0,0,0,0,0,0,0,0
1101,5880,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0.37610000000000454,0,0,0,0,0,0,0,0,0,0,0
1101,6456,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.3738750000000124,0.8738750000000124,0.8738750000000124,0.8738750000000124,0.8738750000000124,0.8738750000000124,0.8738750000000124,0.37462500000000887,0.37462500000000887,0.37462500000000887,0.37462500000000887,0.37462500000000887,0.37462500000000887,0,0
