stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2106,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0.7580500000000256,0,0
1101,2330,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228,1.2992750000000228
1101,2498,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998,-2.80012499999998
1101,2892,-0.10157499999999686,-0.10157499999999686,-0.10157499999999686,-0.10157499999999686,-0.10157499999999686,-0.10157499999999686,0.0484249999999804,0.0484249999999804,0.0484249999999804,0.0484249999999804,0.0484249999999804,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0.1984250000000003,0,0
1101,3045,0.022625000000005002,0.022625000000005002,0.022625000000005002,0.022625000000005002,0.022625000000005002,0.022625000000005002,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.272625000000005,0.7718750000000085,0.7718750000000085,0.7718750000000085,0.7718750000000085,0.7718750000000085,0.7718750000000085,0.7718750000000085,0.7718750000000085,0,0
1101,6269,-0.07712499999999523,-0.07712499999999523,-0.07712499999999523,-0.07712499999999523,-0.07712499999999523,-0.07712499999999523,0.07302500000000123,0.07302500000000123,0.07302500000000123,0.07302500000000123,0.07302500000000123,0.07302500000000123,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2002,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.20172500000001037,0.3015750000000139,0,0,0,0,0,0,0,0,0,0
1303,2383,-0.5101749999999967,-0.5101749999999967,-0.5101749999999967,-0.5101749999999967,-0.5101749999999967,-0.5101749999999967,-0.46017499999999956,-0.46017499999999956,-0.46017499999999956,-0.46017499999999956,-0.46017499999999956,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.2601750000000109,-0.21017500000000666,-0.21017500000000666,0,0
1303,2610,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.10745000000004268,0.3074500000000455,0.3074500000000455,0.3074500000000455,0.3074500000000455,0.3074500000000455,0.3074500000000455,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,-0.09180000000000632,0,0
1303,2882,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,-0.17314999999996417,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.026850000000024465,0.2268500000000131,0.2268500000000131,0,0
1303,2884,-0.09035000000000082,-0.09035000000000082,-0.09035000000000082,-0.09035000000000082,-0.09035000000000082,-0.09035000000000082,-0.09004999999999086,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0.10994999999999777,0,0,0,0,0,0
1303,2886,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.044224999999997294,0.04452499999997883,0.04452499999997883,0.1947500000000133,0.1947500000000133,0.1947500000000133,0.1947500000000133,0,0,0,0,0,0,0,0
1303,2887,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.15409999999999968,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0.25395000000000323,0,0
1303,3045,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.34165000000001555,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0.8412000000000006,0,0
1303,3189,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,0.6498500000000291,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,-0.1512000000000029,0,0
1303,3682,0.1370250000000084,0.1370250000000084,0.1370250000000084,0.1370250000000084,0.1370250000000084,0.13732499999998993,0.13732499999998993,0.13732499999998993,0.13732499999998993,0.13732499999998993,0.13732499999998993,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0.3873249999999899,0,0,0
1303,4904,-0.04359999999999786,-0.04359999999999786,-0.04359999999999786,-0.04359999999999786,-0.04359999999999786,-0.04359999999999786,-0.04359999999999786,0.05700000000004479,0.05700000000004479,0.05700000000004479,0.05700000000004479,0.05700000000004479,0.05700000000004479,0.05700000000004479,0.05700000000004479,0,0,0,0,0,0,0,0,0,0
1303,9945,-0.21852499999997121,-0.2179999999999751,-0.2179999999999751,-0.2179999999999751,-0.2179999999999751,-0.2179999999999751,-0.11814999999998577,-0.11814999999998577,-0.11814999999998577,-0.11814999999998577,-0.11814999999998577,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,-0.21777499999998895,0,0
1314,2610,0.054175000000007856,0.054175000000007856,0.054175000000007856,0.054175000000007856,0.054175000000007856,0.054175000000007856,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0.5041750000000036,0,0
1314,3189,0.9379750000000016,0.9379750000000016,0.9379750000000016,0.9379750000000016,0.9379750000000016,0.9379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,1.4379750000000016,0,0,0,0,0,0,0,0
1314,9945,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.4878249999999902,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,-0.18782499999998947,0,0
1102,1303,-0.22374999999999545,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.7241999999999393,-0.22419999999993934,-0.22419999999993934,-0.22419999999993934,-0.22419999999993934,-0.22419999999993934,-0.22419999999993934,0,0
1102,2542,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0.09362499999999585,0,0
1102,2809,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,-0.0709499999999963,0.028900000000021464,0.028900000000021464,0.028900000000021464,0.028900000000021464,0.028900000000021464,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0.1790500000000037,0,0
1102,2888,-0.07509999999999195,-0.07509999999999195,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42480000000001183,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.42472500000000224,-0.17502499999999088,-0.17502499999999088
1102,2892,0.08027499999999321,0.08027499999999321,0.08027499999999321,0.08027499999999321,0.08027499999999321,0.08027499999999321,0.030349999999998545,0.030349999999998545,0.030349999999998545,0.030349999999998545,0.030349999999998545,0.08012499999999534,0.08012499999999534,0.08012499999999534,0.08012499999999534,0.13005000000000422,0.13005000000000422,0.13005000000000422,0.13005000000000422,0.13005000000000422,0.13005000000000422,0.13005000000000422,0.13005000000000422,0,0
1102,3045,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.3230999999999966,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0.4226500000000186,0,0
1102,4904,-0.25074999999998226,-0.25074999999998226,-0.25074999999998226,-0.25074999999998226,-0.25074999999998226,-0.25074999999998226,-0.10164999999996382,-0.10164999999996382,-0.10164999999996382,-0.10164999999996382,-0.10164999999996382,-0.10164999999996382,0.24902500000001737,0.3988000000000369,0.3988000000000369,0,0,0,0,0,0,0,0,0,0
1102,9945,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.377424999999981,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,-0.027424999999979605,0,0
1301,1504,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,-0.010124999999980844,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0.08972500000000849,0,0
1301,2002,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,-0.014174999999994498,0,0,0,0,0,0,0,0,0,0
1301,2344,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.12404999999998978,0.22390000000000754,0.22390000000000754,0.22390000000000754,0.22390000000000754,0.3237499999999969,0.3237499999999969,0.3237499999999969,0.3237499999999969,0.3237499999999969,0.3237499999999969,0.3237499999999969,0.3237499999999969,0,0
1301,2357,-0.04449999999999932,-0.04449999999999932,-0.04449999999999932,-0.04449999999999932,-0.04449999999999932,-0.04449999999999932,-0.7438999999999396,-0.7438999999999396,-0.7438999999999396,-0.7438999999999396,-0.7438999999999396,-0.7438999999999396,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,-0.44389999999995666,0.05535000000006107,0.05535000000006107,0,0
1301,4904,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,-0.06109999999999616,0.03874999999999318,0.03874999999999318,0.03874999999999318,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0.23890000000004363,0,0
1301,9945,-0.234724999999969,-0.234724999999969,-0.234724999999969,-0.234724999999969,-0.234724999999969,-0.234724999999969,-0.234724999999969,-0.13487499999997965,-0.13487499999997965,-0.13487499999997965,-0.13487499999997965,-0.13487499999997965,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,-0.2839749999999839,0,0
