stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,3045,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,0.33925000000000693,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.3605999999999767,-0.16089999999999804,0,0
1303,2885,0.16155000000001252,0.16155000000001252,0.16155000000001252,0.16155000000001252,0.2614000000000054,0.2614000000000054,0.2614000000000054,0.2614000000000054,0.2614000000000054,0.2614000000000054,0.2614000000000054,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3045,1.0459999999999923,1.0459999999999923,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.04525000000001,1.0475000000000136,0.549000000000035,0.549000000000035,0.549000000000035,0,0,0,0,0,0,0,0,0,0
1227,1314,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-1.0167749999999245,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,-0.11812499999994941,0,0
1227,1704,-1.1308250000000015,-1.1308250000000015,-0.8808250000000015,-0.8808250000000015,-0.8808250000000015,-0.8808250000000015,-0.8808250000000015,-0.8808250000000015,-0.6808250000000129,-0.6808250000000129,-0.6808250000000129,-0.4308250000000129,-0.4308250000000129,-0.33082500000000437,-0.030825000000007208,0.01917499999998995,0.01917499999998995,0.01917499999998995,0.01917499999998995,0.01917499999998995,0.01917499999998995,0,0,0,0
1227,2049,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.687499999999943,-4.188249999999925,-4.188249999999925,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,-2.1912499999999113,0,0
1227,2204,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.15562500000001478,0.2554750000000041,0.2554750000000041,0.2554750000000041,-0.4944500000000005,-0.24482499999999163,-0.24482499999999163,-0.24482499999999163,-0.24482499999999163,-0.24482499999999163,-0.24482499999999163,0,0
1227,2382,0.40620000000001255,0.40620000000001255,0.40620000000001255,0.40620000000001255,0.7066500000000246,0.7066500000000246,1.0062000000000353,1.0062000000000353,1.0062000000000353,1.0062000000000353,1.0062000000000353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2603,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.21982500000001437,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,0.6192250000000001,-0.3294249999999863,0,0
1227,2867,-0.018799999999984607,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.48075000000001467,0.580600000000004,0.580600000000004,0.5306750000000022,0.5306750000000022,0.5306750000000022,0.5306750000000022,0.5306750000000022,0.5306750000000022,0.63052500000002,0.63052500000002,0,0
1227,2886,0.341549999999998,0.341549999999998,0.341549999999998,0.341549999999998,0.341549999999998,0.341549999999998,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.5415500000000009,0.6410999999999945,0.6410999999999945,0.6410999999999945,0.6410999999999945,0.6410999999999945,0.6410999999999945,0.6410999999999945,0.8410999999999973,0.8410999999999973,0,0
1227,3008,1.3072500000000673,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-2.1949999999999363,-6.695749999999919,-1.6957499999999186,-1.6957499999999186,3.3042500000000814,3.3042500000000814,3.3042500000000814,3.3042500000000814,3.3042500000000814,3.3042500000000814,0,0,0,0
1227,3231,0.20745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.45745000000000857,0.757000000000005,0.757000000000005,0.757000000000005,0.757000000000005,0.757000000000005,0.757000000000005,0.757000000000005,0.757000000000005,0,0
1227,9904,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,-0.11212499999993497,0.18742500000004725,0.18742500000004725,0.38712500000005434,0.38712500000005434,0,0,0,0,0,0,0,0,0,0,0,0
1227,9945,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0.4413499999999999,0,0
1216,2049,0.2593000000000245,0.2593000000000245,0.2593000000000245,0.2593000000000245,0.2593000000000245,0.2593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,0.7593000000000245,-0.44009999999998684,-0.44009999999998684,-0.44009999999998684,-0.44009999999998684,-0.44009999999998684,-0.44009999999998684,-0.44009999999998684,0,0
1216,2337,0.03157500000000013,0.03157500000000013,0.03157500000000013,0.03157500000000013,0.03157500000000013,0.03157500000000013,-0.018499999999995964,-0.018499999999995964,-0.018499999999995964,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0.08150000000000546,0,0,0,0,0,0,0,0,0,0,0
1216,2801,0.15630000000001587,0.15630000000001587,0.15630000000001587,0.15630000000001587,0.15630000000001587,0.15630000000001587,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0.3046500000000094,0,0,0,0,0,0,0,0,0,0
1216,2885,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.23210000000000264,-0.18217499999999376,-0.18217499999999376,-0.18217499999999376,0,0,0,0,0,0,0,0
1216,2892,0.047650000000011516,0.047650000000011516,0.047650000000011516,0.047650000000011516,0.047650000000011516,0.047650000000011516,0.047650000000011516,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,-0.20242499999999808,0,0,0,0,0,0,0,0,0,0
1216,3231,0.018350000000005195,0.018350000000005195,0.018350000000005195,0.018350000000005195,0.018350000000005195,0.018350000000005195,0.018350000000005195,0.3180500000000137,0.3180500000000137,0.3180500000000137,0.3180500000000137,0.3180500000000137,0.3180500000000137,0.3180500000000137,0,0,0,0,0,0,0,0,0,0,0
1216,9910,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,0.2901000000000238,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,-0.6109499999999741,0,0
1319,1722,0.2933500000000322,0.2933500000000322,0.2933500000000322,0.2933500000000322,0.2933500000000322,0.2933500000000322,0.2933500000000322,0.3428249999999764,0.3428249999999764,0.3428249999999764,0.3428249999999764,0,0,0,0,0,0,0,0,0,0,0,0,0,0
