stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2883,-0.006224999999993486,-0.006224999999993486,-0.006224999999993486,-0.006224999999993486,-0.006224999999993486,-0.006224999999993486,0.04385000000000616,0.04385000000000616,0.04385000000000616,0.04385000000000616,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,-0.0064499999999938495,0,0,0,0
1303,2888,0.054425000000001944,0.054425000000001944,0.054425000000001944,0.054425000000001944,0.054425000000001944,0.054425000000001944,0.054425000000001944,0.054425000000001944,-0.24549999999999272,-0.24549999999999272,-0.24549999999999272,-0.19549999999999557,-0.19549999999999557,-0.19549999999999557,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,-0.1454999999999913,0,0
1301,1326,-0.07499999999998863,-0.07499999999998863,-0.07499999999998863,-0.07499999999998863,-0.07499999999998863,-0.07499999999998863,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,0.7238000000000397,-1.0766499999999155,0,0
1301,9914,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0.7071500000000128,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2330,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,1.1299000000000774,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,3.625699999999995,0,0
1326,2801,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,0.19719999999999516,-0.4026499999999942,-0.4026499999999942,-0.4026499999999942,-0.4026499999999942,-0.4026499999999942,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.3029499999999956,-0.20294999999998709,0,0
1326,2880,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0.2779250000000104,0,0
1326,2882,0.05550000000000921,0.05550000000000921,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.15535000000001276,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0.2552000000000163,0,0
1326,2884,-0.002824999999987199,-0.002824999999987199,-0.002824999999987199,-0.002824999999987199,-0.002824999999987199,-0.002824999999987199,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0.24680000000002167,0,0
1326,2888,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.0399500000000117,0.08987500000000637,0.08987500000000637,0.08987500000000637,0.08987500000000637,0.08987500000000637,0,0,0,0,0,0,0,0,0
1326,2915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3682,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.2124250000000032,0.31227500000000674,0.31227500000000674,0.31227500000000674,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,6505,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,-0.036000000000001364,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,0.16370000000003415,-1.336449999999985,-0.7373499999999922,-0.7373499999999922
1326,9914,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.6133000000000095,0.012550000000018713,0.012550000000018713,0.012550000000018713,0.012550000000018713,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2395,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.8987500000000068,0.1465000000000316,0.3965000000000316,0.3965000000000316,0.3965000000000316,0,0,0,0,0,0,0,0
1402,6269,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.19700000000000273,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0.39730000000002974,0,0
1476,2353,-0.010499999999986187,-0.010499999999986187,-0.010499999999986187,-0.010499999999986187,-0.010499999999986187,-0.010499999999986187,-0.011249999999968452,-0.011249999999968452,-0.7642499999999544,-0.7642499999999544,-0.7642499999999544,-0.7642499999999544,-0.7642499999999544,-0.7642499999999544,-0.7642499999999544,0.733500000000042,0.733500000000042,0.733500000000042,0.733500000000042,0.733500000000042,0.733500000000042,0.733500000000042,0.733500000000042,0,0
1476,2880,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,-3.786374999999964,1.455750000000009,1.455750000000009,0,0
1476,2891,-0.5524999999999949,-0.5524999999999949,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,3.940375000000003,0.19075000000005105,0.19075000000005105,0.19075000000005105,0.19075000000005105,0.19075000000005105,0.19075000000005105,0.19075000000005105,0.19075000000005105,0,0
1476,9914,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,1.4255000000001132,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,-1.0842499999999973,0,0
1802,2324,0.1421250000000036,0.1421250000000036,0.09205000000000219,0.09205000000000219,0.09205000000000219,0.09205000000000219,0.14160000000001105,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0.3412250000000068,0,0,0,0,0,0,0
1802,2891,0.09970000000000923,0.09970000000000923,0.19962500000000993,0.19962500000000993,0.19962500000000993,0.19962500000000993,0.19962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0.44962500000000993,0,0
1802,3682,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.19980000000000153,0.24980000000000224,0.2998000000000012,0.2998000000000012,0,0,0,0,0,0,0,0,0,0,0,0
