stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,1723,0.7062000000000097,0.7062000000000097,0.9059000000000168,0.9059000000000168,0.9059000000000168,0.9059000000000168,0.9059000000000168,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.2065000000000055,2.4062000000000126,2.4062000000000126,2.4062000000000126,2.4062000000000126,2.4062000000000126,0.508150000000029,0,0
1216,2492,0.3250250000000108,0.3250250000000108,0.3250250000000108,0.3250250000000108,0.3250250000000108,0.3250250000000108,0.3250250000000108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2801,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,-0.06359999999998678,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0.18640000000001322,0,0
1216,2880,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.11532499999999146,-0.015474999999987915,-0.015474999999987915,0.08437500000000853,0.08437500000000853,0.08437500000000853,0.08437500000000853,0.08437500000000853,0.08437500000000853,0.18422500000001207,0.18422500000001207,0.18422500000001207,0,0
1227,2106,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.10009999999998342,-0.0002499999999940883,-0.0002499999999940883,0.29930000000000234,0.29930000000000234,0.29930000000000234,0.29930000000000234,0.29930000000000234,0.29930000000000234,0,0
1227,2382,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-1.2805499999999768,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,-0.781299999999959,0.016450000000034493,0.016450000000034493
1227,6505,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.40710000000005664,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.8065000000000708,0.9059000000000168,0.9059000000000168,-0.6919999999999931,-0.4923000000000002
1303,1504,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,-0.03687499999998067,0.06312500000001364,0.06312500000001364,0.06312500000001364,0.06312500000001364,0.16312500000002217,0.16312500000002217,-0.38769999999999527,-0.38769999999999527,-0.38769999999999527,-0.2878499999999917,-0.2878499999999917,-0.2878499999999917,-0.2878499999999917,0,0,0,0,0,0
1303,2347,-0.19452499999998452,-0.19452499999998452,-0.19452499999998452,-0.19452499999998452,-0.19452499999998452,-0.19452499999998452,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.4551750000000112,0.753750000000025,0.753750000000025
1303,2353,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.17510000000000048,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0.37480000000000757,0,0
1303,2382,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.9321499999999361,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,-0.5325999999999453,0.16650000000007026,0.16650000000007026
1303,2412,-0.15434999999999377,-0.15434999999999377,-0.15434999999999377,-0.15434999999999377,-0.15434999999999377,-0.15434999999999377,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.2529999999999859,-0.0550999999999533,-0.0550999999999533,-0.0550999999999533,-0.0550999999999533,-0.0550999999999533,-0.0550999999999533,-0.0550999999999533,0.24445000000008577,0.24445000000008577,2.137700000000052,2.137700000000052
