stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1477,2884,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-2.058000000000007,-1.5587499999999892,0,0
1102,2376,-0.07069999999997378,-0.07069999999997378,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,-0.02099999999997948,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0.129375000000028,0,0
1402,2311,-0.01284999999998604,-0.01284999999998604,-0.06284999999996899,-0.06284999999996899,-0.013225000000005593,-0.013225000000005593,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0.48602500000001214,0,0
1402,2313,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.17327500000001095,0.3735000000000035,0.3735000000000035,0,0,0,0,0,0,0,0,0,0,0
1402,2801,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04747500000000571,0.04725000000000534,0.04740000000000322,0.04740000000000322,0.04740000000000322,0.04740000000000322,0.04740000000000322,0.0972500000000096,0.0972500000000096,0.0972500000000096,0.0972500000000096,0.0972500000000096,0,0,0,0
1402,2881,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.06755000000001132,0.21665000000001555,0.21665000000001555,0.21665000000001555,0.21665000000001555,0.21665000000001555,0.21665000000001555,0.21665000000001555,0.46665000000001555,0.46665000000001555,0,0
1402,5871,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.423150000000021,0.42352500000001214,0.42352500000001214,0.42352500000001214,0.42352500000001214,0.42352500000001214,0.42352500000001214,0.6232249999999908,0.6232249999999908,0.6232249999999908,0.6232249999999908,0.6232249999999908,0.6232249999999908,0,0
1216,1722,-0.050049999999956185,-0.050049999999956185,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.24920000000000186,0.4492000000000047,0.4492000000000047,0.4492000000000047,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0.7484500000000196,0,0
1216,2204,0.1024500000000188,0.1024500000000188,0.1024500000000188,0.1024500000000188,0.1024500000000188,0.1024500000000188,0.10177500000001771,0.35215000000002306,0.35215000000002306,0.35215000000002306,0.35215000000002306,0.35215000000002306,0.35215000000002306,0.35215000000002306,0.35215000000002306,0,0,0,0,0,0,0,0,0,0
1216,2395,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0.6530500000000359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
