stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1319,2454,0.6050000000000466,0.6050000000000466,0.6050000000000466,0.6050000000000466,0.6050000000000466,0.6050000000000466,0.8550000000000466,0.8550000000000466,0.8550000000000466,0.8550000000000466,0.8550000000000466,1.3542500000000075,1.3542500000000075,1.3542500000000075,1.3542500000000075,1.1020000000000323,0,0,0,0,0,0,0,0,0
1402,2204,0.043300000000016325,0.043300000000016325,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.2562499999999872,-0.15639999999998722,-0.15639999999998722,-0.15639999999998722,-0.15639999999998722,-0.15639999999998722,-0.15639999999998722,-0.15639999999998722,-0.006624999999989001,-0.006624999999989001,-0.006624999999989001,-0.006624999999989001,0,0
1402,2344,0.05487500000000978,0.05487500000000978,0.05487500000000978,0.05487500000000978,0.19505500000001774,0.19505500000001774,0.19505500000001774,0.19505500000001774,0.19505500000001774,0.19505500000001774,0.19505500000001774,0.2250100000000188,0.2250100000000188,0,0,0,0,0,0,0,0,0,0,0,0
1402,2356,0.05865000000000897,0.05865000000000897,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.25865000000000826,0.30857500000000826,0.30857500000000826,0.35850000000000826,0,0,0,0,0,0,0,0,0,0
1402,2448,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.13527500000001424,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0.3352750000000171,0,0
1402,2542,-0.05202499999998622,-0.05202499999998622,-0.05202499999998622,-0.05202499999998622,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.5483500000000063,0.2482000000000042,0.34805000000000064,0,0,0,0,0,0,0,0,0,0,0
1402,2615,0.04462500000001057,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.14514999999999745,0.19507499999999922,0,0,0,0,0,0,0,0,0,0
1402,2881,-0.045724999999990246,-0.045724999999990246,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0.3053250000000105,0,0
1402,2884,-0.015574999999991235,-0.015574999999991235,-0.015274999999991934,-0.015274999999991934,-0.015274999999991934,-0.015274999999991934,-0.015274999999991934,0.03472500000000878,0.03472500000000878,0.03472500000000878,0.03472500000000878,0.03472500000000878,0.03472500000000878,0.13480000000000913,0.13480000000000913,0.13480000000000913,0.1848000000000063,0.1848000000000063,0.1848000000000063,0.1848000000000063,0.1848000000000063,0.1848000000000063,0.1848000000000063,0,0
1402,5871,-0.053974999999987006,-0.053974999999987006,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19677500000000947,0.19737500000000807,0.19737500000000807,0.19737500000000807,0.19737500000000807,0.19737500000000807,0.19737500000000807,0.19737500000000807,0,0,0,0,0,0
