stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1101,2454,2.707150000000013,2.707150000000013,2.707150000000013,2.707150000000013,2.707150000000013,2.707150000000013,2.707150000000013,-0.19284999999998576,-0.19284999999998576,1.3049000000000106,1.3049000000000106,1.3049000000000106,1.3049000000000106,1.3049000000000106,1.3049000000000106,2.802650000000007,2.802650000000007,2.802650000000007,2.802650000000007,2.802650000000007,2.802650000000007,2.802650000000007,2.802650000000007,0,0
1101,2882,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.22050000000001546,0.2705000000000197,0.2705000000000197,0.2705000000000197,0.2705000000000197,0.2705000000000197,0.2705000000000197,0.2705000000000197,0.3205000000000169,0,0
1101,3682,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.2557749999999928,-1.006149999999991,-1.006149999999991,-1.006149999999991,-1.006149999999991,-1.006149999999991,-1.006149999999991,-1.006149999999991,-0.9561499999999867,-0.9561499999999867,-0.9561499999999867,-0.9561499999999867,-0.9561499999999867,-0.9061499999999896,-0.9061499999999896,0,0
1102,2313,-0.7179499999999877,-0.7179499999999877,-0.7179499999999877,-0.7179499999999877,-0.7179499999999877,-0.7179499999999877,-0.567949999999982,-0.567949999999982,-0.567949999999982,-0.567949999999982,-0.567949999999982,-0.36794999999998623,-0.36794999999998623,-0.36794999999998623,-0.36794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,-0.11794999999998623,0,0
1102,2356,0.09655000000000769,0.09655000000000769,0.09655000000000769,0.09655000000000769,0.09655000000000769,0.09655000000000769,0.09655000000000769,0.09662500000001017,0.09662500000001017,0.09662500000001017,0.09662500000001017,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0.24662500000001586,0,0
1102,2474,0.18925000000004388,0.18925000000004388,0.18925000000004388,0.18925000000004388,0.18925000000004388,0.18925000000004388,0.43887500000005275,0.43887500000005275,0.43887500000005275,0.43887500000005275,0.43887500000005275,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,0.6888750000000528,-1.808499999999981,0,0
1102,2615,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.162725000000016,0.06302500000001032,0.06302500000001032,0.06302500000001032,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0.26310000000000855,0,0
1102,2880,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.09395000000002085,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.19395000000001517,0.09402500000001623,0.09402500000001623
1102,2883,0.11447500000000588,0.11447500000000588,0.11447500000000588,0.11447500000000588,0.11447500000000588,0.11447500000000588,0.11447500000000588,0.26455000000002116,0.26455000000002116,0.26455000000002116,0.26455000000002116,-0.43454999999998023,-0.43454999999998023,-0.43454999999998023,-0.43454999999998023,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,-0.08477499999997207,0,0
1102,3008,5.5170000000003085,5.5170000000003085,5.5170000000003085,5.5170000000003085,5.5170000000003085,5.5170000000003085,-4.467999999999819,-4.467999999999819,-4.467999999999819,-4.467999999999819,-4.467999999999819,-0.2314999999996985,-0.2314999999996985,-0.2314999999996985,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0.018500000000301497,0,0
