stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,2356,0.05759999999999721,0.05759999999999721,0.05759999999999721,0.05759999999999721,0.10752499999999898,0.10752499999999898,0.10752499999999898,0.10752499999999898,0.10752499999999898,0.10752499999999898,0.10752499999999898,0.10752499999999898,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,-0.19232499999999675,0,0
1314,2845,0.11165500000000605,0.11165500000000605,0.11165500000000605,0.11165500000000605,0.11165500000000605,0.11165500000000605,0.2477649999999958,0.2477649999999958,0.2477649999999958,0.2477649999999958,0.2477649999999958,0.2477649999999958,0.2477649999999958,0.2477649999999958,0,0,0,0,0,0,0,0,0,0,0
1102,3189,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,0.17932500000003415,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-1.0072999999999865,-0.9074499999999972,-0.9074499999999972,-0.9074499999999972,-0.9074499999999972,-0.40834999999998445,-0.40834999999998445
1477,2103,1.198375000000027,1.198375000000027,1.198375000000027,1.198375000000027,1.198375000000027,1.198375000000027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,2201,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.601124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,-2.351124999999996,0,0
1477,2337,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,1.4939500000000194,0.04387500000001765,1.0438750000000176,1.0438750000000176,0.09380000000001587,0.09380000000001587,0.09380000000001587,0.09380000000001587,0.09380000000001587,1.0938000000000159,1.0938000000000159,1.0938000000000159,1.0938000000000159,0,0
1477,2823,-3.598124999999982,-3.598124999999982,-3.598124999999982,-3.598124999999982,-3.598124999999982,-3.598124999999982,-3.0988749999999925,-3.0988749999999925,-3.0988749999999925,-3.0988749999999925,-2.5996249999999748,-2.5996249999999748,-2.1003749999999854,-2.1003749999999854,-1.6011249999999677,-1.6011249999999677,-1.6011249999999677,-1.1018749999999784,-1.1018749999999784,-1.1018749999999784,-1.1018749999999784,-1.1018749999999784,-1.1018749999999784,0,0
1477,2845,-0.20074999999999932,-0.19999999999998863,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0.04962500000001313,0,0
1477,2885,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,-0.23075000000000045,0.26924999999999955,0.26924999999999955,-0.7326249999999703,-0.7326249999999703,-0.7326249999999703,-0.7326249999999703,-0.23337499999998101,-0.23337499999998101,-0.23337499999998101,-0.23337499999998101,-0.4826249999999703,-0.4826249999999703,-0.4826249999999703,-0.4826249999999703,0,0
1504,2890,0.15422500000001094,0.15422500000001094,-0.4950999999999901,-0.4950999999999901,-0.4950999999999901,-0.4950999999999901,-0.4950999999999901,-0.4950999999999901,-0.4449499999999986,-0.4449499999999986,-0.4449499999999986,-0.4449499999999986,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,-0.34509999999999863,0,0
1590,2376,2.111500000000021,2.111500000000021,2.111500000000021,2.111500000000021,2.111500000000021,2.111500000000021,2.86075000000001,2.86075000000001,2.86075000000001,2.86075000000001,2.86075000000001,2.86075000000001,0.11375000000001023,0.11375000000001023,0,0,0,0,0,0,0,0,0,0,0
