stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1227,1402,0.1012749999999869,0.1012749999999869,0.1012749999999869,0.1012749999999869,0.1012749999999869,0.3515000000000441,0.3515000000000441,0.3515000000000441,0.3515000000000441,0.3515000000000441,0.3515000000000441,-0.8975250000000017,-0.8975250000000017,-0.7477499999999964,-0.7477499999999964,-0.597974999999991,-0.597974999999991,-0.597974999999991,-0.597974999999991,-0.597974999999991,-0.597974999999991,-0.597974999999991,0,0,0
1227,2324,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0.3432000000000244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2330,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,0.47399999999998954,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,-0.024499999999989086,0,0,0
1227,2379,-0.04455000000000098,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2801,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.19315000000000282,-0.0931500000000085,-0.0931500000000085,-0.0931500000000085,-0.0931500000000085,0.006850000000000023,0.006850000000000023,0.006850000000000023,0.006850000000000023,0.006850000000000023,0.006850000000000023,0.006850000000000023,0.006850000000000023,0,0
1227,2884,-0.039399999999986335,-0.039399999999986335,-0.039399999999986335,-0.039399999999986335,-0.039399999999986335,-0.039399999999986335,0.06060000000000798,0.06060000000000798,0.06060000000000798,0.06060000000000798,0.06060000000000798,0.06060000000000798,0.06060000000000798,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.2607500000000158,0.16120000000002221,0,0
1227,2886,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.0596750000000128,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0.15967500000002133,0,0
1227,3702,-0.3137999999999721,-0.3137999999999721,-0.3137999999999721,-0.3137999999999721,-0.3137999999999721,-0.3137999999999721,-0.11379999999998347,-0.11379999999998347,-0.11379999999998347,-0.11379999999998347,-0.11379999999998347,-0.11379999999998347,-0.013649999999955753,-0.013649999999955753,0.08620000000003358,0.08620000000003358,0.08620000000003358,0,0,0,0,0,0,0,0
1227,9933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,1605,-0.044124999999983316,-0.044124999999983316,0.006025000000001057,0.006025000000001057,0.006025000000001057,0.006025000000001057,0.05594999999999928,0.05594999999999928,0.05594999999999928,0.05594999999999928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
