stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2049,-0.19974999999996612,0.2995000000000232,0.2995000000000232,0.2995000000000232,0.2995000000000232,0.2995000000000232,0.2995000000000232,0.2995000000000232,0.2995000000000232,-0.6974999999999625,-0.6974999999999625,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,-0.19749999999996248,0,0
1216,2324,0.2652500000000231,0.2652500000000231,0.4652500000000259,0.4652500000000259,0.4652500000000259,0.4652500000000259,0.4652500000000259,0.4652500000000259,0.4652500000000259,0.6652500000000288,0.6652500000000288,0.8664500000000004,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2408,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.657149999999973,-3.3571499999999617,-3.3571499999999617,-3.3571499999999617,-3.3571499999999617,-3.0571499999999503,-3.0571499999999503,-3.0571499999999503,-3.0571499999999503,-3.0571499999999503,-3.0571499999999503,-3.0571499999999503,-1.8571499999999617,-1.8571499999999617,-0.05489999999994666,-0.05489999999994666
1434,2330,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.3287500000000136,1.0813750000000084,1.0813750000000084,0,0,0,0,0,0,0,0,0,0
1434,2439,-1.6852499999999822,-1.6852499999999822,-1.6852499999999822,-1.6852499999999822,-1.6852499999999822,-1.6852499999999822,-1.6852499999999822,-1.535474999999991,-1.535474999999991,-1.2359249999999946,-1.2359249999999946,-1.2359249999999946,-1.1852499999999822,-1.035474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.535474999999991,-0.03547499999999104,0,0
1434,2451,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.332300000000032,0.332300000000032,0.332300000000032,0.332300000000032,0.332300000000032,0.332300000000032,0.4820750000000089,0.4820750000000089,0.4820750000000089,0.4820750000000089,0,0,0,0,0,0,0,0,0
1434,2883,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0.41185000000000827,0,0
1434,3045,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.429524999999984,1.5793000000000035,1.5793000000000035,1.8790750000000003,1.8790750000000003,1.8790750000000003,1.8790750000000003,0,0,0,0
1434,3189,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.116549999999968,-2.016549999999974,-2.016549999999974,-2.016549999999974,-2.016549999999974,-1.6172999999999504,-1.6172999999999504,-1.6172999999999504,-1.6172999999999504,0.47970000000005797,0.47970000000005797
1326,2105,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.09805000000000064,0.19715000000002192,0.19715000000002192,0.3968500000000148,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0.298349999999985,0,0
