stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2105,-2.3792499999998995,-2.3792499999998995,-2.279249999999962,-2.279249999999962,-2.279249999999962,-2.279249999999962,-1.9792499999999222,-1.9792499999999222,-1.9792499999999222,-1.9792499999999222,-1.9792499999999222,-1.6792499999999677,-1.6792499999999677,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,-1.079249999999945,0,0
1216,2311,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,0.4903000000000475,1.1900000000000261,1.1900000000000261,1.1900000000000261,-1.8041499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,-1.5541499999999644,0,0
1216,2371,0.16394999999999982,0.16394999999999982,0.16394999999999982,0.16394999999999982,0.16394999999999982,0.16394999999999982,0.16394999999999982,0.21394999999999698,0.21394999999999698,0.21394999999999698,0.21394999999999698,0.21394999999999698,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,-0.18522499999998843,0,0
1216,2449,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.26327500000000015,0.4132749999999987,0.4132749999999987,0.4132749999999987,0.4132749999999987,0.5132750000000001,0.5132750000000001,0.5132750000000001,0.5132750000000001,0.5132750000000001,0.5132750000000001,0.1640250000000023,0.1640250000000023,0,0
1303,2301,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.4456750000000085,0.5956750000000142,0.5956750000000142,0.5956750000000142,0.5956750000000142,0.5956750000000142,0.5956750000000142,0.5956750000000142,0,0
1303,2801,0.0029500000000126647,0.0029500000000126647,0.0029500000000126647,0.0029500000000126647,0.0029500000000126647,0.0029500000000126647,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,-0.14674999999999727,0,0,0,0,0,0,0,0,0,0
1303,2880,-0.10004999999998176,-0.10004999999998176,-0.10004999999998176,-0.10004999999998176,-0.10004999999998176,-0.10004999999998176,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0.24980000000000757,0,0
1303,2892,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,-0.0046999999999854936,0.09515000000001805,0.09515000000001805,0.09515000000001805,0.09515000000001805,0,0,0,0,0,0,0,0,0,0
1303,3231,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.03689999999998861,0.23675000000000068,0.23675000000000068,0.23675000000000068,0.23675000000000068,0.23675000000000068,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,-0.4639999999999844,0,0
1303,4958,1.3108999999999753,1.3108999999999753,1.3108999999999753,1.3108999999999753,1.3108999999999753,1.3108999999999753,1.3108999999999753,1.3138999999999612,1.3138999999999612,1.3138999999999612,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,3.3078999999999894,0,0
1303,6176,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-6.235549999999918,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,-3.6394500000000107,0,0
1102,1477,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,0.8013750000000073,-1.4471249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,-0.6971249999999714,0,0
