stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,2105,-1.4140999999999906,-1.4140999999999906,-1.4140999999999906,-1.4140999999999906,-1.4140999999999906,-1.4140999999999906,-1.3139500000000055,-1.3139500000000055,-1.3139500000000055,-1.3139500000000055,-1.214100000000002,-1.11454999999998,-1.0146999999999906,-1.0146999999999906,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,-0.7148499999999984,0,0
1303,2317,0.4649500000001012,0.4649500000001012,0.4649500000001012,0.4649500000001012,0.4649500000001012,0.4649500000001012,-0.28919999999993706,-0.28919999999993706,-0.28919999999993706,-0.1888999999999612,-0.1888999999999612,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2352,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.339925000000008,0.4397750000000116,0.4397750000000116,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2615,-0.036625000000000796,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.2319749999999914,-2.081824999999995,-2.081824999999995,-2.081824999999995,-1.9819749999999914,-1.9819749999999914,-1.7319749999999914,-1.7319749999999914,-1.7319749999999914,-1.7319749999999914,-1.7319749999999914,-1.7319749999999914,-1.7319749999999914,-0.781525000000002,-0.781525000000002
1303,2912,0.6412500000000421,0.6412500000000421,1.1405000000000314,1.1405000000000314,1.1405000000000314,1.1405000000000314,1.1405000000000314,1.6397500000000491,1.6397500000000491,1.6397500000000491,1.6397500000000491,-0.8549999999999613,-0.8549999999999613,-0.8549999999999613,-0.35574999999997203,-0.35574999999997203,0,0,0,0,0,0,0,0,0
1303,3702,-0.05522499999997876,-0.05522499999997876,-0.05522499999997876,-0.05522499999997876,-0.05522499999997876,-0.05522499999997876,0.19425000000002512,0.19425000000002512,0.19425000000002512,0.19425000000002512,0.19425000000002512,0.29477500000001555,0.29477500000001555,0.29477500000001555,0.29477500000001555,0.3946250000000191,0.3946250000000191,0.3946250000000191,0.3946250000000191,0.3946250000000191,0.3946250000000191,0.3946250000000191,0.34507500000002267,0,0
1319,1789,0.08320000000000505,0.08320000000000505,0.08320000000000505,0.08320000000000505,0.08320000000000505,0.08320000000000505,0.2832750000000033,0.2832750000000033,0.2832750000000033,0.2832750000000033,0.2832750000000033,0.2832750000000033,0.43327499999999475,0.43327499999999475,0.5832749999999862,0.5832749999999862,0.5832749999999862,0.5832749999999862,0.5832749999999862,0.5832749999999862,0.5832749999999862,0.7332750000000061,0.7332750000000061,0,0
1319,2330,0.25837500000002933,0.25837500000002933,0.2591250000000116,0.2591250000000116,0.2591250000000116,0.2591250000000116,0.2591250000000116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,2395,-0.8814999999999884,-0.8814999999999884,-0.8814999999999884,-0.8814999999999884,-0.8814999999999884,-0.8814999999999884,-0.3822499999999991,-0.3822499999999991,-0.3822499999999991,-0.3822499999999991,-0.3822499999999991,-0.1322499999999991,-0.1322499999999991,-0.1322499999999991,-0.1322499999999991,-0.1322499999999991,-0.1322499999999991,-0.1322499999999991,0.36700000000001864,0.36700000000001864,0.36700000000001864,0.36700000000001864,0.36700000000001864,0,0
1319,2610,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.5075499999999877,-0.4575499999999906,-0.4575499999999906,-0.4575499999999906,-0.4575499999999906,-0.4075499999999934,-0.4075499999999934,-0.4075499999999934,-0.4075499999999934,-0.4075499999999934,-0.4075499999999934,-0.007549999999994839,-0.007549999999994839
1319,2618,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.39142499999999814,-0.3914250000000017,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.341425000000001,-0.1414250000000017,-0.1414250000000017
1326,1789,0.037649999999999295,0.037649999999999295,0.037649999999999295,0.037649999999999295,0.037649999999999295,0.13765000000000782,0.13765000000000782,0.13765000000000782,0.13765000000000782,0.13765000000000782,0.3373500000000149,0.3373500000000149,0.3373500000000149,0.3373500000000149,0.3373500000000149,0,0,0,0,0,0,0,0,0,0
1326,2201,-0.28669999999996776,-0.28669999999996776,-0.28669999999996776,-0.28669999999996776,-0.28669999999996776,-0.28669999999996776,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,-0.08699999999998909,0.2129250000000127,0.2129250000000127,0.41262499999999136,0.41262499999999136,0.41262499999999136,0.41262499999999136,0.41262499999999136,0.41262499999999136,0,0
