stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,2303,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,0.18252500000001248,-0.017099999999999227,-0.017099999999999227
1216,2317,-0.2646999999999764,0.5341000000000804,0.5341000000000804,0.5341000000000804,0.5341000000000804,0.5341000000000804,0.5341000000000804,0.5341000000000804,0.034850000000062664,0.034850000000062664,0.034850000000062664,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,-0.661249999999967,0,0
1216,2880,0.007024999999998727,0.007024999999998727,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.12930000000000774,0.22930000000000206,0.22930000000000206,0.22930000000000206,0.22930000000000206,0.22930000000000206,0.4293000000000049,0.4293000000000049,0.4293000000000049,0.4293000000000049,0.4293000000000049,0.4293000000000049,0.4293000000000049,0,0
1216,3045,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.11824999999990382,-0.018399999999900274,-0.018399999999900274,-0.018399999999900274,-0.018399999999900274,0,0,0,0,0,0,0,0
1303,2303,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0.277575000000013,0,0
1303,2317,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,-0.04784999999998263,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0.7509499999999889,0,0
1303,2377,0.5280249999999924,0.5280249999999924,0.5280249999999924,0.5280249999999924,0.5280249999999924,0.5280249999999924,-0.9204750000000175,-0.9204750000000175,-0.9204750000000175,-0.9204750000000175,-0.9204750000000175,-0.9204750000000175,-0.8201750000000061,-0.8201750000000061,-0.7203250000000097,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,-0.5705500000000114,0,0
1303,3034,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.504000000000076,2.000250000000051,2.000250000000051,0.011500000000012278,0.011500000000012278,0.011500000000012278,0.011500000000012278,0.011500000000012278,0.011500000000012278,0.011500000000012278,0.011500000000012278,0,0,0
1303,3045,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.030700000000081218,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0.2304000000000741,0,0
1303,5264,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.816550000000035,0.9148999999999887,0.9148999999999887,0.9148999999999887,-0.8836000000000013,-0.8836000000000013,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,-0.5835999999999899,0,0
1102,2301,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.20057500000000417,-0.05080000000000595,0.09897499999999582,0.09897499999999582,0.09897499999999582,0.09897499999999582,0.3486000000000047,0.3486000000000047,0.3486000000000047,0.3486000000000047,0,0
1102,2303,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.26822499999999394,-0.06852499999998685,-0.06852499999998685,0,0
1102,2317,-0.024149999999991678,-0.024149999999991678,-0.024149999999991678,-0.024149999999991678,-0.024149999999991678,-0.024149999999991678,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.22547499999998877,0.3253250000000065,0.3253250000000065,0,0
1102,2324,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.4050749999999965,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,-0.25544999999998197,0.3934250000000148,0.3934250000000148
1102,2347,-0.44302499999999156,-0.44302499999999156,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.1933999999999827,-0.04377500000000367,-0.04377500000000367,-0.04377500000000367,-0.04377500000000367,0.5554750000000155,0.5554750000000155
1102,2352,-0.3039750000000012,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.25419999999999376,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,-0.10442499999998844,0,0
1102,2887,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.18064999999999287,-0.08079999999999643,-0.08079999999999643,-0.08079999999999643,-0.08079999999999643,0,0
1102,3034,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.1070000000000135,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.356624999999994,1.8558749999999975,1.8558749999999975,1.8558749999999975,1.8558749999999975,1.8558749999999975,1.8558749999999975,0,0
1102,3045,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,-0.1924999999999386,0.006600000000048567,0.006600000000048567,0.006600000000048567,0.006600000000048567,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3231,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.15934999999999633,-0.10949999999999349,-0.10949999999999349,-0.10949999999999349,-0.10949999999999349,-0.10949999999999349,-0.10949999999999349,-0.05949999999999278,-0.05949999999999278,-0.05949999999999278,-0.05949999999999278,-0.05949999999999278,-0.05949999999999278,0,0
1102,5871,-0.1810999999999794,-0.1810999999999794,-0.1810999999999794,-0.1810999999999794,-0.1810999999999794,-0.1810999999999794,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.06852500000000106,0.11815000000000708,0.11815000000000708,0,0
1102,6239,-0.5515749999999855,-0.5515749999999855,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.40194999999998515,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,-0.05232499999999618,0,0
1102,6269,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.9691249999999911,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.5194999999999794,-0.6706249999999727,-0.6706249999999727
1101,1102,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,-0.1433749999999847,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0.056249999999995026,0,0
1101,2352,-0.20612499999999656,-0.20612499999999656,-0.20612499999999656,-0.20612499999999656,-0.20612499999999656,-0.20612499999999656,-0.20612499999999656,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.05634999999999479,-0.00642499999999302,-0.00642499999999302,-0.00642499999999302,-0.00642499999999302,-0.00642499999999302,-0.00642499999999302,0.04350000000000165,0.04350000000000165,0,0
1101,2474,-1.640874999999994,-1.640874999999994,-1.640874999999994,-1.640874999999994,-1.640874999999994,-1.640874999999994,-1.640874999999994,-1.140874999999994,-1.140874999999994,-1.140874999999994,-1.140874999999994,-1.140874999999994,-1.140874999999994,-1.142374999999987,-1.142374999999987,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,-0.6416250000000048,0,0
1101,2834,-0.10050000000000026,-0.10050000000000026,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,-0.0006500000000002615,0.04927500000000151,0.04927500000000151,0.04927500000000151,0.09919999999999618,0.09919999999999618,0,0,0,0,0,0,0,0,0
1101,2880,0.19610000000000127,0.19610000000000127,0.24602499999999594,0.24602499999999594,0.24602499999999594,0.24602499999999594,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.44572500000001014,0.5955000000000013,0.5955000000000013,0.5955000000000013,0.5955000000000013,0.5955000000000013,0.5955000000000013,0.5955000000000013,0.5955000000000013,0,0
1101,3034,4.106625000000015,4.106625000000015,4.106625000000015,4.106625000000015,4.106625000000015,4.106625000000015,6.452875000000045,6.452875000000045,6.452875000000045,6.452875000000045,6.452875000000045,6.452875000000045,6.452875000000045,6.452875000000045,0,0,0,0,0,0,0,0,0,0,0
1101,3231,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,0.36610000000001364,-0.13269999999999982,-0.13269999999999982,-0.13269999999999982,-0.13269999999999982,0,0,0,0,0,0,0,0,0,0
1101,5871,0.782650000000018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,9904,0.4833250000000078,0.4833250000000078,0.4833250000000078,0.4833250000000078,0.532650000000018,0.532650000000018,0.6824250000000234,0.6824250000000234,0.6824250000000234,0.8322000000000003,0.8322000000000003,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,-0.3183249999999873,0.48047500000001264,0.48047500000001264,0,0
1101,9945,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3376750000000115,0.3876750000000122,0.3876750000000122,0.4876750000000136,0.7373000000000225,0.7373000000000225,0.7373000000000225,0.7373000000000225,0.7373000000000225,0.7373000000000225,0.7373000000000225,-1.1084999999999923,-1.1084999999999923,-1.1084999999999923,-1.1084999999999923,0,0
1326,2105,-0.005249999999961119,-0.005249999999961119,-0.005249999999961119,-0.005249999999961119,-0.005249999999961119,-0.005249999999961119,0.29475000000007867,0.29475000000007867,0.29475000000007867,0.29475000000007867,0.29475000000007867,0.7916000000000736,0.7916000000000736,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,1.1910000000000593,0,0
1326,2301,0.0038000000000195655,0.0038000000000195655,0.0038000000000195655,0.0038000000000195655,0.0038000000000195655,0.0038000000000195655,0.003350000000004627,0.10320000000000817,0.10320000000000817,0.10320000000000817,0.10320000000000817,0.10320000000000817,0.10320000000000817,0.10320000000000817,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0.30290000000000816,0,0
1326,2303,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0.012425000000007458,0,0
1326,2454,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,1.6105000000000018,0,0
1326,2618,0.12240000000002738,0.12240000000002738,0.12240000000002738,0.12240000000002738,0.12240000000002738,0.12240000000002738,0.27052500000002055,0.27052500000002055,0.27052500000002055,0.5205250000000206,0.5205250000000206,0.5205250000000206,0.5205250000000206,0.5205250000000206,0,0,0,0,0,0,0,0,0,0,0
1326,2823,0.08620000000000516,0.08620000000000516,0.08620000000000516,0.08620000000000516,0.08620000000000516,0.08620000000000516,0.08620000000000516,0.13545000000003427,0.13545000000003427,0.5587500000000176,0.5587500000000176,0.5587500000000176,0.5587500000000176,0.5587500000000176,0.5587500000000176,0.6082999999999998,0.8582999999999998,0.8582999999999998,0.8582999999999998,0.8582999999999998,0.8582999999999998,0.8582999999999998,0.8582999999999998,0,0
1326,2880,0.1864749999999873,0.1864749999999873,0.1864749999999873,0.1864749999999873,0.1864749999999873,0.1864749999999873,0.1864749999999873,0.2864749999999958,0.2864749999999958,0.2864749999999958,0.2864749999999958,0.33610000000000184,0.33610000000000184,0.33610000000000184,0.33610000000000184,0,0,0,0,0,0,0,0,0,0
1326,3045,-0.18444999999991296,-0.18444999999991296,-0.18444999999991296,-0.18444999999991296,-0.28459999999992647,-0.28459999999992647,-0.28459999999992647,-0.28459999999992647,-0.28459999999992647,-0.1847499999999087,-0.1847499999999087,-0.1847499999999087,-0.08489999999991937,-0.08489999999991937,0.014950000000069963,0.014950000000069963,0.014950000000069963,0.014950000000069963,0.014950000000069963,0.11480000000008772,0.11480000000008772,0.11480000000008772,0.11480000000008772,0,0
1605,2049,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.30287500000000733,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4026500000000155,0.4528000000000034,0.4528000000000034,0,0
1605,2303,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.06819499999999223,-0.0482249999999933,-0.0482249999999933,-0.0482249999999933,-0.0482249999999933,-0.028254999999994368,-0.028254999999994368,-0.028254999999994368,-0.028254999999994368,0,0
1605,3034,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.40715000000000856,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0.9064000000000121,0,0
1605,9904,-0.4630249999999876,-0.4630249999999876,-0.4630249999999876,-0.4630249999999876,-0.4630249999999876,-0.4630249999999876,-0.4630249999999876,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.16362499999999613,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,-0.0636999999999901,0,0
2049,2618,-0.0724999999999767,-0.0724999999999767,0.17787500000002865,0.17787500000002865,0.17787500000002865,0.17787500000002865,0.4275000000000233,0.4275000000000233,0.4275000000000233,0.4275000000000233,0.4275000000000233,0.6778750000000286,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2887,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.47287500000002325,0.9721250000000126,0.9721250000000126,0.9721250000000126,0,0,0,0,0,0,0,0,0,0,0
2049,2892,0.442875000000015,0.442875000000015,0.6925000000000097,0.6925000000000097,0.6925000000000097,0.6925000000000097,0.6925000000000097,0.6925000000000097,0.6925000000000097,0.6925000000000097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,9945,0.7489500000000078,0.7489500000000078,0.9486500000000433,0.9486500000000433,0.9486500000000433,0.9486500000000433,1.148350000000022,1.148350000000022,1.148350000000022,1.148350000000022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2106,2887,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779,0.07887500000001779
2106,3189,0.04527500000001794,0.04527500000001794,0.04527500000001794,0.04527500000001794,0.04527500000001794,0.04527500000001794,-0.5044999999999931,-0.5044999999999931,-0.5044999999999931,-0.5044999999999931,-0.5044999999999931,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,-0.20494999999999663,0.0945999999999998,0.0945999999999998,0.0945999999999998,0.0945999999999998,0.9444500000000033,1.1944500000000033
2105,2317,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,0.8536000000000286,-2.145349999999979,-2.145349999999979,-2.145349999999979,-1.9461000000000297,-1.9461000000000297,-1.9461000000000297,-0.9723500000000058,-0.9723500000000058,-0.9723500000000058,-0.9723500000000058,-0.9723500000000058,-0.9723500000000058,0,0
2105,2454,0.73275000000001,0.73275000000001,0.73275000000001,0.73275000000001,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-3.7649999999999864,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-2.7657499999999686,-0.2657499999999686,-0.2657499999999686
2105,2618,-1.6313249999999613,-1.6313249999999613,-1.6313249999999613,-1.6313249999999613,-1.6313249999999613,-1.6313249999999613,-1.481925000000004,-1.481925000000004,-1.481925000000004,-1.481925000000004,-1.481925000000004,-1.231925000000004,-1.231925000000004,-1.231925000000004,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,-0.8325249999999897,0,0
2105,2823,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.8043500000000208,-0.7043500000000193,-0.7043500000000193,-0.5048000000000101,-0.5048000000000101,-0.5048000000000101,-0.5048000000000101,-0.5048000000000101,-0.5048000000000101,-0.4048000000000087,-0.4048000000000087,-0.4048000000000087,-0.4048000000000087,0,0
2301,2454,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,0.37375000000000114,-3.1232499999999845,-3.1232499999999845,-3.1232499999999845,-3.1232499999999845,-3.1232499999999845,-2.3736249999999757,-2.3736249999999757,-2.3736249999999757,-2.3736249999999757,-2.3736249999999757,-2.3736249999999757,-2.3736249999999757,0,0
2301,2880,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.19127499999999742,0.24045000000000982,0.24045000000000982,0.34030000000001337,0.34030000000001337,0.34030000000001337,0.3906000000000063,0.3906000000000063,0.3906000000000063,0.3906000000000063,0.3906000000000063,0,0,0,0,0,0
2301,2882,-0.7775749999999704,-0.7775749999999704,-0.7775749999999704,-0.7775749999999704,-0.7775749999999704,-0.7775749999999704,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,-0.07907499999996048,0,0
2301,2887,-0.5136999999999965,-0.5136999999999965,-0.5136999999999965,-0.5136999999999965,-0.5136999999999965,-0.5136999999999965,-0.4637749999999947,-0.4637749999999947,-0.4637749999999947,-0.4637749999999947,-0.4637749999999947,-0.4138499999999965,-0.4138499999999965,-0.4138499999999965,-0.3639249999999983,-0.3639249999999983,-0.3639249999999983,-0.3639249999999983,-0.3639249999999983,-0.3639249999999983,-0.3639249999999983,-0.3139999999999965,-0.3139999999999965,0,0
2301,2890,-0.26722499999999627,-0.26722499999999627,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.21729999999999805,-0.16737499999999628,-0.16737499999999628,-0.16737499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,-0.06752499999999628,0,0
2301,3034,0.8198750000000103,0.8198750000000103,0.8198750000000103,0.8198750000000103,0.8198750000000103,0.8198750000000103,1.0691250000000139,1.0691250000000139,1.0691250000000139,1.0691250000000139,1.0691250000000139,-1.4282499999999771,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,-0.9289999999999878,0,0
2301,3045,-0.13982499999996278,-0.13982499999996278,-0.5395999999999965,-0.5395999999999965,-0.5395999999999965,-0.5395999999999965,-0.5395999999999965,-0.5395999999999965,-0.48967499999999475,-0.48967499999999475,-0.48967499999999475,-0.43974999999999653,-0.43974999999999653,-0.43974999999999653,-0.3898249999999983,-0.3898249999999983,-0.3898249999999983,-0.19012499999999477,-0.19012499999999477,-0.19012499999999477,-0.19012499999999477,-0.19012499999999477,-0.19012499999999477,0,0
2301,5880,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.37092500000000683,0.4706250000000054,0.4706250000000054,0.4706250000000054,0,0,0,0,0,0,0,0,0,0,0
