stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1314,1722,0.052469999999964045,0.052469999999964045,0.07243999999996475,0.07243999999996475,0.07243999999996475,0.07243999999996475,0.09240999999996369,0.24218499999999743,0.24218499999999743,0.24218499999999743,0.24218499999999743,0.24218499999999743,0.24218499999999743,0.24218499999999743,0.24218499999999743,0,0,0,0,0,0,0,0,0,0
1314,1723,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.07124999999998494,-0.02132499999999027,-0.02132499999999027,-0.02132499999999027,-0.02132499999999027,-1.6734250000000017,-1.6734250000000017,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,-1.1741749999999982,0,0
1314,2356,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.010594999999998578,0.06046000000000262,0.06046000000000262,0.06046000000000262,0.060415000000004326,0.060415000000004326,0.060415000000004326,0.05053499999999822,0.05053499999999822,0.05053499999999822,0.05053499999999822,0.05053499999999822,0.05053499999999822,0.05053499999999822,0.05053499999999822,0,0
1314,2371,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.047535000000003436,0.07753500000000457,0.07753500000000457,0.07753500000000457,0.08747500000000841,-0.04249499999999529,-0.04249499999999529,-0.04249499999999529,-0.04249499999999529,-0.01249499999999415,-0.01249499999999415,-0.01249499999999415,-0.01249499999999415,0,0
1314,2823,-0.01808499999999924,-0.01808499999999924,-0.01808499999999924,-0.01808499999999924,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.03184000000000253,0.05184000000000211,0.05184000000000211,0.05184000000000211,0.05184000000000211,0.05184000000000211,0.05184000000000211,-0.048594999999998834,-0.048594999999998834
1314,2881,0.05007500000000675,0.05007500000000675,0.05007500000000675,0.05007500000000675,0.05007500000000675,0.05007500000000675,0.05007500000000675,0.10007500000000391,0.10007500000000391,0.10007500000000391,0.10007500000000391,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0.19992500000000746,0,0
1314,2885,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.0920750000000119,0.14207500000000906,0.14207500000000906,0.14207500000000906,0,0,0,0,0,0,0,0,0,0,0
1314,3231,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.054500000000004434,0.07447000000000159,0.07447000000000159,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0.13439499999999782,0,0
1314,5880,0.09233500000001271,0.09233500000001271,0.09233500000001271,0.09233500000001271,0.09233500000001271,0.09233500000001271,0.0622900000000115,0.0622900000000115,0.0622900000000115,0.0622900000000115,0.0622900000000115,0.12215500000001,0.12215500000001,0.12215500000001,0.12215500000001,0,0,0,0,0,0,0,0,0,0
1314,6116,0.04699000000000453,0.04699000000000453,0.04699000000000453,0.04699000000000453,0.04699000000000453,0.04699000000000453,0.04699000000000453,0.046870000000001966,0.046870000000001966,0.046870000000001966,0.046870000000001966,0.08685500000000346,0.08685500000000346,0.08685500000000346,0,0,0,0,0,0,0,0,0,0,0
1301,1723,0.8331500000000176,0.8331500000000176,0.8331500000000176,0.8331500000000176,0.8331500000000176,0.8331500000000176,0.8331500000000176,-1.667599999999993,-1.667599999999993,-1.667599999999993,-1.667599999999993,-1.5675999999999988,-1.5675999999999988,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,-1.1683499999999896,0,0
1301,3034,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,0.6420000000000528,1.1420000000000528,1.1420000000000528,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,2.14050000000006,0,0
1301,3231,0.24117500000001257,0.24117500000001257,0.24117500000001257,0.24117500000001257,0.24117500000001257,0.24117500000001257,0.4911750000000126,0.4911750000000126,0.4911750000000126,0.4911750000000126,0.4911750000000126,0.4911750000000126,0.4911750000000126,0,0,0,0,0,0,0,0,0,0,0,0
1303,2002,0.08557499999999152,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,0.28557499999998015,-0.16315000000000168,-0.16315000000000168,-0.16315000000000168,-0.16315000000000168,0,0,0,0,0,0,0,0,0,0
1303,2356,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.2669750000000022,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0.26675000000001603,0,0
1303,2883,0.07510000000000616,0.07510000000000616,0.07510000000000616,0.07510000000000616,0.07510000000000616,0.07510000000000616,0.2750999999999948,0.2750999999999948,0.2750999999999948,0.2750999999999948,0.3751000000000033,0.3751000000000033,0.3751000000000033,0.3751000000000033,0.27540000000000475,0.27540000000000475,0.27540000000000475,0.27540000000000475,0.27540000000000475,0.27540000000000475,0,0,0,0,0
1303,2887,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.05710000000000548,0.1570999999999998,0.1570999999999998,0.1570999999999998,0.1570999999999998,0.2570999999999941,0.2570999999999941,0.2570999999999941,0.2570999999999941,0.2570999999999941,0.2570999999999941,0.2570999999999941,0.2570999999999941,0,0
1303,5880,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.03160000000001162,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0.38137500000000557,0,0
1101,1301,-0.1618999999999886,-0.1618999999999886,-0.06189999999999429,-0.06189999999999429,-0.06189999999999429,-0.06189999999999429,-0.06189999999999429,-0.06189999999999429,-0.06189999999999429,-0.012124999999969077,-0.012124999999969077,0.08787500000002524,0.08787500000002524,0,0,0,0,0,0,0,0,0,0,0,0
1101,1723,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.5356750000000403,0.6854500000000172,0.6854500000000172,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,-0.9668000000000063,0,0
1101,2002,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.12029999999998608,-0.02044999999999675,-0.02044999999999675,-0.02044999999999675,0.07940000000002101,0.07940000000002101,0.07940000000002101,0,0,0,0,0,0,0,0
1101,2356,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.3138500000000022,0.11407500000001392,0.11407500000001392,0.11407500000001392,0.11407500000001392,0.11407500000001392,0.11407500000001392,0.11407500000001392,0.11407500000001392,0,0
