stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1216,1402,0.14077500000000498,0.14077500000000498,-0.4581750000000113,-0.4581750000000113,-0.4581750000000113,-0.4581750000000113,-0.3081749999999772,-0.3081749999999772,-0.3081749999999772,-0.3081749999999772,-0.3081749999999772,-0.3081749999999772,-0.3081749999999772,0,0,0,0,0,0,0,0,0,0,0,0
1216,2603,-0.7953999999999724,-0.7953999999999724,-0.7453999999999716,-0.7453999999999716,-0.5453999999999724,-0.5453999999999724,-0.5453999999999724,-0.5453999999999724,-0.5453999999999724,-0.5453999999999724,-0.5453999999999724,-0.34539999999997306,-0.34539999999997306,-0.34539999999997306,-0.34539999999997306,-0.24539999999997164,-0.24539999999997164,-0.24539999999997164,-0.24539999999997164,-0.19539999999997093,-0.19539999999997093,-0.19539999999997093,-0.19539999999997093,0,0
1216,2881,0.05397500000000832,0.05397500000000832,0.05397500000000832,0.05397500000000832,0.05397500000000832,0.05397500000000832,-0.14564999999999628,-0.14564999999999628,-0.14564999999999628,-0.14564999999999628,-0.14564999999999628,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,5880,0.00747500000000656,0.00747500000000656,0.00747500000000656,0.00747500000000656,0.00747500000000656,0.00747500000000656,0.05747500000000372,0.05755000000000621,0.05755000000000621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2103,0.009000000000007446,0.009000000000007446,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0.1086999999999847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2325,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,-0.07904999999998097,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.12065000000002613,0.22035000000000338,0.22035000000000338,0.22035000000000338,0.22035000000000338,0.22035000000000338,0.22035000000000338,0,0
1326,2357,-0.4879999999999427,-0.4879999999999427,-0.4879999999999427,-0.4879999999999427,-0.4879999999999427,-0.4879999999999427,-0.4879999999999427,0.01125000000001819,0.01125000000001819,0.01125000000001819,0.01125000000001819,0.01125000000001819,0.01125000000001819,0.01125000000001819,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,0.5120000000000573,3.011250000000018,3.011250000000018
1326,2888,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,0.08852500000001129,-0.16117500000000007,-0.16117500000000007,0,0
1326,5880,0.03527500000000572,0.03527500000000572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,6176,0.6041500000000255,0.6041500000000255,0.6041500000000255,0.6041500000000255,0.6041500000000255,0.6041500000000255,-0.49554999999996596,-0.39554999999997165,-0.39554999999997165,-0.39554999999997165,-0.2955499999999702,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0.5029500000000127,0,0
