stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2823,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,-0.03437500000001137,0.1654749999999865,0.1654749999999865,0.1654749999999865,0.1654749999999865,0.1654749999999865,0.41525000000000034,0.41525000000000034,0.41525000000000034,0.41525000000000034,0.41525000000000034,0.41525000000000034,0.41525000000000034,-0.1827249999999907,-0.1827249999999907,0,0
1326,3706,0.2559750000000349,0.2559750000000349,0.4053750000000491,0.4053750000000491,0.4053750000000491,0.4053750000000491,0.4053750000000491,0.6553750000000491,0.6553750000000491,0.6553750000000491,0.6553750000000491,-2.2392249999999763,-2.2392249999999763,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.839224999999999,-1.0392249999999876,0,0
1303,1704,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,0.5670500000000445,-0.5306249999999544,-0.5306249999999544,-0.5306249999999544,-0.5306249999999544,-0.5306249999999544,-0.5306249999999544,0,0,0,0,0,0,0,0
1303,2002,0.0034750000000087766,0.0034750000000087766,0.0034750000000087766,0.0034750000000087766,0.0034750000000087766,0.0034750000000087766,0.0034750000000087766,0.0031750000000130285,0.2030250000000109,0.2030250000000109,0.2030250000000109,0.2030250000000109,0.2030250000000109,0.2030250000000109,-0.045924999999982674,0.05392500000000666,0.05392500000000666,0.05392500000000666,0.05392500000000666,0.05392500000000666,0.05392500000000666,0.05392500000000666,0.05392500000000666,0,0
1303,2353,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0.29795000000001437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2383,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,0.41080000000005157,-0.5875499999999505,-0.5875499999999505,-0.5875499999999505,-0.5875499999999505,-0.5875499999999505,0,0,0,0,0,0,0,0,0,0,0
1303,2449,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,0.2752500000000033,-0.32362499999998917,-0.32362499999998917,-0.32362499999998917,0,0,0,0,0,0,0,0,0,0,0
1303,2801,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,0.20445000000000846,-0.3938999999999879,-0.3938999999999879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2885,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.15545000000001608,0.2050750000000221,0.2050750000000221,0.2050750000000221,0.2050750000000221,0.2050750000000221,0.2050750000000221,0.3050750000000164,0.3050750000000164,0,0,0,0,0,0,0,0,0,0,0
1303,3682,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,0.5445750000000409,-0.5031749999999544,-0.5031749999999544,-0.5031749999999544,-0.5031749999999544,-0.5031749999999544,-0.5031749999999544,-0.5031749999999544,0,0,0,0,0,0,0
