stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2002,0.06475000000001074,0.06475000000001074,0.06475000000001074,0.06475000000001074,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.01437500000000469,0.0643750000000054,0.0643750000000054,0.0643750000000054,0.0643750000000054,0.11437500000000611,0.11437500000000611,0.11437500000000611,0.11437500000000611,0,0
1402,2301,0.11725000000000563,0.11725000000000563,0.11725000000000563,0.11725000000000563,0.11725000000000563,0.11725000000000563,0.06717499999999887,0.06717499999999887,0.06717499999999887,0.06717499999999887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2330,0.14300000000000068,0.14300000000000068,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.555199999999985,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,-0.35549999999999216,0,0
1402,2382,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,0.019200000000008544,-0.2801999999999971,-0.2801999999999971,-0.2302749999999989,-0.2302749999999989,-0.2302749999999989,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,-0.13027499999999748,0,0
1402,2603,0.1026250000000104,0.1026250000000104,0.1026250000000104,0.1026250000000104,0.1026250000000104,0.1026250000000104,0.1026250000000104,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.07370000000000942,0.20300000000000296,0.20300000000000296,0.20300000000000296,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,-0.146250000000002,0,0
1402,2809,0.04262500000000813,0.04262500000000813,0.04262500000000813,0.04262500000000813,0.04262500000000813,0.04262500000000813,0.04255000000000919,0.04255000000000919,0.04255000000000919,0.04255000000000919,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0.34217500000000456,0,0
1314,2301,0.05222500000002128,0.05222500000002128,0.05222500000002128,0.05222500000002128,0.05222500000002128,0.05222500000002128,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2020000000000266,0.2515499999999875,0.2515499999999875,0.2515499999999875,0.2515499999999875,0.2515499999999875,0,0,0,0,0,0
1314,2382,0.03412000000000148,0.03412000000000148,0.03412000000000148,0.03412000000000148,0.03412000000000148,0.03412000000000148,0.06383500000000808,0.06383500000000808,0.06383500000000808,0.06383500000000808,0.06383500000000808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,2603,0.10829000000001088,0.10829000000001088,0.04838000000000875,0.04838000000000875,0.07838000000000989,0.07838000000000989,0.07838000000000989,0.07838000000000989,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,0.1684250000000027,-0.15049499999999583,-0.15049499999999583,0,0
1314,2618,0.0702100000000101,0.0702100000000101,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.3802550000000089,0.32016500000001,0.32016500000001,0.32016500000001,0.32016500000001,0.32016500000001,0.32016500000001,0.32016500000001,0.32016500000001,0,0
1314,2809,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0.059860000000007574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
