stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1402,2303,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.3692000000000064,0.4192000000000071,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,-0.27929999999999566,0,0
1101,1102,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07627500000001675,0.07679999999999154,0.07679999999999154,0.12657499999998834,0,0,0,0,0,0,0,0,0,0,0
1101,2303,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,0.22970000000000113,-0.16924999999999812,-0.16924999999999812,-0.16924999999999812,-0.16924999999999812,-0.06909999999999528,-0.06909999999999528,-0.06909999999999528,-0.06909999999999528,0,0
1101,2449,0.08645000000001346,0.08645000000001346,0.08645000000001346,0.08645000000001346,0.08645000000001346,0.08645000000001346,0.08645000000001346,0.23645000000001914,0.23645000000001914,0.23645000000001914,0.23645000000001914,0.23645000000001914,0.23645000000001914,0.23645000000001914,0.336749999999995,0.336749999999995,0.336749999999995,0.336749999999995,0.336749999999995,0.336749999999995,0.336749999999995,0.336749999999995,0.3864499999999964,0,0
1101,2603,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.044549999999997425,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.09454999999999814,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0.1445499999999953,0,0
1101,2892,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.13732500000000414,0.1372500000000052,0,0,0,0,0,0,0,0,0,0,0
1101,3481,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0.20737499999999898,0,0
1101,6116,0.07545000000000357,0.07545000000000357,0.07545000000000357,0.07545000000000357,0.07545000000000357,0.07545000000000357,0.07545000000000357,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3237249999999996,-0.3236499999999971,-0.3236499999999971,-0.0736499999999971,-0.0736499999999971
1102,1605,0.0031750000000130285,0.0031750000000130285,0.05310000000001125,0.05310000000001125,0.05310000000001125,0.05310000000001125,0.05310000000001125,-0.2464499999999994,-0.2464499999999994,-0.2464499999999994,-0.2464499999999994,-0.19652499999999762,-0.19652499999999762,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,-0.19644999999999513,0,0
1102,2303,0.05197499999999522,0.05197499999999522,0.05197499999999522,0.05197499999999522,0.05197499999999522,0.05197499999999522,0.05197499999999522,0.10197499999999593,0.10197499999999593,0.10197499999999593,0.10197499999999593,0.10197499999999593,0.15257499999999524,0.15257499999999524,0.15257499999999524,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,-0.14697499999999408,0,0
