stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1301,2912,-7.183499999999981,-7.183499999999981,-7.183499999999981,-7.183499999999981,-7.183499999999981,-7.183499999999981,-6.684249999999963,-6.684249999999963,-6.684249999999963,-6.184999999999945,-6.184999999999945,-5.186499999999967,-5.186499999999967,-5.186499999999967,-5.186499999999967,-4.187999999999988,-4.187999999999988,-4.187999999999988,-4.187999999999988,-4.187999999999988,-4.187999999999988,-4.187999999999988,-4.187999999999988,0,0
1301,6456,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.7702500000000327,1.769500000000022,1.769500000000022,2.269500000000022,2.269500000000022,2.769500000000022,2.769500000000022,2.769500000000022,2.769500000000022,2.769500000000022,2.769500000000022,3.269500000000022,3.269500000000022,0,0
1303,1722,0.18252500000000538,0.18252500000000538,0.18252500000000538,0.18252500000000538,0.18252500000000538,0.18252500000000538,0.23245000000000715,0.23245000000000715,0.23245000000000715,0.3322999999999965,0.3322999999999965,0.3322999999999965,0.3322999999999965,0.3322999999999965,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0.43215000000000003,0,0
1314,2834,0.06504999999999939,0.06504999999999939,0.0550050000000013,0.0550050000000013,0.0550050000000013,0.0550050000000013,0.08500499999999889,0.08500499999999889,0.08500499999999889,0.08500499999999889,0.08500499999999889,0.1249450000000003,0.1249450000000003,0.1249450000000003,0.1249450000000003,0.16488499999999462,0.16488499999999462,0.16488499999999462,0.16488499999999462,0.16488499999999462,0.16488499999999462,0.16488499999999462,0.16488499999999462,0,0
1314,2867,0.2834749999999939,0.2834749999999939,0.2834749999999939,0.2834749999999939,0.2834749999999939,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,0.48319000000000045,-0.09683999999999493,0,0,0,0,0,0,0,0,0,0
1605,1722,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.47826499999999683,-0.3082649999999809,-0.3082649999999809,-0.13826499999999342,-0.13826499999999342,-0.13826499999999342,-0.04826499999999356,0.1517350000000235,0.1517350000000235,0.1517350000000235,0.1517350000000235,0.1517350000000235,0.1517350000000235,0.1517350000000235,0,0
1605,2311,0.14432500000000203,0.14432500000000203,0.14432500000000203,0.14432500000000203,0.14432500000000203,0.14432500000000203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2376,0.09060500000000005,0.09060500000000005,0.09060500000000005,0.09060500000000005,0.09060500000000005,0.09060500000000005,0.09060500000000005,0.10015500000000088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2834,0.007314999999998406,0.007314999999998406,0.007314999999998406,0.007314999999998406,0.007314999999998406,0.007314999999998406,0.007314999999998406,0.03731499999999599,0.03731499999999599,0.03731499999999599,0.03731499999999599,0.03731499999999599,0.03731499999999599,0.15728499999999634,0.15728499999999634,0.15728499999999634,0.14731499999999365,0.14731499999999365,0.14731499999999365,0.14731499999999365,0.14731499999999365,0,0,0,0
1605,2867,0.3564299999999996,0.3564299999999996,0.19642999999999944,0.19642999999999944,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.4859950000000097,0.47587500000000915,0.47587500000000915,0.47587500000000915,0.47587500000000915,0.47587500000000915,0.47587500000000915,0.47587500000000915,0.47587500000000915,0,0
1605,2883,0.20980500000000646,0.20980500000000646,0.2898800000000037,0.2898800000000037,0.2898800000000037,0.2898800000000037,0.2898800000000037,0.2898800000000037,0.2898800000000037,0.2898800000000037,-0.3690699999999971,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,-0.07906999999999798,0,0
1605,2887,0.15503500000000514,0.404795,0.404795,0.404795,0.404795,0.404795,0.404795,0.404795,0.404795,0.404795,0.404795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,2892,0.10893499999999978,0.10893499999999978,0.10893499999999978,0.10893499999999978,0.10893499999999978,0.10893499999999978,0.10893499999999978,0.10893499999999978,-1.1015299999999906,-1.1015299999999906,-1.1015299999999906,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.8918449999999956,-0.15295499999999773,-0.15295499999999773
1605,3044,0.4211499999999688,0.4211499999999688,0.4211499999999688,0.4211499999999688,0.4710749999999635,0.4710749999999635,0.7208499999999916,0.7208499999999916,0.7208499999999916,-0.029449999999989984,-0.029449999999989984,-0.029449999999989984,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3045,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.7433750000000074,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,0.9930000000000092,1.0928499999999985,0,0
2049,2888,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.6325750000000099,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0.682575000000007,0,0
2103,2383,0.2032000000000238,0.2032000000000238,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.4029000000000025,0.6026000000000025,0.6026000000000025,0.6026000000000025,0.6026000000000025,0.6026000000000025,0.6026000000000025,-0.04529999999999745,-0.04529999999999745,-0.04529999999999745,-0.04529999999999745,-0.04529999999999745,-0.04529999999999745,0,0
2103,9910,0.5612500000000296,0.5612500000000296,0.5612500000000296,0.5612500000000296,0.5612500000000296,0.5612500000000296,0.5612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.0612500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,1.3112500000000296,0,0
