stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,1303,0.2020000000000266,0.2020000000000266,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.5015500000000088,0.40200000000004366,0.40200000000004366,0.40200000000004366,-0.39664999999996553,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,-0.09710000000001173,0,0
1227,1402,-0.1872499999999775,-0.1872499999999775,-0.1872499999999775,-0.1872499999999775,-0.1872499999999775,-0.1872499999999775,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21215000000000828,0.21177500000001714,-0.18732499999998709,0,0
1227,2449,0.13235000000001662,0.13235000000001662,0.13235000000001662,0.13235000000001662,0.13235000000001662,0.13235000000001662,0.03340000000000032,0.03340000000000032,0.03340000000000032,0.03340000000000032,0.03340000000000032,0.5337000000000103,0.5337000000000103,0.5337000000000103,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0.8329500000000252,0,0
1227,3682,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.34945000000004356,0.25004999999998745,0.25004999999998745,0.25004999999998745,0.25004999999998745,0.25004999999998745,0.25004999999998745,0.35080000000004574,0.35080000000004574,0.35080000000004574,0.35080000000004574,0.35080000000004574,0.35080000000004574,0.35080000000004574,0,0,0,0
1227,9910,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.24005000000001075,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0.7400500000000108,0,0
1402,2106,-0.0803499999999886,0.019950000000008572,0.019950000000008572,0.019950000000008572,0.019950000000008572,0.019950000000008572,0.019650000000012824,0.019650000000012824,0.019650000000012824,0.019650000000012824,0.019650000000012824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2317,-0.11247499999997501,-0.11247499999997501,-0.11247499999997501,-0.11247499999997501,-0.11194999999999311,-0.11194999999999311,-0.012099999999975353,-0.012099999999975353,-0.012099999999975353,0.08752500000002783,0.08752500000002783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2344,0.12767500000000354,0.12767500000000354,0.12767500000000354,0.12767500000000354,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,-0.12269999999999825,0.0769250000000028,0.0769250000000028,0.0769250000000028,0.0769250000000028,0.0769250000000028,0.0769250000000028,0.0769250000000028,0.0769250000000028,0,0
1402,2357,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0.03637500000002092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
