stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2542,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.5008999999999872,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-1.1008999999999816,-0.6008999999999816,-0.6008999999999816,0,0
1326,3045,0.32490000000001373,0.32490000000001373,0.32490000000001373,0.32490000000001373,0.32490000000001373,0.32490000000001373,0.32490000000001373,0.32490000000001373,-0.17494999999993865,-0.17494999999993865,-0.17494999999993865,-0.17494999999993865,-0.17494999999993865,-0.17494999999993865,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0.32505000000006135,0,0
1227,2313,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,0.2497250000000122,-0.2491500000000002,-0.2491500000000002,-0.2491500000000002,0,0,0,0,0,0,0,0,0
1227,2352,0.12770000000001858,0.12770000000001858,0.12770000000001858,0.12770000000001858,0.12770000000001858,0.12770000000001858,0.02755000000000507,0.02755000000000507,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,-0.07252499999999884,0.027475000000009686,0,0
1227,2379,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,2.47930000000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2395,0.059700000000020736,0.059700000000020736,-0.43909999999999627,-0.43909999999999627,-0.43909999999999627,-0.43909999999999627,-0.43909999999999627,-0.43909999999999627,-0.43909999999999627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2412,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,-0.15545000000001608,0.04485000000005357,0.04485000000005357,0.04485000000005357,0,0,0,0,0,0,0,0,0,0
1227,2542,-1.5145499999999714,-1.5145499999999714,-1.5145499999999714,-1.5145499999999714,-1.5145499999999714,-1.5145499999999714,-1.5145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-1.0145499999999714,-0.9146999999999821,-0.9146999999999821,-0.6143999999999892,-0.6143999999999892,-0.6143999999999892,-0.6143999999999892,0,0
1227,2809,-0.01157499999997924,-0.01157499999997924,-0.011949999999998795,-0.011949999999998795,-0.011949999999998795,-0.011949999999998795,0.2382000000000204,0.3382000000000147,0.3382000000000147,0.3382000000000147,0.3382000000000147,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,2883,0.2523000000000124,0.2523000000000124,0.2523000000000124,0.2523000000000124,0.2523000000000124,0.2523000000000124,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.40192500000000564,0.5019250000000142,0.5019250000000142,0.5019250000000142,0.5019250000000142,0,0,0,0,0,0
1227,3045,0.30340000000003897,0.30340000000003897,0.30340000000003897,0.30340000000003897,0.30340000000003897,0.30340000000003897,0.5034000000000276,0.5034000000000276,0.5034000000000276,0.5034000000000276,0.5034000000000276,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,1722,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.38349999999999795,0.18312500000000398,0.18312500000000398,0.2831250000000054,0.2831250000000054,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.5327500000000143,0.7823750000000231,0.7823750000000231,0,0
1434,2049,0.13537500000003888,0.13537500000003888,0.13537500000003888,0.13537500000003888,0.13537500000003888,0.13537500000003888,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.38425000000000864,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0.6342500000000371,0,0
1434,2330,0.29137500000001637,0.29137500000001637,0.29137500000001637,0.29137500000001637,0.29137500000001637,0.29137500000001637,0.29137500000001637,1.0402500000000146,1.0402500000000146,1.0402500000000146,1.0402500000000146,1.0402500000000146,1.0402500000000146,0.29025000000001455,0.29025000000001455,0.29025000000001455,0.29025000000001455,0.29025000000001455,0.29025000000001455,0.29025000000001455,0.29025000000001455,1.0398750000000234,1.0398750000000234,0,0
1434,2344,0.028300000000015757,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0.27830000000001576,0,0,0,0,0,0,0,0,0,0,0
1434,2408,-0.1027249999999782,-0.0040000000000048885,-0.0040000000000048885,-0.0040000000000048885,-0.0040000000000048885,-0.0040000000000048885,-0.0040000000000048885,0.09584999999998445,0.09584999999998445,0.09584999999998445,0.09584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0.34584999999998445,0,0
1434,2412,-0.17237499999998818,-0.17237499999998818,-0.17237499999998818,-0.17237499999998818,-0.17237499999998818,-0.17275000000000773,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,0.07785000000006903,-0.07289999999994734,-0.07289999999994734,0.17672500000006153,0.17672500000006153,0.17672500000006153,0.17672500000006153,0.17672500000006153,0.17672500000006153,0,0
1434,2474,0.0648750000000291,0.0648750000000291,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.8152499999999918,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.5637500000000273,0.31337500000003615,0,0
1434,2542,-0.6466749999999664,-0.6466749999999664,-0.6466749999999664,-0.6466749999999664,-0.6466749999999664,-0.6466749999999664,-0.5966749999999692,-0.5966749999999692,-0.5966749999999692,-0.5966749999999692,-0.5966749999999692,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,-0.39667499999998057,0,0
1434,2823,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.7477249999999813,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-1.4981000000000009,-0.8492250000000041,-0.8492250000000041
1434,2883,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0.25369999999999493,0,0
1434,2886,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.049174999999976876,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0.29812499999999886,0,0
1434,2890,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0.25750000000000384,0,0,0,0
1434,2892,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.36445000000001215,0.4144500000000093,0.4144500000000093,0,0
1434,2912,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.39324999999999477,0.6421250000000214,0.6421250000000214,0.6421250000000214,0.6421250000000214,0.6421250000000214,0.6421250000000214,0.6421250000000214,1.141375000000039,1.141375000000039,0,0
1434,2915,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.11169999999999902,0.21184999999999832,0.21184999999999832,0.21184999999999832,0.21184999999999832,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0.4111000000000189,0,0
1434,9945,-0.2601499999999888,-0.21014999999998452,-0.21014999999998452,-0.21014999999998452,-0.21014999999998452,-0.21014999999998452,-0.11037499999998346,-0.11037499999998346,-0.11037499999998346,-0.11037499999998346,-0.11037499999998346,-0.11037499999998346,-0.010374999999982037,-0.010374999999982037,-0.010374999999982037,-0.010374999999982037,0.13940000000002328,0.13940000000002328,0.13940000000002328,0.13940000000002328,0.13940000000002328,0.13940000000002328,0.13940000000002328,0,0
1303,2324,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0.20665000000001754,0,0,0,0,0,0,0,0,0,0
1303,2377,0.0913250000000474,0.0913250000000474,0.0913250000000474,0.0913250000000474,0.0913250000000474,0.0913250000000474,0.440649999999998,0.49057500000000687,0.49057500000000687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,1722,-0.07169999999997856,-0.07169999999997856,-0.07169999999997856,-0.07169999999997856,-0.07169999999997856,-0.07169999999997856,0.2779250000000246,0.2779250000000246,0.2779250000000246,0.2779250000000246,0.2779250000000246,0.2779250000000246,0.2779250000000246,0.2779250000000246,0,0,0,0,0,0,0,0,0,0,0
1402,2313,-0.0011749999999928207,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.04875000000000185,0.09867500000000362,0.09867500000000362,0.09867500000000362,0.09867500000000362,0,0,0,0,0,0,0,0,0,0
1402,2344,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.15690000000000026,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0.10697500000000915,0,0
1402,2352,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.08884999999999721,0.03877499999999756,0.03877499999999756,0.03877499999999756,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0.038625000000010346,0,0
1402,2408,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.45422499999996546,-0.3543749999999761,-0.3543749999999761,0.04502500000003806,0.04502500000003806,0.04502500000003806,0.24472500000001673,0.24472500000001673,0.24472500000001673,0,0,0,0,0,0,0,0
1402,2412,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,-0.031074999999958663,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0.16862500000002,0,0,0,0
1402,2542,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.5456999999999894,-1.4956999999999887,-1.4956999999999887,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-1.0456999999999894,-0.5956999999999901,0,0
1402,2809,0.014574999999993565,0.014574999999993565,0.014574999999993565,0.014574999999993565,0.014574999999993565,0.014574999999993565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
