stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1326,2325,-1.7230750000000015,-1.7230750000000015,-1.7230750000000015,-1.7230750000000015,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-1.2238249999999837,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,-0.724574999999966,0,0
1326,2353,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.6328999999999994,-0.23289999999999722,-0.23289999999999722
1326,2409,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-1.0136500000000055,-0.9636500000000083,-0.9636500000000083,-0.9636500000000083,-0.9636500000000083,-0.9636500000000083,-0.9636500000000083,-0.7136500000000012,-0.7136500000000012
1326,2610,0.09860000000000468,0.09860000000000468,0.09860000000000468,0.09860000000000468,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.2983000000000118,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,0.49800000000001887,-0.2515499999999875,-0.2515499999999875,0,0
1326,2615,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.28017499999999984,0.4298000000000002,0.4298000000000002,0.4298000000000002,0.4298000000000002,0.4298000000000002,0.4298000000000002,0,0,0,0,0,0,0,0
1326,2801,0.05224999999999724,0.05224999999999724,0.05224999999999724,0.05224999999999724,0.05224999999999724,0.05224999999999724,0.15195000000000647,0.15195000000000647,0.15195000000000647,0.15195000000000647,0.15195000000000647,0.15195000000000647,0.15195000000000647,0.15195000000000647,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,-0.14789999999999281,0,0
1326,2886,0.0019249999999999545,0.0019249999999999545,0.0019249999999999545,0.0019249999999999545,0.0019249999999999545,0.0019249999999999545,0.0019249999999999545,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.1017750000000035,0.2517750000000092,0.2517750000000092,0.2517750000000092,0.2517750000000092,0.2517750000000092,0.2517750000000092,0.2517750000000092,0.2517750000000092,0,0
1326,2912,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.09350000000006276,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,0.5935000000000628,-0.7049999999999557,0,0
1326,5871,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.981100000000005,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,-0.7816999999999865,0,0
1326,9938,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.504749999999987,-2.404749999999993,-2.404749999999993,-2.404749999999993,-2.404749999999993,-2.404749999999993,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-2.3048999999999893,-1.70474999999999,-1.70474999999999
1102,2308,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,0.5902250000000038,1.290900000000022,1.290900000000022,0,0,0,0,0,0,0,0,0,0
1102,2883,-0.0012500000000059686,-0.0012500000000059686,-0.0012500000000059686,-0.0012500000000059686,-0.0012500000000059686,-0.0012500000000059686,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.048749999999998295,0.09867500000000007,0.09867500000000007,0.09867500000000007,0.09867500000000007,0.09867500000000007,0.09867500000000007,0.09867500000000007,0.09867500000000007,0,0
1102,2884,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,0.2226750000000024,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.875374999999984,-0.375374999999984,-0.375374999999984
1102,2885,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1192750000000018,0.1687500000000064,0.1687500000000064,0.1687500000000064,0.1687500000000064,0.1687500000000064,0.1687500000000064,0.16912500000000463,0,0
1102,4915,-3.8027749999999685,-3.8027749999999685,-3.8027749999999685,-3.8027749999999685,-3.8027749999999685,-3.8027749999999685,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.353149999999971,-3.1035249999999905,-3.1035249999999905,-3.1035249999999905,-3.1035249999999905,-3.1035249999999905,-3.1035249999999905,-3.1035249999999905,-2.8027749999999685,-2.8027749999999685,-0.8508999999999673,-0.8508999999999673
1102,9914,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,0.049250000000029104,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,1.0485000000000184,0,0
1101,1102,0.11020000000002028,0.11020000000002028,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0.509600000000006,0,0
1101,1303,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.247175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0.497175000000027,0,0,0,0,0,0,0,0,0,0
1101,1326,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.9947750000000006,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,-0.7452249999999623,0,0
1101,1536,1.109000000000023,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,3.2562250000000432,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,-4.7257749999999845,0,0
1101,2204,0.011699999999979838,0.011699999999979838,0.011699999999979838,0.011699999999979838,0.011699999999979838,0.011699999999979838,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.16147499999998516,0.3612499999999912,0.3612499999999912,0.012899999999994805,0.012899999999994805
1101,2345,-4.351399999999984,-4.351399999999984,-4.351399999999984,-4.351399999999984,-4.101399999999984,-4.101399999999984,-4.101399999999984,-4.101399999999984,-4.101399999999984,-4.101399999999984,-4.101399999999984,-3.8014749999999893,-3.8014749999999893,-3.8014749999999893,-3.5514749999999893,-3.5514749999999893,-3.5514749999999893,-3.0514749999999893,-3.0514749999999893,-3.0514749999999893,-3.0514749999999893,-3.0514749999999893,-3.0514749999999893,-1.0015499999999875,-1.0015499999999875
