stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1303,1722,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,-0.033449999999973556,0.06640000000001578,0.06640000000001578,0.06640000000001578,0.06640000000001578,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,-0.633749999999992,0,0
1303,2347,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,0.020949999999999136,-0.27949999999998454,-0.27949999999998454,-0.27949999999998454,-0.179649999999981,-0.179649999999981,-0.179649999999981,-0.179649999999981,-0.179649999999981,-0.179649999999981,-0.179649999999981,-0.179649999999981,0,0
1303,2352,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-1.0534749999999917,-0.9536249999999882,-0.20437499999999886,-0.20437499999999886
1303,2356,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13090000000001112,0.13052500000002,0.13052500000002,0.23037500000000932,0.23037500000000932,0.23037500000000932,0.23037500000000932,0.23037500000000932,-0.01849999999998886,-0.01849999999998886,-0.01849999999998886,-0.01849999999998886,0,0
1303,2610,-1.1158249999999938,-1.1158249999999938,-1.1158249999999938,-1.1158249999999938,-1.1158249999999938,-1.1158249999999938,-1.0159750000000045,-1.0159750000000045,-1.0159750000000045,-1.0159750000000045,-1.0159750000000045,-1.0159750000000045,-0.916125000000001,-0.916125000000001,-0.916125000000001,-0.916125000000001,-0.916125000000001,-0.7661249999999953,-0.7661249999999953,-0.7661249999999953,-0.7661249999999953,-0.7661249999999953,-0.7661249999999953,-0.26642499999999103,-0.26642499999999103
1303,2883,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.15177500000001487,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.20109999999999673,0.3009500000000003,0.3009500000000003,0.3009500000000003,0.3009500000000003,0.3009500000000003,0.3009500000000003,0,0
1303,3045,0.9151500000000254,0.9151500000000254,0.9151500000000254,0.9151500000000254,0.9151500000000254,0.9151500000000254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3189,-3.6682500000000005,-3.6682500000000005,-3.6682500000000005,-3.6682500000000005,-3.6682500000000005,-3.6682500000000005,-2.868999999999943,-2.868999999999943,-2.868999999999943,-2.868999999999943,-2.868999999999943,-2.868999999999943,-2.868999999999943,-2.170500000000004,-2.170500000000004,-2.170500000000004,-2.170500000000004,-2.170500000000004,-2.170500000000004,-2.170500000000004,-2.170500000000004,-0.6727500000000077,-0.6727500000000077,2.9205000000000325,2.9205000000000325
1303,3702,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.45700000000000784,0.5570000000000164,0.4070000000000107,0.4070000000000107,0.5070000000000192,0.5070000000000192,-0.1918749999999818,-0.1918749999999818,-0.1918749999999818,-0.1918749999999818,-0.1918749999999818,-0.1918749999999818,-0.1918749999999818,0,0
1303,3706,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.2040500000000094,0.10434999999999661,0.10434999999999661,0.10434999999999661,0.10434999999999661,0.10434999999999661,0.40434999999999377,0.40434999999999377,0.40434999999999377,0.40434999999999377,0,0
1326,2002,-0.055749999999989086,-0.055749999999989086,-0.055749999999989086,-0.055749999999989086,-0.055749999999989086,-0.055749999999989086,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.7564999999999884,-0.2572499999999991,-0.2572499999999991
1326,2103,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,-0.0039000000000051216,0.19565000000000765,0.19565000000000765,0.19565000000000765,0.19565000000000765,0.19565000000000765,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0.5452000000000048,0,0
1326,2105,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,-0.8283999999999878,0,0
1326,2308,0.2020000000000266,0.2020000000000266,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,0.20050000000006207,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,2.1982500000000584,0,0
1326,2317,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,-0.27564999999998463,0.6230000000000189,0,0
1326,2330,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,-0.7642499999999472,0.2335000000000491,0.2335000000000491,0,0
1326,2344,-0.4948500000000031,-0.4948500000000031,-0.4948500000000031,-0.4948500000000031,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.3351499999999952,-0.01559999999999917,-0.01559999999999917,-0.01559999999999917,-0.01559999999999917,-0.01559999999999917,0,0
1326,2352,0.1343249999999898,0.1343249999999898,0.1343249999999898,0.1343249999999898,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,-0.5655249999999938,0,0
1326,2356,-0.020899999999997476,-0.020899999999997476,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.5787250000000057,0.7287250000000114,0.7287250000000114,0.7287250000000114,0.7287250000000114,0.7287250000000114,0.7287250000000114,-0.26969999999998606,-0.26969999999998606,-0.26969999999998606,-0.26969999999998606,-0.26969999999998606,-0.26969999999998606,0,0
1326,2610,0.09304999999999808,0.09304999999999808,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-1.0069499999999891,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,-0.30829999999998847,0,0
1326,2801,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.0075999999999964984,0.00730000000000075,0.00730000000000075,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0.3068499999999972,0,0
1326,2823,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-1.5375499999999818,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,-0.7390499999999491,0,0
1326,2882,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,-0.6296999999999571,0.8680500000000393,0.8680500000000393,0.8680500000000393,0.8680500000000393,0.8680500000000393,0.8680500000000393,0.8680500000000393,0,0
1326,2885,0.06362500000000182,0.06362500000000182,0.06362500000000182,0.06362500000000182,0.06362500000000182,0.06362500000000182,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.21332500000001176,0.36310000000000286,0.36310000000000286,0,0
1326,2912,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,0.14705000000000723,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,-0.7536999999999807,0.24630000000001928,0.24630000000001928
1326,2915,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,-0.5541499999999644,1.0434500000000355,1.0434500000000355,1.0434500000000355,1.0434500000000355,0,0
1326,3045,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-2.3654999999999404,-1.8662499999999795,-1.8662499999999795,-1.8662499999999795,-1.8662499999999795,-1.8662499999999795,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,-0.279049999999998,0,0
1326,3189,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-6.779999999999973,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-5.881349999999998,-0.09004999999996244,-0.09004999999996244
1326,3231,-2.283549999999991,-2.283549999999991,-2.283549999999991,-2.283549999999991,-2.283549999999991,-2.283549999999991,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,-1.4850499999999585,0.012700000000037903,0.012700000000037903,0,0
1326,3702,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,0.31927500000000464,-0.22982499999997685,-0.22982499999997685,-0.22982499999997685,0,0,0,0,0,0,0,0,0,0
1326,5871,0.050249999999962824,0.050249999999962824,0.050249999999962824,0.050249999999962824,0.050249999999962824,0.050249999999962824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,-0.35079999999997824,0,0
1326,6456,1.2492500000000462,1.2492500000000462,1.2492500000000462,1.2492500000000462,1.2492500000000462,1.2492500000000462,1.2492500000000462,0.25000000000005684,0.25000000000005684,0.25000000000005684,0.25000000000005684,0.25000000000005684,0.25000000000005684,0.25000000000005684,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,2.247750000000053,0,0
1326,9938,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,-0.7832499999999527,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0.6146500000000543,0,0
1319,1326,-0.44464999999999577,-0.44464999999999577,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,-0.24494999999998868,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0.05460000000000775,0,0
1319,2301,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.33824999999998795,-0.2882499999999908,-0.2882499999999908,-0.23824999999998653,-0.23824999999998653,-0.18824999999998937,-0.18824999999998937,-0.18824999999998937,-0.18824999999998937,-0.18824999999998937,-0.18824999999998937,-0.1382499999999922,-0.1382499999999922,0,0
