stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1102,4958,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.07025000000000148,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0.5702500000000015,0,0
1301,2383,0.1859999999999502,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.38615000000000066,0.28599999999998715,0.28599999999998715,0.3858500000000049,-2.71550000000002,-2.71550000000002,-2.71550000000002,-2.71550000000002,-2.71550000000002,-2.4159499999999525,-2.4159499999999525,-2.4159499999999525,-2.4159499999999525,-0.9181999999999562,-0.9181999999999562
1301,2845,-0.036524999999997476,-0.036524999999997476,-0.036524999999997476,-0.036524999999997476,-0.036524999999997476,0.06347500000001105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2347,0.22072500000001583,0.22072500000001583,0.22072500000001583,0.22072500000001583,0.32057500000001227,0.32057500000001227,0.32057500000001227,-0.729499999999998,-0.729499999999998,-0.729499999999998,-0.729499999999998,-0.6794999999999973,-0.6294999999999966,-0.42987499999998846,-0.42987499999998846,-0.42987499999998846,-0.42987499999998846,-0.2302499999999803,-0.2302499999999803,-0.2302499999999803,-0.2302499999999803,-0.2302499999999803,-0.2302499999999803,0,0
1434,2845,0.13787499999999753,0.13787499999999753,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.23802500000000038,0.28795000000000215,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2892,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.06167500000000459,0.2614500000000035,0.2614500000000035,0.5114500000000035,0.5114500000000035,0.5114500000000035,0.5114500000000035,0.5114500000000035,0.5114500000000035,0.5114500000000035,0,0
2002,2352,0.0472750000000044,0.0472750000000044,0.0472750000000044,0.0472750000000044,0.0472750000000044,0.0472750000000044,0.0472750000000044,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,-0.052574999999997374,0,0
2002,2353,0.03552500000001224,0.03552500000001224,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0.08552500000001295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2354,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0.3925000000000125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2881,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.16510000000001668,0.06540000000001811,0.06540000000001811,0.06540000000001811,0.06540000000001811,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0.16540000000001243,0,0
2002,2887,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.16520000000002,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0.2149000000000143,0,0
