stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1434,2311,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.16270000000000806,0.21270000000000522,0.21270000000000522,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0.4123999999999981,0,0,0
1319,2204,-0.07919999999999305,-0.07919999999999305,-0.07919999999999305,-0.07919999999999305,-0.07919999999999305,-0.07919999999999305,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,-0.228749999999998,0.22125000000000483,0.22125000000000483,0.22125000000000483,0.22125000000000483,0.22125000000000483,0.22125000000000483,0.22125000000000483,0,0
1319,2353,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.5018749999999983,-0.20187499999999403,0.04812500000000597,0.09812500000000313,0,0,0,0,0,0,0,0,0,0,0
1319,2354,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.5085500000000138,0.559375000000017,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,-0.5883749999999779,0,0
1319,2823,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.6780000000000115,-1.4283750000000026,-1.4283750000000026,-1.4283750000000026,-1.0779999999999887,-1.0779999999999887,-1.0779999999999887,-0.7779999999999916,-0.7779999999999916,-0.7779999999999916,-0.7779999999999916,-0.7779999999999916,-0.7779999999999916,0,0
1319,9945,-0.7884999999999849,-0.7884999999999849,-0.7384999999999877,-0.7384999999999877,-0.7384999999999877,-0.7384999999999877,-0.6884999999999835,-0.6384999999999863,-0.6384999999999863,-0.5384999999999849,-0.5384999999999849,-0.43849999999998346,-0.43849999999998346,-0.3884999999999863,-0.18849999999998346,-0.18849999999998346,-0.18849999999998346,-0.18849999999998346,-0.18849999999998346,-0.1384999999999863,-0.1384999999999863,-0.1384999999999863,-0.1384999999999863,0,0
1722,2204,0.052250000000000796,0.052250000000000796,0.052250000000000796,0.052250000000000796,0.052250000000000796,0.052250000000000796,0.05262499999999193,0.15247499999999548,0.15247499999999548,0.15247499999999548,0.15247499999999548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2303,0.12822500000000758,0.12822500000000758,0.22852500000001186,0.22852500000001186,0.22852500000001186,0.22852500000001186,0.22852500000001186,0.22852500000001186,0.22852500000001186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2353,0.14399999999999835,0.14399999999999835,0.14399999999999835,0.14399999999999835,0.14399999999999835,0.14399999999999835,0.19392500000000013,0.19392500000000013,0.19392500000000013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2354,-0.07637500000001296,-0.07637500000001296,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.12587500000003615,0.2758750000000134,0.2758750000000134,0.2758750000000134,0,0,0,0,0,0,0,0
