stock1,stock2,action1,action2,action3,action4,action5,action6,action7,action8,action9,action10,action11,action12,action13,action14,action15,action16,action17,action18,action19,action20,action21,action22,action23,action24,action25
1319,2385,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,-0.0432000000000059,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0.006799999999998363,0,0
1319,2395,0.6288000000001546,0.6288000000001546,2.7291000000001304,2.7291000000001304,2.9288000000001375,2.9288000000001375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,2823,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,-0.049624999999977604,0.05037500000001671,0.05037500000001671,0.05037500000001671,0.05037500000001671,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,-0.5493249999999819,0,0
1303,1319,0.652225000000044,0.652225000000044,0.902225000000044,0.902225000000044,0.902225000000044,0.902225000000044,1.152225000000044,1.152225000000044,1.152225000000044,1.152225000000044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2809,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,0.2442000000000064,-1.2058749999999776,-1.2058749999999776,-1.2058749999999776,-1.2058749999999776,-1.1060249999999883,-1.1060249999999883,-1.1060249999999883,-1.1060249999999883,-1.1060249999999883,-1.1060249999999883,-0.9063249999999812,-0.9063249999999812,0,0
1303,2891,-0.00627499999998804,-0.00627499999998804,-0.00627499999998804,-0.00627499999998804,-0.00627499999998804,-0.00627499999998804,0.0935750000000155,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0.3437250000000063,0,0
1303,3702,0.19582500000001346,0.19582500000001346,0.19582500000001346,0.19582500000001346,0.19582500000001346,0.19582500000001346,0.24582500000001062,0.24582500000001062,0.24582500000001062,0.24582500000001062,0.24582500000001062,0.24582500000001062,0.24582500000001062,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0.39597500000000707,0,0
1303,4958,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,-1.6632999999999925,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0.034150000000011005,0,0
1303,6239,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.4966000000000008,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0.8965999999999923,0,0
1326,1402,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,-0.0004000000000132786,0.09945000000000448,0.09945000000000448,0.09945000000000448,0.09945000000000448,0.09945000000000448,0.09945000000000448,-0.300699999999992,-0.300699999999992,-0.300699999999992,-0.300699999999992,-0.300699999999992,-0.300699999999992,-0.300699999999992,-0.300699999999992,0.19855000000001155,0.19855000000001155
1326,2313,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.21487500000000637,0.3645000000000067,0.3645000000000067,0.3645000000000067,-0.035949999999985494,-0.035949999999985494,-0.035949999999985494,-0.035949999999985494,-0.035949999999985494,0,0,0,0,0,0,0,0,0
1326,2454,0.2724499999999921,0.2724499999999921,0.2724499999999921,0.2724499999999921,-0.8290499999999383,-0.8290499999999383,-0.8290499999999383,-0.8290499999999383,-0.8290499999999383,-0.8290499999999383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2542,0.19880000000000564,0.19880000000000564,0.19880000000000564,0.19880000000000564,0.19880000000000564,0.19880000000000564,0.19880000000000564,0.19880000000000564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2823,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.04542500000000871,0.19527500000002362,0.19527500000002362,0.19527500000002362,-0.3054000000000059,-0.3054000000000059,0,0,0,0,0,0,0,0,0,0,0
1326,3034,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,-0.926649999999924,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0.9733500000000816,0,0,0,0,0,0
1326,6176,-0.06879999999999598,0.33060000000007506,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,0.3299999999999983,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,-0.9707499999999527,0,0
1402,2313,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.12250000000000938,0.17242500000000405,0.17242500000000405,0.17242500000000405,0.17242500000000405,0.17242500000000405,0.17242500000000405,0.17242500000000405,0.17242500000000405,0,0
1402,2891,0.059000000000018815,0.059000000000018815,0.059000000000018815,0.059000000000018815,0.059000000000018815,0.059000000000018815,0.059000000000018815,0.05892500000000922,0.05892500000000922,0.05892500000000922,0.05892500000000922,0.05892500000000922,0.05892500000000922,0.2588500000000238,-0.24114999999998332,-0.24114999999998332,-0.24114999999998332,-0.24114999999998332,-0.24114999999998332,-0.24114999999998332,-0.24114999999998332,-0.19122499999998865,-0.19122499999998865,0,0
