stock1,stock2,trade_capital,open,loss,reward,open_num
1476,3034,846.7115,1.8079859466287909,5.99999999999997,1.1440000000000055,1
1102,2344,116.33985,1.8079859466287909,5.99999999999997,0.21865000000000379,1
1102,3045,233.64975000000004,2.2011242403781104,9.193923024983164,0.3817500000000251,1
1102,6239,214.228175,2.9250000000000016,20.10344827586205,-0.42182500000001255,1
1536,2303,214.6775,1.9903685727286529,4.999999999999846,0.427500000000002,1
1909,2344,74.61,1.1433818417759427,7.290679890624436,0.27505000000000734,1
1909,2409,50.42425,2.9250000000000016,20.10344827586205,0.2242500000000014,1
1909,2439,191.21275000000003,2.1048266865449103,22.69250838613482,0.462750000000014,1
1909,2448,104.94235,1.8079859466287909,5.99999999999997,0.14235000000000397,1
1909,6239,153.5985,1.8079859466287909,5.99999999999997,0.10715000000001851,1
2049,2882,343.55225,2.9250000000000016,20.10344827586205,0.9592500000000257,1
2105,2379,433.75725,1.4616844455470226,11.091664599354965,0.8295000000000101,1
2105,2880,139.41925,2.1048266865449103,22.69250838613482,0.13070000000000448,1
2354,2439,611.87825,1.4616844455470226,11.091664599354965,1.0467500000000598,1
2354,3231,161.1755,1.4616844455470226,11.091664599354965,0.2447000000000088,1
2344,2356,66.64500000000001,1.1433818417759427,7.290679890624436,0.28832500000000394,1
2344,2379,163.27300000000002,1.1433818417759427,7.290679890624436,0.49687500000000995,1
2344,2409,91.20660000000001,1.1433818417759427,7.290679890624436,0.30510000000001014,1
2344,2449,73.50785,1.8079859466287909,5.99999999999997,0.2317250000000044,1
2344,2454,284.3165,1.4616844455470226,11.091664599354965,0.31500000000001194,1
2344,3034,143.32500000000002,1.8079859466287909,5.99999999999997,0.5100000000000051,1
2344,3231,67.167375,1.4616844455470226,11.091664599354965,0.34087500000000404,1
2344,6269,128.1258,1.8079859466287909,5.99999999999997,0.6992999999999938,1
2409,3034,154.5645,1.1433818417759427,7.290679890624436,0.5010000000000048,1
2409,3231,76.53450000000001,1.4616844455470226,11.091664599354965,0.0818750000000037,1
2409,6505,139.4445,1.4616844455470226,11.091664599354965,-0.17274999999999352,1
2409,9910,204.94212500000003,1.5278527918781692,16.150050761421287,0.19212500000002564,1
2439,2809,230.21,1.8079859466287909,5.99999999999997,-0.8648749999999836,1
2454,6269,1012.5645000000002,3.254488356362935,7.52294907720547,-1.2680999999999472,1
2880,3231,99.95425,1.8079859466287909,5.99999999999997,0.1465500000000013,1
2880,6505,162.27925,1.8079859466287909,5.99999999999997,-0.3067999999999955,1
2882,3034,137.240525,1.8079859466287909,5.99999999999997,0.42702500000000043,1
3034,9904,136.35000000000002,2.030242211571373,14.706692913385783,0.32192500000000024,1
3034,9945,246.22680000000003,1.8079859466287909,5.99999999999997,0.31330000000002656,1
3231,9910,230.625,1.4616844455470226,11.091664599354965,0.11487500000001205,1
