stock1,stock2,trade_capital,open,loss,reward,open_num
1314,6269,129.7012,1.9903685727286529,4.999999999999846,-0.6009249999999895,1
1326,2603,147.50615,1.4616844455470226,11.091664599354965,0.1195250000000101,1
1102,2912,361.66725,3.508635996771593,16.51957223567391,0.18600000000003547,1
1434,2354,225.025125,1.8079859466287909,5.99999999999997,0.19802500000001544,1
1434,2377,219.715125,1.8079859466287909,5.99999999999997,-0.14297499999999275,1
1434,5871,240.05512499999998,1.8079859466287909,5.99999999999997,0.27282500000001164,1
2002,2308,266.474125,2.9250000000000016,20.10344827586205,-0.6763749999999789,1
2002,2439,225.074125,2.9250000000000016,20.10344827586205,-2.105124999999987,1
2002,2892,144.719475,4.471572794899045,12.523910733262484,-0.9796499999999924,1
2002,3034,220.574125,1.8079859466287909,5.99999999999997,-0.8476249999999794,1
2303,2308,207.36225000000002,1.1433818417759427,7.290679890624436,-0.08599999999998431,1
2303,2603,22.0226,1.8079859466287909,5.99999999999997,0.11512500000000259,1
2303,2610,77.03235,3.508635996771593,16.51957223567391,0.22730000000000672,1
2303,2633,40.5999,1.8079859466287909,5.99999999999997,0.08609999999999829,1
2313,2353,94.17715000000001,1.4616844455470226,11.091664599354965,0.19790000000000774,1
2313,2379,137.43,1.8079859466287909,5.99999999999997,0.4199750000000009,1
2313,2633,50.396074999999996,1.5278527918781692,16.150050761421287,0.01847500000000224,1
2313,4958,141.04559999999998,1.8079859466287909,5.99999999999997,0.17560000000000286,1
2353,6505,158.625,1.4616844455470226,11.091664599354965,0.48450000000001125,1
2347,2912,387.31725000000006,1.4616844455470226,11.091664599354965,0.6432500000000232,1
2354,2603,140.173,1.1433818417759427,7.290679890624436,-0.07395000000000351,1
2377,2892,159.5555,1.8079859466287909,5.99999999999997,0.197400000000016,1
2377,6269,433.2148,1.4616844455470226,11.091664599354965,0.33625000000004945,1
2383,2542,560.2863,1.1433818417759427,7.290679890624436,0.29355000000003884,1
2395,2449,385.67062500000003,1.4616844455470226,11.091664599354965,0.6706250000000296,1
2395,2880,295.875,1.5278527918781692,16.150050761421287,-0.24349999999996896,1
2395,5871,494.19425,1.8079859466287909,5.99999999999997,-0.2785000000000082,1
2409,2454,266.15775,1.8079859466287909,5.99999999999997,0.8150000000000048,1
2409,2892,44.175200000000004,1.8079859466287909,5.99999999999997,0.03182500000000488,1
2409,5871,277.48315,1.8079859466287909,5.99999999999997,0.2331500000000304,1
2409,9945,68.4219,1.4616844455470226,11.091664599354965,-0.2080000000000055,1
2439,2448,215.388,1.4616844455470226,11.091664599354965,0.40800000000001546,1
2439,2880,192.09425000000002,1.4616844455470226,11.091664599354965,0.4492500000000206,1
2439,6269,761.45775,1.4616844455470226,11.091664599354965,0.7895000000000323,1
2439,9945,391.584875,1.8079859466287909,5.99999999999997,0.8733750000000384,1
2449,2603,107.053,1.1433818417759427,7.290679890624436,0.18095000000000994,1
2449,2892,86.9389,1.8079859466287909,5.99999999999997,0.10930000000000462,1
2498,2880,157.14675,1.4616844455470226,11.091664599354965,0.2017500000000183,1
2498,2892,159.5555,1.8079859466287909,5.99999999999997,0.09754999999999825,1
2498,4938,647.9122500000001,1.8079859466287909,5.99999999999997,0.08795000000003483,1
2498,6269,675.3710000000001,1.5278527918781692,16.150050761421287,0.5467000000000439,1
2542,2603,95.634075,1.9903685727286529,4.999999999999846,0.24707500000000948,1
2603,2610,27.144,1.4616844455470226,11.091664599354965,0.10453500000000204,1
2603,2892,102.733,1.1433818417759427,7.290679890624436,0.08830000000000382,1
2603,9945,78.10040000000001,1.1433818417759427,7.290679890624436,0.07745000000000601,1
2880,2885,63.757349999999995,1.8079859466287909,5.99999999999997,0.04949999999999477,1
2880,2888,92.26422000000001,1.4616844455470226,11.091664599354965,0.06922000000001205,1
2880,2912,309.91725,1.5278527918781692,16.150050761421287,0.2722500000000281,1
2880,4958,142.25,1.5278527918781692,16.150050761421287,0.02605000000001212,1
2880,6505,176.18,1.4616844455470226,11.091664599354965,0.4687500000000142,1
2885,3034,167.2525,1.4616844455470226,11.091664599354965,-0.010249999999999204,1
2885,3231,75.440425,1.5278527918781692,16.150050761421287,0.07767499999999927,1
2885,6269,141.49120000000002,1.4616844455470226,11.091664599354965,0.028450000000006526,1
2885,9945,87.7719,2.9250000000000016,20.10344827586205,0.1591499999999968,1
2882,2892,106.88942500000002,1.8079859466287909,5.99999999999997,0.08942500000000564,1
2882,6269,292.26095,1.8079859466287909,5.99999999999997,0.26095000000000823,1
2891,3706,104.6577,2.030242211571373,14.706692913385783,0.1298250000000145,1
2912,4958,1264.8690000000001,1.4616844455470226,11.091664599354965,3.5462500000001,1
3034,3706,484.69,0.6133408446003465,20.043565348022334,1.267700000000005,1
3034,6176,623.6375,0.6133408446003465,20.043565348022334,1.5550000000000495,1
3034,9945,379.77947500000005,0.6133408446003465,20.043565348022334,0.9294750000000178,1
4958,5871,311.74605,1.4616844455470226,11.091664599354965,-0.009700000000009368,1
6176,6269,354.77750000000003,1.4616844455470226,11.091664599354965,0.4538500000000454,1
