stock1,stock2,trade_capital,open,loss,reward,open_num
1319,2344,77.1567,4.2079168858495475,14.57469752761706,0.2747499999999974,1
1319,2347,300.56630000000007,4.471572794899045,12.523910733262484,0.8199999999999932,1
1319,2439,417.23625,2.030242211571373,14.706692913385783,1.32650000000001,1
1319,2615,261.32525000000004,4.2079168858495475,14.57469752761706,1.2289499999999975,1
1319,2633,174.0837,4.2079168858495475,14.57469752761706,0.619499999999988,1
1319,2912,949.8375000000001,1.9903685727286529,4.999999999999846,0.5270000000001005,1
1303,2633,151.0816,4.2079168858495475,14.57469752761706,0.06239999999998247,1
1303,2885,129.943625,1.8916951729380467,12.846636259977194,0.043975000000003206,1
1303,3045,586.17,1.4616844455470226,11.091664599354965,1.0200500000000545,1
1314,2379,159.40925,1.9903685727286529,4.999999999999846,0.7435000000000116,1
1314,2603,114.9338,4.2079168858495475,14.57469752761706,-0.08082499999999726,1
1314,2887,102.5524,2.2011242403781104,9.193923024983164,0.2866500000000016,1
1314,2912,262.45925,2.1048266865449103,22.69250838613482,0.32175000000002285,1
1216,2885,120.46902500000002,1.8916951729380467,12.846636259977194,0.16902500000001197,1
1101,1303,243.11565000000002,4.471572794899045,12.523910733262484,0.4556500000000199,1
1101,2303,208.143525,3.508635996771593,16.51957223567391,0.2089000000000354,1
1101,2313,122.115075,4.471572794899045,12.523910733262484,0.3990749999999963,1
1101,2344,169.87005,3.508635996771593,16.51957223567391,-0.2776499999999942,1
1101,2439,312.562,2.030242211571373,14.706692913385783,0.25200000000000955,1
1101,2887,162.73925,4.471572794899045,12.523910733262484,0.5382500000000192,1
1504,2353,148.67534999999998,2.9250000000000016,20.10344827586205,-0.3841500000000053,1
1605,2882,243.51350000000002,1.8079859466287909,5.99999999999997,0.3055000000000092,1
1722,3682,88.636475,0.6557762836185819,9.672269763651162,0.15885000000000815,1
1789,2603,101.0991,4.471572794899045,12.523910733262484,0.2414500000000004,1
2002,2049,311.30675,2.030242211571373,14.706692913385783,0.7628750000000082,1
2002,2603,161.182275,2.9250000000000016,20.10344827586205,-0.5108499999999765,1
