stock1,stock2,trade_capital,open,loss,reward,open_num
1314,1504,87.19275,0.6133408446003465,20.043565348022334,0.11477500000000163,1
1314,2303,22.66245,1.4646842029194989,18.720335308570633,-0.13577499999999887,1
1314,2345,114.23775,0.6133408446003465,20.043565348022334,0.06970000000000454,1
1314,6456,190.21425,0.6133408446003465,20.043565348022334,-0.03575000000000017,1
1303,6456,427.77840000000003,4.2079168858495475,14.57469752761706,1.8379000000000332,1
1326,3034,513.1509,1.4616844455470226,11.091664599354965,0.4923999999999751,1
1216,2308,949.094,2.1048266865449103,22.69250838613482,0.5337500000001114,1
1504,2303,84.10725,2.030242211571373,14.706692913385783,0.11942500000000322,1
1504,2308,728.729,1.5278527918781692,16.150050761421287,2.9010250000000752,1
1717,2308,455.1163,1.4616844455470226,11.091664599354965,0.4663000000000608,1
1717,6505,178.03255000000001,1.5278527918781692,16.150050761421287,0.5325500000000005,1
2049,2308,966.2315,2.1048266865449103,22.69250838613482,3.915250000000043,1
2105,2204,211.2826,2.1048266865449103,22.69250838613482,-2.717399999999998,1
2105,2377,272.9899,1.4616844455470226,11.091664599354965,-1.7101000000000255,1
2105,6456,447.29975,2.9250000000000016,20.10344827586205,-2.6899999999999835,1
2204,2308,303.23175000000003,2.1048266865449103,22.69250838613482,-1.482249999999965,1
2204,2344,60.2765,2.9250000000000016,20.10344827586205,-0.4956999999999958,1
2204,2345,198.11175000000003,4.471572794899045,12.523910733262484,-1.505999999999986,1
2204,2357,423.86325,2.9250000000000016,20.10344827586205,-3.136749999999978,1
2204,2542,102.7471,4.471572794899045,12.523910733262484,-0.31169999999998765,1
2204,2886,169.1459,4.2079168858495475,14.57469752761706,-1.7540999999999904,1
2204,2890,71.9962,4.471572794899045,12.523910733262484,-0.21534999999999016,1
2204,2892,61.45635,1.4616844455470226,11.091664599354965,-0.2977999999999952,1
2204,3706,175.58712500000001,2.1048266865449103,22.69250838613482,-2.2184999999999917,1
2204,5264,229.45212500000002,2.9250000000000016,20.10344827586205,-1.6093249999999841,1
2204,5880,101.74715,2.2011242403781104,9.193923024983164,-0.7528499999999916,1
2303,2308,215.91225,1.8916951729380467,12.846636259977194,0.3990000000000009,1
2303,6176,120.31925000000001,1.4616844455470226,11.091664599354965,-0.030749999999997613,1
2330,2344,247.12875,1.9903685727286529,4.999999999999846,0.3787499999999966,1
2344,2354,148.95465000000002,2.9250000000000016,20.10344827586205,0.3172750000000235,1
2344,3019,87.4913,1.8079859466287909,5.99999999999997,0.16140000000000043,1
2344,3045,164.7525,2.1048266865449103,22.69250838613482,0.25250000000001194,1
2344,5880,64.80265,1.5278527918781692,16.150050761421287,0.05264999999999276,1
2344,6176,93.32685000000001,2.030242211571373,14.706692913385783,0.20442500000001473,1
2357,3034,878.463,1.9903685727286529,4.999999999999846,-1.874749999999949,1
2371,6176,371.05425,3.508635996771593,16.51957223567391,-1.265649999999951,1
2377,3231,194.63945,1.4616844455470226,11.091664599354965,-0.31229999999999336,1
2377,6505,617.7719500000001,1.4616844455470226,11.091664599354965,4.171950000000024,1
2886,6505,169.99132500000002,1.4616844455470226,11.091664599354965,0.22782500000000994,1
3231,6116,53.117999999999995,1.8916951729380467,12.846636259977194,-0.12846999999999653,1
5264,6176,372.6087,2.1048266865449103,22.69250838613482,-0.2062999999999704,1
6176,6505,232.85020000000003,1.4616844455470226,11.091664599354965,0.550200000000018,1
6505,9938,512.2305,1.4616844455470226,11.091664599354965,1.130500000000012,1
