stock1,stock2,trade_capital,open,loss,reward,open_num
2049,2615,180.7585,1.1433818417759427,7.290679890624436,-0.7813999999999908,1
2049,2809,224.41700000000003,1.4616844455470226,11.091664599354965,0.6452500000000185,1
2049,2867,198.317,2.9250000000000016,20.10344827586205,1.688750000000013,1
1802,9933,182.763375,1.4616844455470226,11.091664599354965,0.6042750000000012,1
2353,9910,204.11712500000002,1.1433818417759427,7.290679890624436,0.4181250000000105,1
2353,9933,53.47685,1.4616844455470226,11.091664599354965,0.16442500000000848,1
2492,2542,86.7588,1.8079859466287909,5.99999999999997,0.067025000000001,1
2618,3481,63.834050000000005,1.1433818417759427,7.290679890624436,-0.048924999999993446,1
2867,9933,210.83175,1.4616844455470226,11.091664599354965,0.3120500000000135,1
2880,5871,119.91975000000001,1.9903685727286529,4.999999999999846,0.26190000000000424,1
2892,9904,111.42325,1.4616844455470226,11.091664599354965,0.6260750000000073,1
2915,9933,214.8871,1.4616844455470226,11.091664599354965,0.5499750000000034,1
