stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2449,69.52815,1.8079859466287909,5.99999999999997,0.18855000000000643,1
1402,2603,121.5515,1.4616844455470226,11.091664599354965,0.3071000000000055,1
1402,2891,61.315400000000004,1.4616844455470226,11.091664599354965,0.10542500000000388,1
2002,2313,35.58925000000001,2.9250000000000016,20.10344827586205,0.09390000000000143,1
2002,2891,117.33125000000001,1.8079859466287909,5.99999999999997,0.12120000000001241,1
2201,2891,152.42102500000001,1.4616844455470226,11.091664599354965,0.27102500000002294,1
2313,2377,136.1344,2.9250000000000016,20.10344827586205,0.48227500000000845,1
2313,2498,182.4395,2.2011242403781104,9.193923024983164,0.7127499999999998,1
2313,2890,107.739275,2.2011242403781104,9.193923024983164,0.12787499999999596,1
2603,2885,30.1423,1.9903685727286529,4.999999999999846,0.10155000000000491,1
