stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2344,25.062350000000002,0.5,10.0,0.012350000000001415,1
1314,2379,186.22025000000002,0.5,10.0,0.4702500000000214,1
1314,3443,282.57550000000003,0.5,10.0,2.3255000000000052,1
1301,2834,136.125,1.3000000000000007,23.0,0.5220000000000056,1
1301,3034,590.043,0.5,10.0,1.5355000000000132,1
1301,3189,526.23,0.5,10.0,1.71905000000001,1
1301,9921,871.6500000000001,1.3000000000000007,23.0,3.0405000000000086,1
1303,1314,122.11654999999999,1.3000000000000007,23.0,0.1165499999999895,1
1303,2049,1232.1490000000001,0.5,10.0,1.6490000000001146,1
1477,3443,1293.5567500000002,0.5,10.0,7.556750000000079,1
1326,2360,595.8,1.3000000000000007,23.0,1.5032500000000795,1
1326,3702,166.05,1.3000000000000007,23.0,0.2225000000000108,1
1326,9921,918.45,1.3000000000000007,23.0,2.962500000000091,1
1590,3443,493.66125,0.5,10.0,1.7275000000000489,1
2049,3702,246.43050000000002,0.5,10.0,0.6242500000000248,1
2049,9921,797.3022500000001,0.5,10.0,1.8022500000000719,1
2105,3443,399.2003,0.5,10.0,1.4003000000000156,1
2303,2344,53.1202,0.5,10.0,0.07020000000000515,1
2360,3443,1018.47,0.5,10.0,7.470000000000013,1
2880,3702,124.063625,1.3000000000000007,23.0,0.16362500000001035,1
2880,9938,133.29975000000002,1.3000000000000007,23.0,0.3997500000000116,1
2867,9921,165.82500000000002,1.3000000000000007,23.0,0.7221250000000055,1
3189,6176,278.81175,0.5,10.0,-2.228999999999985,1
6176,6239,344.32320000000004,0.5,10.0,0.17320000000000846,1
