stock1,stock2,trade_capital,open,loss,reward,open_num
1402,2324,183.084125,2.4000000000000017,10.0,-0.23357499999998055,1
1402,2382,152.1685,1.8000000000000012,5.0,0.0560999999999936,1
1402,2888,98.80012500000001,1.7500000000000009,15.0,0.3936250000000072,1
1303,2492,456.1245,2.200000000000001,6.0,0.7582500000000323,1
1303,2888,110.39610000000002,1.7500000000000009,15.0,0.12285000000000679,1
1303,4958,135.848,2.1000000000000014,9.0,-0.615099999999984,1
1102,2379,165.82500000000002,1.4000000000000008,20.0,0.37265000000002146,1
1102,2823,125.14500000000001,1.3000000000000007,23.0,0.190825000000018,1
1102,2888,58.71180000000001,1.3000000000000007,23.0,0.11180000000000945,1
1102,6269,146.25,1.8500000000000012,9.0,0.854600000000012,1
1301,2345,373.1620499999999,1.9500000000000013,5.0,0.22504999999998176,1
1301,3481,150.53235,2.4000000000000017,10.0,0.11435000000000883,1
1301,6116,140.40735,2.7500000000000018,15.0,0.231225000000002,1
1704,2354,313.46375,1.3000000000000007,23.0,0.16670000000002005,1
1704,2379,424.094125,1.3000000000000007,23.0,0.5806250000000261,1
1704,2474,530.9937500000001,1.3000000000000007,23.0,-0.0959999999999468,1
1704,2823,263.64875,1.3000000000000007,23.0,0.29965000000001396,1
1704,2885,59.713750000000005,1.3000000000000007,23.0,0.10812500000000291,1
1704,6116,92.87875,2.1000000000000014,9.0,0.30262500000000614,1
2002,4958,336.932,1.6500000000000008,16.0,0.2831000000000614,1
2002,6269,185.04000000000002,1.9500000000000013,5.0,0.8898000000000224,1
2105,2324,329.63675,2.200000000000001,6.0,-0.4068499999999631,1
2105,2344,242.89005,2.1000000000000014,9.0,-0.6787499999999795,1
2105,2354,560.03675,2.7500000000000018,15.0,0.40735000000006494,1
2311,2610,98.15254999999999,1.9500000000000013,5.0,0.10255000000000081,1
2311,4958,406.99,1.3500000000000008,7.0,-2.122499999999988,1
2311,6116,73.853675,1.4000000000000008,20.0,0.18277499999999947,1
2324,2888,71.84512500000001,1.7500000000000009,15.0,0.18892500000000823,1
2324,6116,66.2188,1.3000000000000007,23.0,0.19267500000000481,1
2324,6269,564.84,1.9500000000000013,5.0,4.250800000000069,1
2330,6116,271.111,1.9500000000000013,5.0,0.3348750000000038,1
2344,2379,172.3425,1.3000000000000007,23.0,0.6309000000000111,1
2344,2882,286.86905,1.3000000000000007,23.0,0.4690500000000384,1
2344,2888,54.402075,1.3000000000000007,23.0,0.06457500000000849,1
2344,4958,361.99,1.6500000000000008,16.0,0.4525000000000112,1
2344,6176,160.2944,1.3000000000000007,23.0,0.14410000000000878,1
2345,2354,402.413,2.4000000000000017,10.0,-2.549799999999962,1
2352,2492,188.12220000000002,2.7500000000000018,15.0,-2.296549999999982,1
2352,9904,197.55,1.7500000000000009,15.0,0.3697000000000088,1
2354,2379,257.1225,3.3500000000000023,16.0,-0.408299999999997,1
2356,2357,363.37187500000005,1.550000000000009,7.0,0.663125000000008,1
2379,2382,474.18,1.550000000000009,7.0,3.1788000000000096,1
2379,2385,464.90160000000003,1.550000000000009,7.0,2.5016000000000247,1
2379,2474,712.77,1.9500000000000013,5.0,1.3802500000000464,1
2379,2492,314.08500000000004,2.1000000000000014,9.0,-4.481499999999997,1
2379,2603,134.2725,1.6500000000000008,16.0,1.09375,1
2379,2881,442.21825,2.4000000000000017,10.0,1.8032500000000198,1
2379,2882,572.8125,1.550000000000009,7.0,1.9310499999999777,1
2379,2888,146.770125,1.3000000000000007,23.0,0.5133750000000177,1
2379,3231,197.30360000000002,1.4000000000000008,20.0,1.1036000000000001,1
2379,4938,595.9048,1.6500000000000008,16.0,4.2047999999999774,1
