stock1,stock2,trade_capital,open,loss,reward,open_num
1314,2049,239.913375,1.8079859466287909,5.99999999999997,0.6088750000000118,1
1314,3231,60.15802500000001,1.8079859466287909,5.99999999999997,0.15550000000001774,1
1301,2888,125.29835,2.9250000000000016,20.10344827586205,0.10597500000000082,1
1301,4958,704.9534000000001,2.9250000000000016,20.10344827586205,1.08340000000004,1
1102,1909,208.18725,2.9250000000000016,20.10344827586205,0.6372500000000088,1
1216,1909,92.21147500000001,3.254488356362935,7.52294907720547,-0.58852499999999,1
1216,2301,194.5106,1.8079859466287909,5.99999999999997,-0.9139499999999998,1
1216,3034,289.3809,2.9250000000000016,20.10344827586205,-1.4535999999999802,1
1216,3231,306.85635,1.4616844455470226,11.091664599354965,-2.282024999999919,1
1605,2317,160.81825,2.9250000000000016,20.10344827586205,-0.2516249999999829,1
1605,6176,122.30145,1.8079859466287909,5.99999999999997,0.05657500000000226,1
2049,2353,276.2705,1.1433818417759427,7.290679890624436,0.8225000000000193,1
2105,2412,709.0020000000001,2.9250000000000016,20.10344827586205,2.3870000000000573,1
2324,2882,134.235,1.8079859466287909,5.99999999999997,0.12575000000000358,1
2352,3034,189.1005,1.1433818417759427,7.290679890624436,0.20502500000000623,1
2356,4943,216.225,0.6133408446003465,20.043565348022334,0.8877500000000111,1
2353,2449,148.42545,1.8079859466287909,5.99999999999997,0.26704999999998336,1
2383,4943,586.1825,1.1433818417759427,7.290679890624436,1.561000000000064,1
2412,2888,142.21800000000002,3.254488356362935,7.52294907720547,0.2307750000000155,1
2412,3231,641.4300000000001,3.254488356362935,7.52294907720547,1.5196000000000538,1
2888,4958,110.32085000000001,2.9250000000000016,20.10344827586205,-0.37152500000000543,1
2891,9945,117.855,1.8079859466287909,5.99999999999997,0.053200000000011016,1
