stock1,stock2,trade_capital,open,loss,reward,open_num
1314,9945,56.441175,1.1433818417759427,7.290679890624436,0.06112499999999699,1
1301,4938,637.49325,2.9250000000000016,20.10344827586205,2.486750000000029,1
1476,1477,1242.9575,1.1433818417759427,7.290679890624436,2.5394999999999754,1
1476,1722,467.460125,2.9250000000000016,20.10344827586205,1.9988749999999982,1
1476,2891,382.538375,2.9250000000000016,20.10344827586205,0.3778750000000315,1
1102,2379,540.808225,0.6133408446003465,20.043565348022334,1.6494750000000167,1
1102,2884,79.96815000000001,2.9250000000000016,20.10344827586205,0.1210749999999976,1
1102,3532,255.141125,1.4616844455470226,11.091664599354965,-0.40237500000000637,1
1477,2884,220.804875,2.9250000000000016,20.10344827586205,0.8963750000000203,1
2049,2317,1882.612,1.1433818417759427,7.290679890624436,4.105750000000171,1
2303,2317,124.89875,2.9250000000000016,20.10344827586205,-0.3937999999999917,1
2303,5880,134.163625,2.9250000000000016,20.10344827586205,0.2399249999999995,1
2317,3034,552.04375,2.9250000000000016,20.10344827586205,-0.8497500000000002,1
2379,3231,562.42575,0.6133408446003465,20.043565348022334,1.5670000000000144,1
2610,2884,97.04250000000002,2.9250000000000016,20.10344827586205,0.1954250000000073,1
2610,2887,82.226775,1.4616844455470226,11.091664599354965,0.21957500000000607,1
2610,5880,100.64917500000001,1.1433818417759427,7.290679890624436,0.2401750000000078,1
2880,5880,32.124725,2.9250000000000016,20.10344827586205,0.049150000000000915,1
